latitude,longitude,brightness,acq_date,acq_time,daynight,type
10.4131,-61.4787,315.9,2004-01-17,1719,D,0
10.501,-61.4306,331.3,2004-02-02,1719,D,0
10.5018,-61.4248,326.6,2004-02-02,1719,D,0
10.2571,-61.4128,319.6,2004-02-05,1452,D,0
10.534,-61.4159,326.6,2004-02-07,1738,D,0
10.5353,-61.4062,321.3,2004-02-07,1738,D,0
10.2476,-61.42,327.2,2004-02-09,1726,D,0
10.2285,-61.486,327.2,2004-02-09,1726,D,0
10.4239,-61.4478,314.0,2004-02-16,1433,D,0
10.3701,-61.4315,311.4,2004-02-19,1803,D,0
10.3652,-61.454,321.5,2004-02-25,1726,D,0
10.5643,-61.3473,316.5,2004-03-03,1732,D,0
10.6309,-61.4496,315.8,2004-03-08,1451,D,0
10.209,-61.4468,319.7,2004-03-10,1738,D,0
10.2542,-61.4501,323.0,2004-03-10,1738,D,0
10.3763,-61.4049,310.4,2004-03-13,1510,D,0
10.4254,-61.4606,324.5,2004-03-17,1744,D,0
10.333,-61.3955,324.7,2004-03-17,1744,D,0
10.4112,-61.3914,319.8,2004-03-23,1707,D,0
10.3786,-61.4176,327.7,2004-03-23,1707,D,0
10.4067,-61.4031,318.3,2004-03-23,1707,D,0
10.4199,-61.4763,305.7,2004-03-24,235,N,0
10.2543,-61.3963,320.7,2004-03-24,1750,D,0
10.2552,-61.4031,322.7,2004-03-24,1750,D,0
10.3554,-61.4165,325.4,2004-03-24,1750,D,0
10.6073,-61.4319,318.0,2004-03-26,1439,D,0
10.0906,-61.5449,329.5,2004-03-30,1713,D,0
10.0916,-61.5364,339.6,2004-03-30,1713,D,0
10.0929,-61.5298,330.7,2004-03-30,1713,D,0
10.0919,-61.5421,319.8,2004-03-31,1756,D,0
10.2134,-61.3762,310.2,2004-04-01,1701,D,0
10.2091,-61.4014,311.4,2004-04-01,1701,D,0
10.2068,-61.3961,312.2,2004-04-01,1701,D,0
10.4732,-61.377,326.1,2004-04-04,1732,D,0
10.0851,-61.4514,320.8,2004-04-04,1732,D,0
10.472,-61.386,320.8,2004-04-04,1732,D,0
10.5921,-61.0354,313.6,2004-04-08,1707,D,0
10.2606,-61.296,314.7,2004-04-08,1707,D,0
10.1029,-61.3738,321.3,2004-04-08,1707,D,0
10.5951,-61.0409,313.4,2004-04-08,1707,D,0
10.1034,-61.381,321.6,2004-04-08,1707,D,0
10.2146,-61.3702,330.8,2004-04-09,1750,D,0
10.2157,-61.3771,328.1,2004-04-09,1750,D,0
10.2848,-61.3384,310.9,2004-04-11,1738,D,0
10.5414,-61.4296,322.0,2004-04-22,1720,D,0
10.5134,-61.4098,310.3,2004-05-20,1445,D,0
10.637,-61.3481,314.3,2004-05-27,1451,D,0
10.6344,-61.4516,314.9,2004-07-21,1457,D,0
10.6531,-61.5017,310.8,2004-07-21,1457,D,0
10.3792,-61.2641,310.4,2004-08-31,1450,D,0
10.7194,-61.5588,317.3,2004-09-09,1444,D,0
10.5186,-61.403,314.9,2004-09-14,1502,D,0
10.7121,-61.5549,315.4,2004-09-23,1456,D,0
10.5865,-61.1309,313.1,2004-10-02,1450,D,0
10.5745,-61.2834,315.8,2004-10-15,1720,D,0
10.4104,-61.4774,312.1,2004-10-16,1502,D,0
10.7237,-61.5611,312.3,2004-11-03,1450,D,0
10.6369,-61.4518,311.9,2004-11-21,1437,D,0
10.7245,-61.5597,312.3,2004-12-14,1444,D,0
