latitude,longitude,brightness,acq_date,acq_time,daynight,type
-34.3831,-57.0544,318.4,2004-01-02,1338,D,0
-34.3804,-57.0689,322.2,2004-01-02,1338,D,0
-33.8575,-58.081,327.4,2004-01-02,1750,D,0
-33.1651,-58.015,328.0,2004-01-02,1751,D,0
-32.3216,-58.0797,317.8,2004-01-03,1420,D,0
-34.0314,-57.6924,316.3,2004-01-03,1421,D,0
-32.513,-55.3068,347.8,2004-01-04,1738,D,0
-32.5039,-55.3088,365.9,2004-01-04,1738,D,0
-32.5023,-55.2979,392.0,2004-01-04,1738,D,0
-32.5006,-55.287,345.3,2004-01-04,1738,D,0
-32.5114,-55.2959,356.8,2004-01-04,1738,D,0
-31.7083,-55.5407,321.3,2004-01-05,1408,D,0
-31.7067,-55.555,316.4,2004-01-05,1408,D,0
-34.5299,-56.279,314.0,2004-01-05,1409,D,0
-34.339,-56.7106,319.4,2004-01-05,1409,D,0
-34.3574,-53.7835,316.5,2004-01-05,1409,D,0
-31.2723,-57.7767,323.6,2004-01-06,1726,D,0
-33.2533,-58.0273,322.5,2004-01-06,1726,D,0
-30.9375,-55.5574,342.5,2004-01-07,1355,D,0
-30.818,-57.7707,319.1,2004-01-07,1355,D,0
-30.936,-55.568,333.9,2004-01-07,1355,D,0
-34.3751,-55.2397,315.8,2004-01-07,1356,D,0
-32.3677,-54.1681,318.6,2004-01-07,1356,D,0
-32.3773,-54.1698,316.3,2004-01-07,1356,D,0
-34.339,-56.7146,316.8,2004-01-07,1356,D,0
-32.7626,-57.4764,328.3,2004-01-09,1757,D,0
-33.1346,-57.9231,320.7,2004-01-09,1757,D,0
-33.302,-58.3226,319.1,2004-01-11,1744,D,0
-34.3417,-56.7065,312.9,2004-01-12,1415,D,0
-34.7224,-55.9597,318.7,2004-01-13,1731,D,0
-34.4831,-54.3367,315.7,2004-01-13,1731,D,0
-34.7272,-56.2222,319.3,2004-01-13,1731,D,0
-34.3786,-55.2336,320.7,2004-01-13,1732,D,0
-33.389,-57.4228,321.3,2004-01-13,1732,D,0
-34.7226,-55.9624,315.0,2004-01-14,1402,D,0
-33.3815,-56.519,317.0,2004-01-14,1402,D,0
-33.1013,-53.7815,313.7,2004-01-14,1402,D,0
-34.3442,-56.7154,317.9,2004-01-14,1402,D,0
-33.2362,-54.3897,314.9,2004-01-14,1402,D,0
-34.1,-56.2171,317.7,2004-01-14,1402,D,0
-32.8854,-55.6935,318.3,2004-01-14,1402,D,0
-34.3722,-55.2421,314.3,2004-01-14,1402,D,0
-34.3737,-55.2286,313.6,2004-01-14,1402,D,0
