latitude,longitude,brightness,acq_date,acq_time,daynight,type
32.2348,36.5037,312.7,2004-04-05,834,D,0
32.6579,35.9229,329.7,2004-06-06,846,D,0
32.0843,35.8165,337.2,2004-06-15,1014,D,0
32.089,35.8106,342.3,2004-06-15,1014,D,0
32.3691,35.5657,348.9,2004-07-03,828,D,0
32.3706,35.5552,355.7,2004-07-03,828,D,0
30.2248,35.5905,304.5,2004-07-05,1916,N,0
30.2293,35.5985,302.3,2004-08-09,1946,N,0
32.2425,35.8802,333.6,2004-08-28,1051,D,0
31.7968,35.7865,325.2,2004-09-13,1051,D,0
32.5163,36.1179,347.2,2004-09-28,833,D,0
32.5114,36.1136,303.1,2004-09-28,1934,N,0
29.5358,35.7356,316.4,2004-11-08,827,D,0
29.6144,35.0193,309.9,2004-11-24,827,D,0
