latitude,longitude,brightness,acq_date,acq_time,daynight,type
2.5542,31.7759,336.7,2004-01-01,748,D,0
2.7654,32.6736,323.5,2004-01-01,748,D,0
3.1804,31.6639,319.4,2004-01-01,748,D,0
3.0351,32.4927,326.0,2004-01-01,748,D,0
3.0435,32.5296,332.3,2004-01-01,748,D,0
2.2293,33.4772,317.5,2004-01-01,748,D,0
3.1875,31.6704,324.1,2004-01-01,748,D,0
2.7133,31.3489,315.5,2004-01-01,748,D,0
1.5706,34.3611,328.5,2004-01-01,748,D,0
3.4409,32.0542,323.6,2004-01-01,748,D,0
3.0999,32.9919,319.7,2004-01-01,748,D,0
1.9247,33.6417,318.9,2004-01-01,748,D,0
2.2723,33.67,321.4,2004-01-01,748,D,0
2.5419,33.7558,328.2,2004-01-01,748,D,0
1.5045,34.3656,326.6,2004-01-01,748,D,0
2.7766,33.3725,335.3,2004-01-01,748,D,0
2.7754,31.4337,317.3,2004-01-01,748,D,0
2.7088,33.1751,335.1,2004-01-01,748,D,0
2.3981,31.5295,317.3,2004-01-01,748,D,0
2.7693,32.646,318.7,2004-01-01,748,D,0
3.0322,32.4997,325.2,2004-01-01,748,D,0
1.9208,33.6254,322.6,2004-01-01,748,D,0
2.5486,33.7509,325.1,2004-01-01,748,D,0
2.7112,33.1825,327.6,2004-01-01,748,D,0
1.7091,34.4851,330.9,2004-01-01,748,D,0
1.7094,34.4911,332.3,2004-01-01,748,D,0
2.1637,31.5531,320.8,2004-01-01,748,D,0
1.7911,34.4635,335.7,2004-01-01,748,D,0
2.2377,33.4722,318.5,2004-01-01,748,D,0
1.7345,32.3428,318.9,2004-01-01,748,D,0
2.7733,33.3969,329.7,2004-01-01,748,D,0
1.7323,32.3495,315.3,2004-01-01,748,D,0
2.5868,33.8323,319.0,2004-01-01,748,D,0
1.6602,34.2812,334.6,2004-01-01,748,D,0
1.6589,34.294,330.7,2004-01-01,748,D,0
2.8465,31.4529,322.8,2004-01-01,748,D,0
2.5349,33.749,321.4,2004-01-01,748,D,0
2.781,31.4422,316.2,2004-01-01,748,D,0
2.7763,31.4772,320.4,2004-01-01,748,D,0
3.0474,32.5014,336.5,2004-01-01,748,D,0
1.928,33.6195,319.4,2004-01-01,748,D,0
3.0852,32.9899,330.0,2004-01-01,748,D,0
2.7692,33.3903,348.5,2004-01-01,748,D,0
3.4362,31.7834,320.5,2004-01-01,748,D,0
2.7192,31.3554,317.0,2004-01-01,748,D,0
2.7727,33.3661,338.9,2004-01-01,748,D,0
2.7052,33.2002,319.3,2004-01-01,748,D,0
3.2707,32.6375,319.5,2004-01-01,748,D,0
2.5619,31.7698,331.7,2004-01-01,748,D,0
1.2785,32.7544,322.4,2004-01-01,1042,D,0
