latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.8795,92.0832,307.7,2004-01-01,730,D,0
24.5999,91.5854,310.1,2004-01-03,718,D,0
24.7402,92.0796,308.8,2004-01-03,718,D,0
23.9987,89.5678,314.9,2004-01-05,705,D,0
24.1821,91.3089,311.0,2004-01-08,736,D,0
24.4652,91.638,311.2,2004-01-10,724,D,0
24.6422,89.0192,309.6,2004-01-10,724,D,0
24.1534,91.262,311.4,2004-01-12,711,D,0
23.3141,90.879,304.8,2004-01-12,711,D,0
24.1587,89.1242,316.5,2004-01-13,754,D,0
21.4167,92.1951,310.6,2004-01-14,658,D,0
23.8486,89.0168,311.8,2004-01-21,705,D,0
23.3643,89.3458,321.6,2004-01-26,723,D,0
24.552,91.6303,336.4,2004-01-28,711,D,0
22.6797,91.7363,312.5,2004-01-28,711,D,0
25.1098,91.9306,311.3,2004-01-28,711,D,0
22.4157,92.081,313.0,2004-01-28,711,D,0
22.8664,91.5638,310.4,2004-01-28,711,D,0
22.6147,91.9205,320.8,2004-01-28,711,D,0
22.58,91.9427,310.8,2004-01-28,711,D,0
25.7761,88.2822,304.4,2004-01-28,712,D,0
22.7676,92.3867,309.6,2004-01-29,754,D,0
22.7699,92.3916,311.8,2004-01-29,754,D,0
24.8958,92.471,313.3,2004-01-30,659,D,0
25.0761,91.869,312.1,2004-01-30,659,D,0
25.0856,91.8671,318.1,2004-01-30,659,D,0
22.5714,91.7139,311.3,2004-01-31,436,D,0
23.6442,89.8984,305.8,2004-02-03,507,D,0
24.7557,92.0704,304.7,2004-02-03,635,D,0
22.5001,91.7238,314.9,2004-02-04,717,D,0
22.7065,91.8237,317.1,2004-02-04,717,D,0
23.1081,89.5675,308.3,2004-02-04,717,D,0
22.5014,91.7339,309.7,2004-02-04,717,D,0
23.1095,89.5772,321.6,2004-02-04,717,D,0
22.5753,91.1882,311.6,2004-02-04,717,D,0
24.3648,91.7888,322.2,2004-02-06,705,D,0
24.3633,91.7787,308.8,2004-02-06,705,D,0
25.0406,89.5852,306.4,2004-02-07,442,D,0
22.548,91.7045,308.4,2004-02-08,653,D,0
24.6464,91.5902,316.7,2004-02-08,653,D,0
24.6489,91.6043,315.3,2004-02-08,653,D,0
24.7943,92.1316,309.8,2004-02-09,430,D,0
24.1945,91.3843,313.2,2004-02-09,736,D,0
23.4826,91.9565,327.5,2004-02-11,723,D,0
23.4841,91.9687,330.6,2004-02-11,723,D,0
22.6118,91.9087,321.0,2004-02-11,723,D,0
25.0019,92.074,317.1,2004-02-11,724,D,0
24.1769,91.3974,315.2,2004-02-11,724,D,0
24.1754,91.3856,318.0,2004-02-11,724,D,0
23.0943,89.5871,312.5,2004-02-13,711,D,0
21.663,92.1011,319.6,2004-02-13,711,D,0
22.3954,92.0083,327.4,2004-02-13,711,D,0
22.8664,92.1449,314.5,2004-02-13,711,D,0
22.8588,92.156,313.6,2004-02-13,711,D,0
22.6343,91.8706,320.2,2004-02-13,711,D,0
22.4323,92.1398,317.9,2004-02-13,711,D,0
23.0524,89.9147,314.9,2004-02-13,711,D,0
25.124,91.8418,317.0,2004-02-13,712,D,0
24.9948,91.7749,320.5,2004-02-13,712,D,0
24.7376,91.7104,314.7,2004-02-13,712,D,0
24.8971,92.4667,317.2,2004-02-13,712,D,0
24.9934,91.7651,317.3,2004-02-13,712,D,0
24.7531,92.0725,313.2,2004-02-14,448,D,0
24.5431,91.9231,312.0,2004-02-14,448,D,0
22.6844,92.3849,310.5,2004-02-15,659,D,0
22.1289,92.2342,319.0,2004-02-15,659,D,0
22.127,92.2226,312.3,2004-02-15,659,D,0
23.1424,89.5843,310.2,2004-02-16,742,D,0
23.1405,89.567,316.2,2004-02-16,742,D,0
22.9779,89.5307,312.4,2004-02-16,742,D,0
23.105,89.5835,313.1,2004-02-17,647,D,0
23.1136,89.554,310.3,2004-02-17,647,D,0
23.1158,89.5857,315.3,2004-02-17,647,D,0
23.1107,89.5595,314.5,2004-02-17,647,D,0
23.1189,89.5802,316.8,2004-02-17,647,D,0
22.4755,91.7342,317.9,2004-02-18,729,D,0
22.7576,91.8124,316.8,2004-02-18,730,D,0
22.3286,92.1458,314.9,2004-02-20,717,D,0
23.0682,89.9133,315.6,2004-02-20,717,D,0
22.9743,89.5226,319.0,2004-02-20,717,D,0
22.6213,91.9241,319.5,2004-02-20,717,D,0
25.9306,89.1587,307.9,2004-02-21,454,D,0
22.3744,92.158,323.5,2004-02-22,705,D,0
25.4717,89.6558,310.9,2004-02-23,442,D,0
23.1007,89.5778,314.8,2004-02-23,748,D,0
25.0516,89.6787,309.5,2004-02-23,749,D,0
26.1613,89.0723,309.1,2004-02-24,524,D,0
22.6298,92.3168,313.4,2004-02-24,653,D,0
22.2972,92.2807,311.8,2004-02-24,653,D,0
23.0002,89.3135,311.6,2004-02-24,653,D,0
24.1711,91.3882,313.2,2004-02-24,653,D,0
23.1376,89.5887,332.1,2004-02-25,736,D,0
23.1392,89.6024,317.0,2004-02-25,736,D,0
23.0156,89.3263,314.5,2004-02-25,736,D,0
24.1958,91.6722,317.3,2004-02-26,641,D,0
24.1704,91.7234,314.7,2004-02-27,418,D,0
24.171,91.7174,321.2,2004-02-27,418,D,0
25.1451,92.0647,316.4,2004-02-27,724,D,0
23.1324,89.5942,316.9,2004-02-27,724,D,0
25.4711,89.6514,313.6,2004-02-28,500,D,0
23.1666,89.4144,315.7,2004-02-28,501,D,0
23.1639,89.4196,315.5,2004-02-28,501,D,0
23.0035,89.3363,313.7,2004-02-28,501,D,0
23.1341,89.585,324.0,2004-02-29,711,D,0
23.0627,89.5927,317.8,2004-02-29,711,D,0
22.4702,91.9777,336.6,2004-02-29,711,D,0
24.2187,91.6544,318.0,2004-02-29,712,D,0
24.9425,89.93,322.5,2004-02-29,712,D,0
24.251,91.8187,317.9,2004-02-29,712,D,0
24.2262,91.5892,316.7,2004-03-01,448,D,0
24.2244,91.6003,314.1,2004-03-01,448,D,0
23.5088,88.8838,317.2,2004-03-01,448,D,0
23.5074,88.8935,314.8,2004-03-01,448,D,0
24.5353,91.9314,319.0,2004-03-02,659,D,0
23.1003,89.5769,322.2,2004-03-02,659,D,0
22.7142,91.7153,319.3,2004-03-02,659,D,0
23.1032,89.5928,318.9,2004-03-02,659,D,0
24.5514,91.9456,317.4,2004-03-02,659,D,0
24.5483,91.9519,321.2,2004-03-02,659,D,0
24.5371,91.9426,322.5,2004-03-02,659,D,0
24.694,90.0959,313.8,2004-03-02,700,D,0
25.05,91.8051,317.2,2004-03-02,700,D,0
22.9722,89.5302,316.1,2004-03-03,436,D,0
23.0079,89.6242,313.6,2004-03-03,436,D,0
24.1939,91.3801,327.8,2004-03-03,742,D,0
24.1879,91.3859,331.2,2004-03-03,742,D,0
24.1856,91.3618,324.2,2004-03-03,742,D,0
24.1918,91.356,315.3,2004-03-03,742,D,0
21.3531,92.1753,314.5,2004-03-03,742,D,0
23.0825,89.5929,336.2,2004-03-03,742,D,0
23.0806,89.5756,326.2,2004-03-03,742,D,0
23.7785,90.4249,331.2,2004-03-04,519,D,0
23.7849,90.3947,324.4,2004-03-04,519,D,0
21.1333,92.1368,314.7,2004-03-04,646,D,0
21.1298,92.1182,319.2,2004-03-04,646,D,0
24.5084,91.9214,316.4,2004-03-04,647,D,0
24.346,91.9167,318.2,2004-03-04,647,D,0
22.7378,91.7999,320.5,2004-03-04,647,D,0
23.0508,89.9048,315.2,2004-03-04,647,D,0
25.0176,89.5891,310.5,2004-03-05,423,D,0
25.4713,89.6523,309.6,2004-03-05,423,D,0
24.1994,91.7235,330.7,2004-03-05,424,D,0
24.1247,91.4187,317.3,2004-03-05,424,D,0
23.2387,91.8554,318.0,2004-03-05,730,D,0
23.0266,89.5065,319.1,2004-03-05,730,D,0
23.0999,89.9866,314.2,2004-03-05,730,D,0
23.0985,89.975,316.1,2004-03-05,730,D,0
23.109,89.59,323.9,2004-03-05,730,D,0
23.2118,92.1344,332.9,2004-03-05,730,D,0
24.1783,91.1964,318.4,2004-03-05,730,D,0
23.2231,92.1327,321.3,2004-03-05,730,D,0
24.4417,91.7845,313.1,2004-03-06,506,D,0
22.3286,92.0754,358.2,2004-03-09,705,D,0
22.3271,92.0654,351.3,2004-03-09,705,D,0
24.1856,91.3685,311.7,2004-03-09,706,D,0
25.899,89.8218,312.0,2004-03-11,524,D,0
23.0005,89.3203,313.4,2004-03-11,653,D,0
24.7394,89.6501,314.2,2004-03-12,429,D,0
21.3682,92.178,322.1,2004-03-12,735,D,0
21.3644,92.1649,328.2,2004-03-12,735,D,0
21.5119,92.1934,323.6,2004-03-12,735,D,0
21.3662,92.1594,322.7,2004-03-12,735,D,0
25.13,89.612,312.0,2004-03-13,512,D,0
24.3761,89.7421,316.5,2004-03-13,512,D,0
24.2054,91.3808,316.2,2004-03-13,641,D,0
22.9255,91.6152,327.6,2004-03-13,641,D,0
22.7582,91.8242,317.5,2004-03-13,641,D,0
23.0005,89.3217,312.7,2004-03-13,641,D,0
22.7081,91.7101,317.8,2004-03-13,641,D,0
22.9304,91.6396,314.6,2004-03-13,641,D,0
22.7521,91.8189,318.4,2004-03-13,641,D,0
22.0166,92.4261,304.7,2004-03-13,1608,N,0
21.8923,92.3309,323.3,2004-03-13,1608,N,0
21.8937,92.3405,310.0,2004-03-13,1608,N,0
22.6883,92.3617,303.9,2004-03-13,1608,N,0
21.8847,92.342,309.3,2004-03-13,1608,N,0
21.8834,92.3324,307.9,2004-03-13,1608,N,0
22.018,92.4357,320.4,2004-03-13,1608,N,0
25.0561,89.6785,312.7,2004-03-14,417,D,0
21.363,92.1726,328.4,2004-03-14,418,D,0
21.3647,92.1589,351.3,2004-03-14,418,D,0
22.7576,91.7769,328.2,2004-03-14,723,D,0
22.0228,92.4212,325.5,2004-03-14,723,D,0
22.0156,92.4468,324.4,2004-03-14,723,D,0
22.5758,91.7075,339.6,2004-03-14,723,D,0
22.0243,92.4333,328.7,2004-03-14,723,D,0
21.6015,92.2251,326.4,2004-03-14,723,D,0
21.5999,92.2132,326.9,2004-03-14,723,D,0
21.0394,92.2093,323.1,2004-03-14,723,D,0
22.3586,92.4199,327.3,2004-03-14,723,D,0
22.3268,92.0837,343.9,2004-03-14,723,D,0
22.3269,92.0768,359.0,2004-03-14,723,D,0
22.3252,92.0715,362.7,2004-03-14,723,D,0
