latitude,longitude,brightness,acq_date,acq_time,daynight,type
-11.8197,43.4587,316.7,2004-03-19,1050,D,0
-11.5493,43.2743,318.8,2004-03-25,726,D,0
-11.6918,43.3828,332.7,2004-07-06,1020,D,0
-11.6936,43.3793,330.2,2004-07-06,1020,D,0
-11.5424,43.3062,312.9,2004-07-13,738,D,0
-11.6666,43.3784,324.5,2004-07-14,1109,D,0
-11.6686,43.3846,321.5,2004-07-14,1109,D,0
-11.6951,43.2896,312.6,2004-07-15,726,D,0
-11.5461,43.3165,314.6,2004-08-07,1020,D,0
-11.567,43.3288,331.7,2004-08-09,719,D,0
-11.5713,43.3323,328.7,2004-08-09,719,D,0
-11.5829,43.332,311.6,2004-08-19,756,D,0
-11.5813,43.3282,314.3,2004-08-19,1045,D,0
-11.6965,43.3916,327.0,2004-08-21,1033,D,0
-11.6951,43.4023,320.1,2004-08-21,1033,D,0
-11.8579,43.4677,316.6,2004-08-30,1027,D,0
-11.5651,43.3371,323.8,2004-09-13,1039,D,0
-11.6478,43.3819,325.3,2004-09-15,737,D,0
-11.53,43.3197,321.4,2004-09-27,802,D,0
-11.5281,43.3151,322.6,2004-09-27,802,D,0
-11.5243,43.3141,334.5,2004-09-27,1051,D,0
-11.5256,43.305,348.7,2004-09-27,1051,D,0
-11.7121,43.4256,323.5,2004-09-28,707,D,0
-11.8592,43.3925,313.4,2004-10-15,749,D,0
