latitude,longitude,brightness,acq_date,acq_time,daynight,type
29.7984,82.1262,302.5,2004-01-02,506,D,0
28.7502,82.6944,306.0,2004-01-02,506,D,0
28.2591,84.818,309.4,2004-01-02,506,D,0
28.2577,84.8278,306.5,2004-01-02,506,D,0
28.9584,82.6542,301.0,2004-01-02,506,D,0
28.7487,82.7058,314.9,2004-01-02,506,D,0
28.7387,82.6904,303.4,2004-01-02,814,D,0
28.7359,82.6836,300.3,2004-01-03,719,D,0
29.7997,81.4695,308.6,2004-01-03,719,D,0
29.8035,81.4885,301.8,2004-01-03,719,D,0
28.6051,83.2165,300.8,2004-01-03,719,D,0
29.0376,82.803,309.3,2004-01-03,719,D,0
29.9714,80.6571,313.2,2004-01-04,454,D,0
27.4593,86.91,300.1,2004-01-04,454,D,0
29.8531,82.0495,308.6,2004-01-04,802,D,0
28.2631,84.8621,303.4,2004-01-04,802,D,0
28.2613,84.8724,308.1,2004-01-04,802,D,0
29.6866,81.2212,301.5,2004-01-04,802,D,0
26.5948,86.9559,306.7,2004-01-05,706,D,0
28.2268,84.8119,306.9,2004-01-06,749,D,0
28.6583,80.3371,306.6,2004-01-06,750,D,0
29.5798,81.8286,305.4,2004-01-06,750,D,0
28.8947,80.1246,312.6,2004-01-06,750,D,0
28.4368,81.546,304.5,2004-01-06,750,D,0
29.6266,81.8523,308.3,2004-01-07,524,D,0
28.8507,80.1181,310.4,2004-01-07,833,D,0
28.8549,80.1262,311.9,2004-01-07,833,D,0
28.3134,84.9157,305.7,2004-01-08,737,D,0
29.0895,82.4201,308.6,2004-01-08,737,D,0
29.2404,81.4406,305.8,2004-01-08,737,D,0
28.1948,84.9316,307.1,2004-01-09,512,D,0
27.4668,87.9587,302.2,2004-01-10,724,D,0
27.3053,87.99,306.3,2004-01-10,724,D,0
29.8971,81.8647,317.1,2004-01-10,725,D,0
29.8948,81.8523,335.5,2004-01-10,725,D,0
29.9062,81.8532,368.0,2004-01-10,725,D,0
29.5267,81.6274,306.6,2004-01-10,725,D,0
28.2698,84.8934,301.9,2004-01-11,500,D,0
29.3057,81.5162,301.4,2004-01-11,808,D,0
28.353,84.9041,301.7,2004-01-12,713,D,0
28.8956,82.8703,303.7,2004-01-13,756,D,0
28.7509,80.7314,304.7,2004-01-13,756,D,0
29.1462,81.4987,304.1,2004-01-15,743,D,0
27.5301,87.8178,312.5,2004-01-15,743,D,0
27.5316,87.8319,325.4,2004-01-15,743,D,0
28.4814,84.9851,328.4,2004-01-17,731,D,0
28.4048,81.0717,308.3,2004-01-18,506,D,0
28.8354,82.3908,300.2,2004-01-19,549,D,0
28.3606,84.4606,317.0,2004-01-19,718,D,0
28.1294,85.0048,307.7,2004-01-20,454,D,0
28.128,85.0159,303.7,2004-01-20,454,D,0
28.3521,84.8762,300.6,2004-01-20,801,D,0
28.3088,84.356,301.7,2004-01-27,500,D,0
28.3986,81.5986,301.0,2004-01-27,808,D,0
28.3972,81.6056,303.2,2004-01-27,808,D,0
28.8068,80.188,300.3,2004-01-28,713,D,0
28.8018,80.1826,302.4,2004-01-28,713,D,0
28.7992,80.1538,300.7,2004-01-28,713,D,0
28.7907,80.1482,304.6,2004-01-29,756,D,0
29.7075,81.8133,310.1,2004-01-29,756,D,0
28.489,80.898,311.5,2004-01-30,530,D,0
28.2646,84.2958,302.0,2004-01-31,743,D,0
26.599,86.9482,310.0,2004-02-02,730,D,0
27.534,84.2215,319.0,2004-02-02,731,D,0
27.5382,84.1877,304.8,2004-02-02,731,D,0
28.6398,82.7768,308.5,2004-02-02,731,D,0
27.4697,87.9655,341.7,2004-02-02,731,D,0
28.3029,84.8991,307.9,2004-02-02,731,D,0
27.4684,87.9549,332.2,2004-02-02,731,D,0
27.5487,84.4373,315.6,2004-02-02,731,D,0
26.9591,85.8514,309.3,2004-02-02,731,D,0
27.5357,84.2322,306.5,2004-02-02,731,D,0
27.5399,84.1983,352.2,2004-02-02,731,D,0
28.3787,83.7379,305.3,2004-02-03,506,D,0
27.5306,87.8271,302.5,2004-02-03,506,D,0
28.3801,83.7274,304.4,2004-02-03,506,D,0
28.3466,84.4334,315.6,2004-02-03,506,D,0
28.6471,82.9155,304.9,2004-02-04,719,D,0
29.5068,81.734,340.9,2004-02-05,802,D,0
29.0615,82.5613,342.4,2004-02-05,802,D,0
29.5052,81.7202,344.5,2004-02-05,802,D,0
29.5153,81.7175,316.2,2004-02-05,802,D,0
29.0599,82.5464,326.9,2004-02-05,802,D,0
26.5982,87.0031,302.1,2004-02-07,442,D,0
26.6355,86.9856,314.4,2004-02-07,749,D,0
27.5713,84.4699,306.1,2004-02-07,749,D,0
29.7435,81.9364,305.9,2004-02-07,750,D,0
29.6627,81.348,302.5,2004-02-07,750,D,0
28.9585,82.6577,303.7,2004-02-08,524,D,0
29.7737,81.9987,318.1,2004-02-08,524,D,0
27.6624,85.3092,302.4,2004-02-08,524,D,0
26.9567,85.7703,311.4,2004-02-09,737,D,0
28.3003,84.3781,315.3,2004-02-09,737,D,0
26.9137,86.0742,319.9,2004-02-09,737,D,0
28.62,85.089,321.3,2004-02-09,737,D,0
28.1978,85.092,313.3,2004-02-09,737,D,0
28.7791,80.1396,312.8,2004-02-09,738,D,0
29.3908,82.0737,307.2,2004-02-10,512,D,0
28.8196,82.486,311.5,2004-02-10,512,D,0
28.9593,82.6137,311.2,2004-02-10,512,D,0
28.8181,82.4968,306.4,2004-02-10,512,D,0
28.8375,80.141,307.6,2004-02-10,820,D,0
28.8501,80.1396,310.3,2004-02-10,820,D,0
28.7978,80.1245,311.4,2004-02-10,820,D,0
28.8502,80.1346,309.6,2004-02-10,821,D,0
28.7711,81.3531,300.2,2004-02-11,555,D,0
27.383,87.9399,314.3,2004-02-11,725,D,0
28.898,83.1568,314.5,2004-02-11,725,D,0
28.8013,80.1431,308.8,2004-02-11,725,D,0
27.7836,86.2735,310.8,2004-02-11,725,D,0
28.1763,85.0556,306.7,2004-02-11,725,D,0
27.5397,84.2336,333.3,2004-02-11,725,D,0
28.8019,80.136,309.0,2004-02-11,725,D,0
27.3844,87.9498,308.6,2004-02-11,725,D,0
28.8765,80.1165,307.6,2004-02-11,725,D,0
27.6394,87.3464,319.4,2004-02-11,725,D,0
27.5418,84.2459,312.1,2004-02-11,725,D,0
27.4725,85.1218,314.9,2004-02-12,500,D,0
28.8452,81.9188,309.2,2004-02-12,500,D,0
27.5306,87.8299,308.1,2004-02-12,500,D,0
28.9755,82.7158,323.8,2004-02-12,808,D,0
28.7818,82.5905,306.3,2004-02-12,808,D,0
27.7498,84.4666,306.0,2004-02-12,808,D,0
28.5013,80.8753,305.2,2004-02-13,543,D,0
27.2425,86.5883,300.2,2004-02-13,543,D,0
28.1483,85.3134,308.8,2004-02-13,713,D,0
