latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.189,145.7645,317.2,2004-01-07,333,D,0
15.2401,145.7784,307.2,2004-01-07,1546,N,0
15.2376,145.784,308.6,2004-01-07,1546,N,0
16.3529,145.6996,308.3,2004-04-12,1546,N,0
16.3536,145.6966,319.2,2004-05-10,1611,N,0
16.3453,145.698,317.6,2004-05-11,1230,N,0
14.9709,145.6359,322.2,2004-05-21,339,D,0
16.345,145.6982,320.4,2004-05-21,1552,N,0
15.0506,145.6152,320.6,2004-05-24,108,D,0
16.3487,145.6966,329.9,2004-05-25,1242,N,0
14.9734,145.6393,321.5,2004-05-26,55,D,0
14.9645,145.6379,328.9,2004-05-26,55,D,0
16.3476,145.6984,333.2,2004-05-27,1230,N,0
16.3461,145.6887,311.9,2004-05-27,1230,N,0
16.3472,145.7001,318.9,2004-05-28,346,D,0
16.3459,145.6903,327.9,2004-05-28,346,D,0
16.3471,145.6963,313.7,2004-05-28,1559,N,0
16.3452,145.7036,335.1,2004-05-30,1546,N,0
16.3501,145.7046,328.0,2004-05-31,1206,N,0
16.3528,145.698,337.8,2004-05-31,1629,N,0
16.3422,145.6913,350.4,2004-06-01,322,D,0
16.3421,145.6967,369.7,2004-06-01,322,D,0
16.3507,145.694,335.0,2004-06-02,1617,N,0
16.3494,145.6901,325.5,2004-06-03,1236,N,0
16.3507,145.6993,327.0,2004-06-03,1236,N,0
16.3452,145.6966,319.8,2004-06-08,328,D,0
16.3471,145.6921,317.0,2004-06-24,328,D,0
16.3501,145.6862,310.1,2004-07-03,1248,N,0
16.3483,145.6975,314.4,2004-07-05,1236,N,0
16.347,145.6883,306.0,2004-07-05,1236,N,0
20.5427,144.9043,310.2,2004-07-06,47,D,3
16.3507,145.7015,307.5,2004-07-06,1605,N,0
16.344,145.7005,323.9,2004-07-10,1540,N,0
16.3428,145.6965,322.2,2004-07-13,55,D,0
16.3489,145.6954,343.3,2004-07-21,1236,N,0
16.3476,145.6862,305.8,2004-07-21,1236,N,0
16.3469,145.6946,309.0,2004-07-22,1605,N,0
16.3443,145.6953,314.1,2004-08-30,54,D,0
