latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.3623,18.7584,300.7,2004-02-17,1149,D,0
43.2476,19.4551,305.5,2004-03-16,1213,D,0
43.3595,19.1346,302.2,2004-03-17,939,D,0
43.0166,19.7197,307.3,2004-03-18,1201,D,0
43.0245,19.7112,307.0,2004-03-18,1201,D,0
43.1914,19.4468,303.7,2004-03-20,1010,D,0
42.7538,19.8849,302.6,2004-03-20,1010,D,0
42.9909,19.71,306.9,2004-03-20,1149,D,0
43.3324,19.2976,304.3,2004-04-05,1009,D,0
42.9593,19.5809,312.7,2004-07-05,951,D,0
42.4161,19.303,302.2,2004-07-16,2039,N,0
42.6084,18.688,306.1,2004-07-17,1016,D,0
43.0511,19.7721,315.0,2004-07-21,951,D,0
42.451,19.188,301.9,2004-08-08,2045,N,0
42.4421,19.1903,302.6,2004-08-08,2045,N,0
42.4438,19.2025,308.1,2004-08-08,2045,N,0
42.3696,18.9373,304.5,2004-09-04,2026,N,0
43.0822,19.0171,303.4,2004-09-11,1107,D,0
43.075,18.9875,307.7,2004-09-11,1107,D,0
43.0905,19.0197,314.6,2004-09-12,1009,D,0
42.6111,19.2285,312.9,2004-09-12,1149,D,0
42.9332,18.7503,312.0,2004-09-12,1150,D,0
43.0895,19.0181,310.8,2004-09-12,1150,D,0
43.0288,19.2082,300.1,2004-11-01,1137,D,0
43.0309,19.2211,302.8,2004-11-01,1137,D,0
42.8402,19.7062,305.0,2004-11-02,901,D,0
42.6621,19.9416,308.5,2004-11-02,1220,D,0
42.6604,19.9144,310.6,2004-11-02,1220,D,0
43.1466,19.6803,305.2,2004-11-03,944,D,0
43.4803,19.0135,304.5,2004-11-03,944,D,0
42.5553,19.7792,315.8,2004-11-03,944,D,0
42.8294,19.6916,306.1,2004-11-03,944,D,0
43.1485,19.6683,300.8,2004-11-03,944,D,0
42.5547,19.7724,311.0,2004-11-03,1125,D,0
43.4815,19.0136,302.1,2004-11-03,1125,D,0
42.5574,19.7868,303.1,2004-11-03,1125,D,0
42.7987,19.6355,312.3,2004-11-03,1125,D,0
42.9035,19.5197,300.9,2004-11-03,1125,D,0
43.1487,19.6726,301.2,2004-11-03,1125,D,0
42.7211,19.7182,305.2,2004-11-03,1125,D,0
42.7111,19.7216,302.0,2004-11-03,1125,D,0
42.7098,19.7719,301.0,2004-11-03,1125,D,0
42.6659,19.9195,301.7,2004-11-04,1207,D,0
42.8096,19.6244,312.0,2004-11-04,1208,D,0
42.6505,19.3351,311.7,2004-11-05,932,D,0
42.5574,19.9902,300.0,2004-12-12,1130,D,0
42.6949,19.601,307.4,2004-12-14,1118,D,0
42.6935,19.5959,303.7,2004-12-14,1118,D,0
42.8611,19.6087,344.3,2004-12-14,1118,D,0
