latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.4625,15.5389,300.9,2004-02-08,1016,D,0
42.5281,18.3727,309.5,2004-02-10,1142,D,0
42.5352,18.3439,317.5,2004-02-12,2058,N,0
43.0458,17.6023,347.3,2004-02-13,1035,D,0
44.9596,15.6642,310.6,2004-02-15,1202,D,0
44.9613,15.677,303.3,2004-02-15,1202,D,0
44.9703,15.6746,302.3,2004-02-15,1202,D,0
43.5033,16.5568,348.2,2004-02-16,2034,N,0
45.3649,18.806,308.1,2004-03-15,1131,D,0
45.3953,18.6072,300.8,2004-03-16,1034,D,0
45.2968,18.8726,306.6,2004-03-16,1034,D,0
45.2974,18.8777,305.1,2004-03-16,1034,D,0
45.3666,17.2025,307.7,2004-03-16,1214,D,0
45.3856,18.596,303.8,2004-03-16,1214,D,0
45.3683,17.2222,303.4,2004-03-16,1214,D,0
45.2501,17.5562,306.6,2004-03-16,1214,D,0
45.4571,16.3929,303.9,2004-03-16,1214,D,0
45.3399,18.7847,312.8,2004-03-17,939,D,0
45.5367,18.8327,305.5,2004-03-17,939,D,0
45.2854,18.8406,310.6,2004-03-17,939,D,0
45.4751,17.0818,307.8,2004-03-17,1119,D,0
45.327,18.7871,312.4,2004-03-17,1119,D,0
45.3317,18.8008,327.3,2004-03-17,1119,D,0
45.5374,18.8255,313.8,2004-03-17,1119,D,0
45.47,17.0587,305.9,2004-03-17,1119,D,0
45.536,18.8312,311.4,2004-03-17,1119,D,0
45.4331,18.6068,305.8,2004-03-17,1119,D,0
45.2437,19.0712,306.6,2004-03-17,1119,D,0
45.3308,18.806,330.7,2004-03-17,1119,D,0
45.2519,16.4563,305.6,2004-03-18,1022,D,0
45.2803,19.0492,309.6,2004-03-18,1022,D,0
45.2799,19.0424,307.7,2004-03-18,1022,D,0
45.3799,17.0986,305.9,2004-03-18,1022,D,0
45.2531,16.4633,306.7,2004-03-18,1022,D,0
45.238,19.0509,308.4,2004-03-18,1022,D,0
45.7929,17.2176,304.9,2004-03-18,1022,D,0
45.3746,17.1024,320.8,2004-03-18,1202,D,0
45.2363,19.054,312.4,2004-03-18,1202,D,0
45.3088,18.9639,317.4,2004-03-18,1202,D,0
45.309,18.9543,313.8,2004-03-18,1202,D,0
45.3107,18.9708,312.1,2004-03-18,1202,D,0
45.6231,17.6533,313.4,2004-03-18,1202,D,0
45.6264,17.6624,305.8,2004-03-18,1202,D,0
45.6247,17.6475,308.6,2004-03-18,1202,D,0
45.4177,17.5471,308.8,2004-03-18,1202,D,0
45.4284,16.5091,310.4,2004-03-18,1202,D,0
45.3729,17.0883,321.4,2004-03-18,1202,D,0
45.3782,17.096,311.7,2004-03-18,1202,D,0
46.3761,16.7526,348.4,2004-03-18,1202,D,0
45.291,18.2176,311.2,2004-03-18,1202,D,0
45.4758,17.3496,312.5,2004-03-18,1202,D,0
46.3744,16.7383,320.9,2004-03-18,1202,D,0
45.2101,18.115,309.3,2004-03-19,927,D,0
45.6671,16.5598,314.5,2004-03-20,1009,D,0
45.644,17.3329,307.2,2004-03-20,1149,D,0
45.2749,17.5313,303.0,2004-03-20,1149,D,0
45.6324,18.7775,314.7,2004-03-21,914,D,0
45.6532,18.1116,305.9,2004-03-21,914,D,0
45.392,18.5726,308.3,2004-03-21,1054,D,0
45.3879,18.5712,307.5,2004-03-21,1054,D,0
45.6293,18.7609,306.3,2004-03-21,1232,D,0
45.2646,17.1947,305.5,2004-03-21,1232,D,0
45.604,18.0273,304.5,2004-03-21,1232,D,0
45.6037,18.0623,306.4,2004-03-21,1232,D,0
45.2606,19.0632,308.0,2004-03-29,1003,D,0
45.2608,19.0566,310.7,2004-03-29,1003,D,0
45.3622,16.3519,302.8,2004-03-29,1143,D,0
45.3575,16.2669,302.5,2004-03-29,1143,D,0
45.3605,18.6879,309.7,2004-03-31,951,D,0
45.2889,18.9699,317.0,2004-03-31,951,D,0
44.8889,18.8553,302.0,2004-03-31,951,D,0
45.3943,18.2036,306.6,2004-04-03,1021,D,0
45.8541,17.1103,306.0,2004-04-03,1021,D,0
45.0717,15.0851,303.2,2004-04-03,1021,D,0
45.3486,15.5959,309.2,2004-04-03,1021,D,0
44.5864,15.7797,316.1,2004-04-03,1201,D,0
42.9904,17.6141,311.7,2004-04-03,1201,D,0
42.992,17.627,309.3,2004-04-03,1201,D,0
45.4503,15.5457,324.7,2004-04-03,1201,D,0
45.1533,17.489,318.6,2004-04-03,1201,D,0
45.1297,16.3418,305.8,2004-04-03,1201,D,0
45.3312,16.3319,305.3,2004-04-03,1201,D,0
45.3329,16.3451,305.8,2004-04-03,1201,D,0
44.5847,15.7671,314.2,2004-04-03,1201,D,0
45.9158,16.8356,326.0,2004-04-03,1202,D,0
45.9105,16.8436,306.1,2004-04-03,1202,D,0
45.9175,16.8496,309.4,2004-04-03,1202,D,0
45.3205,18.7862,307.4,2004-04-04,926,D,0
46.4655,16.5886,306.4,2004-04-23,957,D,0
45.5995,18.7625,308.3,2004-04-28,1015,D,0
45.8944,16.8361,306.6,2004-04-28,1156,D,0
45.7035,17.7061,310.3,2004-05-18,951,D,0
45.7963,16.0724,301.7,2004-05-20,2047,N,0
43.7062,15.911,313.1,2004-05-25,957,D,0
45.3619,14.311,308.5,2004-05-30,1015,D,0
45.8057,15.8649,309.5,2004-05-30,1015,D,0
45.3616,14.3142,308.8,2004-05-30,1156,D,0
45.6577,16.0859,313.1,2004-06-01,1144,D,0
45.8076,15.8611,318.1,2004-06-08,1009,D,0
45.7058,17.7166,309.4,2004-06-08,1009,D,0
45.8084,15.859,315.1,2004-06-08,1150,D,0
45.3391,17.6922,315.7,2004-06-10,957,D,0
45.1667,18.0094,316.8,2004-06-10,957,D,0
45.8084,15.862,318.4,2004-06-10,957,D,0
45.7027,17.7163,309.0,2004-06-17,1003,D,0
45.4976,15.5462,304.3,2004-06-23,2034,N,0
45.7003,17.7139,314.2,2004-06-24,1009,D,0
46.1681,16.8225,311.9,2004-06-24,1150,D,0
45.1672,18.0162,313.3,2004-06-26,957,D,0
45.8083,15.8616,312.3,2004-06-26,957,D,0
45.6054,16.9386,308.7,2004-06-26,1138,D,0
45.8068,15.8728,314.1,2004-07-01,1015,D,0
45.9383,16.6212,309.2,2004-07-01,1015,D,0
45.8096,15.8578,314.6,2004-07-01,1015,D,0
45.3359,17.6851,312.3,2004-07-03,1003,D,0
45.3335,17.6988,311.5,2004-07-03,1003,D,0
45.7935,16.029,315.5,2004-07-03,1003,D,0
46.1684,16.8271,309.9,2004-07-03,1003,D,0
