latitude,longitude,brightness,acq_date,acq_time,daynight,type
7.9503,-4.7114,319.1,2004-01-01,135,N,0
7.9593,-4.7193,306.4,2004-01-01,135,N,0
7.9572,-4.7033,317.6,2004-01-01,135,N,0
7.9618,-4.7095,302.8,2004-01-01,135,N,0
9.9569,-6.6839,306.5,2004-01-01,1103,D,0
10.0447,-7.0301,317.2,2004-01-01,1103,D,0
9.5571,-3.2798,325.5,2004-01-01,1103,D,0
9.824,-6.2273,312.7,2004-01-01,1103,D,0
9.2788,-2.8228,320.5,2004-01-01,1103,D,0
9.3028,-2.8333,319.6,2004-01-01,1103,D,0
10.0434,-7.0211,338.8,2004-01-01,1103,D,0
10.0059,-6.953,308.7,2004-01-01,1103,D,0
9.8657,-7.0046,307.1,2004-01-01,1103,D,0
9.8254,-6.2365,311.2,2004-01-01,1103,D,0
9.8833,-6.9316,314.4,2004-01-01,1103,D,0
9.8846,-6.9406,324.4,2004-01-01,1103,D,0
9.6105,-3.2385,320.4,2004-01-01,1103,D,0
9.7949,-3.1707,322.5,2004-01-01,1103,D,0
10.3238,-6.9181,312.9,2004-01-01,1103,D,0
9.559,-3.2924,320.2,2004-01-01,1103,D,0
8.273,-5.4294,318.5,2004-01-01,1104,D,0
8.6646,-3.2924,317.2,2004-01-01,1104,D,0
7.7537,-5.7748,321.4,2004-01-01,1104,D,0
8.3604,-6.1232,311.0,2004-01-01,1104,D,0
8.0727,-7.2758,319.4,2004-01-01,1104,D,0
8.0795,-6.3984,318.8,2004-01-01,1104,D,0
8.8341,-3.1319,319.1,2004-01-01,1104,D,0
8.0803,-7.2656,319.4,2004-01-01,1104,D,0
7.7551,-5.7845,322.6,2004-01-01,1104,D,0
8.3339,-2.6734,319.1,2004-01-01,1104,D,0
8.0816,-7.2745,344.3,2004-01-01,1104,D,0
8.0906,-7.2732,326.4,2004-01-01,1104,D,0
8.6647,-4.1273,317.8,2004-01-01,1104,D,0
8.9016,-7.2725,317.9,2004-01-01,1104,D,0
9.1339,-6.0531,312.9,2004-01-01,1104,D,0
8.6665,-4.1387,325.6,2004-01-01,1104,D,0
8.4229,-6.9059,342.1,2004-01-01,1104,D,0
8.0442,-7.2127,312.3,2004-01-01,1104,D,0
9.191,-5.3396,328.0,2004-01-01,1104,D,0
8.4216,-6.8968,315.2,2004-01-01,1104,D,0
8.252,-7.3714,319.5,2004-01-01,1104,D,0
9.8338,-7.2207,307.4,2004-01-01,1104,D,0
9.4572,-4.8003,316.9,2004-01-01,1104,D,0
8.2505,-7.109,313.5,2004-01-01,1104,D,0
8.4879,-5.925,318.3,2004-01-01,1104,D,0
9.0756,-5.3129,335.1,2004-01-01,1104,D,0
