latitude,longitude,brightness,acq_date,acq_time,daynight,type
22.3785,114.2273,308.4,2004-01-02,1424,N,0
22.5054,114.092,311.6,2004-01-17,550,D,0
22.5242,114.171,310.6,2004-02-15,520,D,0
22.5243,114.1602,309.8,2004-02-15,520,D,0
22.5559,114.1769,302.2,2004-04-20,1812,N,0
22.4322,114.1454,325.1,2004-10-10,533,D,0
22.2375,114.242,326.9,2004-10-15,551,D,0
22.5444,114.1693,311.1,2004-10-19,527,D,0
22.4294,113.9751,311.6,2004-10-19,527,D,0
22.4316,113.9881,322.6,2004-10-19,527,D,0
22.5145,114.2053,307.8,2004-10-20,302,D,0
22.5249,114.197,310.0,2004-10-20,302,D,0
22.5159,114.1956,309.7,2004-10-20,302,D,0
22.4481,113.978,318.3,2004-10-22,557,D,0
22.2808,113.9384,311.6,2004-10-22,557,D,0
22.2707,113.9393,332.9,2004-10-22,557,D,0
22.2767,113.9888,311.0,2004-10-22,557,D,0
22.2693,113.9271,333.2,2004-10-22,557,D,0
22.4718,114.1797,312.3,2004-10-22,557,D,0
22.4327,114.3639,312.0,2004-10-22,557,D,0
22.4137,114.1027,304.4,2004-10-23,1428,N,0
22.3948,113.9402,310.2,2004-11-17,1422,N,0
22.4052,113.9375,305.3,2004-11-17,1422,N,0
22.4795,114.2287,316.1,2004-12-05,314,D,0
22.4926,114.2078,344.4,2004-12-05,314,D,0
22.4908,114.2187,353.0,2004-12-05,314,D,0
22.4813,114.2179,312.0,2004-12-05,314,D,0
22.484,114.1914,307.1,2004-12-05,622,D,0
22.4865,114.1923,322.7,2004-12-05,1410,N,0
22.5327,114.1427,324.4,2004-12-07,609,D,0
22.5347,114.1636,307.0,2004-12-07,609,D,0
22.5345,114.1478,327.6,2004-12-07,609,D,0
22.4228,114.0137,302.0,2004-12-28,1837,N,0
