latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.0138,49.5777,318.3,2004-01-01,741,D,2
27.0174,49.5775,311.9,2004-01-01,1839,N,2
27.0152,49.5772,316.5,2004-01-02,953,D,2
21.3529,39.219,320.2,2004-01-03,1035,D,0
26.0095,43.9881,305.0,2004-01-05,1023,D,0
25.9266,49.4711,300.7,2004-01-05,2231,N,2
25.6386,49.3918,300.2,2004-01-06,1857,N,0
25.9251,49.4644,301.0,2004-01-06,1857,N,0
25.6835,49.5152,300.2,2004-01-06,1857,N,0
27.0211,49.5832,303.9,2004-01-12,2236,N,2
27.0187,49.5799,307.7,2004-01-14,710,D,2
27.0599,49.6005,324.0,2004-01-14,710,D,0
27.0546,49.5848,313.4,2004-01-14,1017,D,0
27.0563,49.601,323.6,2004-01-14,1017,D,2
27.0175,49.5845,304.8,2004-01-14,2224,N,2
27.0619,49.6026,321.8,2004-01-14,2224,N,2
24.6756,46.5252,310.3,2004-01-15,754,D,0
20.2223,40.3039,326.3,2004-01-15,755,D,0
27.0197,49.5818,301.8,2004-01-15,1851,N,2
27.0181,49.5716,302.1,2004-01-15,1851,N,2
25.927,49.6988,334.1,2004-01-16,1005,D,0
25.9256,49.6881,315.6,2004-01-16,1005,D,0
25.6315,49.3929,318.4,2004-01-17,741,D,0
27.0209,49.5741,307.5,2004-01-17,741,D,2
25.6414,49.395,344.0,2004-01-17,741,D,0
26.1921,36.4829,319.0,2004-01-17,1048,D,0
24.6321,46.7664,303.1,2004-01-18,952,D,0
27.0181,49.5796,322.9,2004-01-19,728,D,2
25.9303,49.7005,357.2,2004-01-19,729,D,0
25.9317,49.6906,310.0,2004-01-19,729,D,0
27.0214,49.5786,301.5,2004-01-19,2242,N,2
18.2992,42.689,314.1,2004-01-19,2245,N,0
18.3005,42.6789,315.5,2004-01-19,2245,N,0
30.0515,38.2287,305.5,2004-01-20,811,D,0
27.0197,49.5798,311.5,2004-01-20,1909,N,2
25.1658,47.5023,315.6,2004-01-20,1909,N,0
25.1685,47.5226,307.7,2004-01-20,1909,N,0
27.0244,49.5773,304.0,2004-01-21,2230,N,2
22.6802,54.123,304.9,2004-01-22,1856,N,0
22.6763,54.1316,319.3,2004-01-22,1856,N,2
22.5272,54.0547,303.7,2004-01-22,1856,N,0
22.5256,54.0414,307.4,2004-01-22,1856,N,0
27.0179,49.5762,306.3,2004-01-22,1857,N,2
22.5279,54.0677,301.5,2004-01-22,2136,N,0
22.5251,54.0622,303.7,2004-01-22,2136,N,0
22.4287,53.9621,322.8,2004-01-23,705,D,0
28.0026,48.7459,300.8,2004-01-23,2218,N,2
24.147,49.0727,301.0,2004-01-23,2219,N,0
26.9828,43.1884,313.7,2004-01-24,747,D,0
24.1512,49.0687,307.4,2004-01-24,1844,N,0
24.1411,49.0707,320.0,2004-01-24,1844,N,0
27.0187,49.5734,300.9,2004-01-24,1845,N,2
24.1428,49.0783,309.5,2004-01-24,2301,N,0
24.1487,49.0864,310.8,2004-01-24,2301,N,0
23.9858,38.2317,326.3,2004-01-25,831,D,0
23.9748,38.2294,340.8,2004-01-25,831,D,0
23.9776,38.2143,320.4,2004-01-25,831,D,0
27.9982,48.7495,311.7,2004-01-25,959,D,2
27.9968,48.7394,314.9,2004-01-25,959,D,2
23.9765,38.224,313.2,2004-01-25,1927,N,0
23.9867,38.2219,301.8,2004-01-25,1927,N,0
24.7904,49.359,320.1,2004-01-25,2206,N,0
24.7923,49.3409,308.4,2004-01-25,2206,N,0
24.6099,46.778,308.4,2004-01-26,735,D,0
23.9801,38.2224,318.3,2004-01-26,1041,D,0
27.0509,49.6072,337.0,2004-01-26,2248,N,2
27.0377,49.6194,306.6,2004-01-26,2248,N,2
27.0403,49.6048,316.0,2004-01-26,2248,N,2
28.6761,36.33,309.2,2004-01-27,817,D,0
27.034,49.6049,314.5,2004-01-27,946,D,2
27.0435,49.603,314.2,2004-01-27,946,D,2
27.0205,49.5831,300.5,2004-01-27,1915,N,2
27.0439,49.5899,301.4,2004-01-27,1915,N,2
27.0197,49.5766,306.7,2004-01-27,1915,N,2
27.0456,49.6063,307.3,2004-01-27,1915,N,2
27.046,49.5987,318.2,2004-01-28,722,D,2
27.0445,49.6091,310.5,2004-01-28,722,D,2
27.0354,49.6076,331.2,2004-01-28,722,D,2
27.0419,49.6143,302.7,2004-01-28,2236,N,2
26.951,49.6015,303.2,2004-01-28,2236,N,2
27.0328,49.6125,349.4,2004-01-28,2236,N,2
27.0345,49.6021,334.9,2004-01-28,2236,N,2
27.0436,49.6038,319.5,2004-01-28,2236,N,2
27.0384,49.5869,308.4,2004-01-29,805,D,2
27.0309,49.6225,313.6,2004-01-29,805,D,2
27.032,49.6172,317.7,2004-01-29,805,D,2
27.3118,42.8501,326.5,2004-01-29,805,D,0
27.0375,49.5923,311.5,2004-01-29,805,D,2
27.3099,42.8614,304.2,2004-01-29,805,D,0
23.959,38.259,325.3,2004-01-29,806,D,0
25.7411,49.4428,300.9,2004-01-29,1903,N,0
26.1574,49.8727,307.1,2004-01-29,1903,N,0
27.0415,49.5953,307.8,2004-01-30,710,D,2
27.0398,49.6101,309.6,2004-01-30,710,D,2
27.0264,49.5999,317.5,2004-01-30,1017,D,2
27.0324,49.6049,301.5,2004-01-30,1808,N,2
27.0332,49.6,300.5,2004-01-30,1808,N,2
27.0365,49.6062,305.2,2004-01-30,2224,N,2
27.0457,49.6077,300.9,2004-01-30,2224,N,2
27.0452,49.6088,320.1,2004-01-31,753,D,2
27.0333,49.6059,318.1,2004-01-31,753,D,2
27.0488,49.5902,310.7,2004-01-31,753,D,2
25.9388,43.7035,318.0,2004-01-31,753,D,0
27.0345,49.5929,318.4,2004-01-31,922,D,2
27.0457,49.6043,334.9,2004-01-31,1851,N,2
27.0352,49.5959,302.6,2004-01-31,1851,N,2
27.0142,49.579,300.9,2004-01-31,1851,N,2
27.0367,49.606,325.8,2004-01-31,1851,N,2
27.0442,49.5942,334.9,2004-01-31,1851,N,2
27.039,49.6159,322.3,2004-01-31,2307,N,2
27.0389,49.6113,322.5,2004-01-31,2307,N,2
27.0403,49.6052,314.8,2004-02-01,658,D,2
27.0353,49.5995,326.8,2004-02-01,1005,D,2
27.0368,49.6105,317.9,2004-02-01,1005,D,2
27.035,49.6178,309.9,2004-02-01,1934,N,2
27.0325,49.5829,302.2,2004-02-01,1934,N,2
27.0382,49.5877,307.6,2004-02-01,1934,N,2
28.0036,48.7483,307.5,2004-02-01,2212,N,2
27.0305,49.6084,300.0,2004-02-02,1838,N,2
27.0401,49.6215,327.3,2004-02-02,2255,N,2
27.0436,49.6031,316.9,2004-02-02,2255,N,2
27.0323,49.598,327.2,2004-02-03,953,D,2
27.0338,49.6081,333.3,2004-02-03,953,D,2
28.6917,36.3569,315.7,2004-02-04,1037,D,0
24.8672,49.2016,302.9,2004-02-04,2243,N,0
26.0165,43.4613,312.8,2004-02-05,812,D,0
27.0458,49.5785,302.6,2004-02-05,1909,N,2
27.0213,49.584,302.2,2004-02-06,2230,N,2
27.0229,49.5744,302.1,2004-02-07,1857,N,0
17.2439,42.5136,325.7,2004-02-09,749,D,0
23.95,38.2755,301.3,2004-02-09,2302,N,0
28.0013,48.745,322.5,2004-02-11,734,D,2
27.0219,49.5856,302.3,2004-02-11,2249,N,2
24.5973,46.8785,314.3,2004-02-12,1915,N,0
27.0188,49.5733,316.9,2004-02-13,722,D,2
27.0173,49.5838,319.3,2004-02-13,722,D,2
26.9516,49.5985,327.6,2004-02-13,722,D,2
27.0237,49.5853,319.3,2004-02-13,1030,D,2
26.9548,49.5975,307.9,2004-02-13,1820,N,0
27.0217,49.585,302.4,2004-02-13,2237,N,2
27.0366,49.6095,301.1,2004-02-13,2237,N,2
24.5724,46.733,302.1,2004-02-14,1902,N,0
27.3947,42.6837,310.4,2004-02-16,753,D,0
23.9793,38.2213,324.8,2004-02-18,1048,D,0
28.2968,36.422,317.3,2004-02-19,1922,N,0
28.3084,36.4191,309.3,2004-02-19,1922,N,0
27.0199,49.5756,316.7,2004-02-20,728,D,2
27.0135,49.5733,313.5,2004-02-21,941,D,2
26.9493,49.5912,306.6,2004-02-22,1814,N,2
25.9274,49.4705,301.4,2004-02-22,2231,N,2
25.6436,49.3914,305.8,2004-02-22,2231,N,0
25.6826,49.2361,305.4,2004-02-23,1856,N,0
26.9482,49.5926,310.3,2004-02-23,1857,N,2
26.9489,49.5749,302.6,2004-02-24,1940,N,0
26.9473,49.5802,306.6,2004-02-24,1940,N,2
27.0195,49.5858,308.5,2004-02-24,2218,N,2
26.9479,49.5995,321.4,2004-02-24,2218,N,2
27.0131,49.579,317.5,2004-02-25,746,D,2
16.5227,42.9907,328.2,2004-02-25,750,D,0
22.6786,54.1369,317.4,2004-02-25,1843,N,2
22.6773,54.1271,346.5,2004-02-25,1843,N,2
27.0167,49.5822,321.2,2004-02-26,959,D,2
27.0153,49.5722,326.5,2004-02-26,959,D,2
24.0478,49.1983,304.8,2004-02-26,1927,N,0
24.0449,49.1918,310.6,2004-02-26,1927,N,0
24.0407,49.203,302.6,2004-02-26,2207,N,0
24.0525,49.2045,301.3,2004-02-26,2207,N,0
22.6751,54.134,312.2,2004-02-26,2207,N,2
23.6884,38.7644,346.5,2004-02-27,1042,D,0
23.687,38.7547,336.7,2004-02-27,1042,D,0
22.6752,54.1211,302.7,2004-02-27,1831,N,2
22.6768,54.1316,328.5,2004-02-27,1831,N,2
24.0493,49.1985,300.1,2004-02-27,1832,N,0
24.0478,48.1228,314.9,2004-02-27,2250,N,0
22.6739,54.1413,308.3,2004-02-27,2250,N,2
22.6791,54.1511,304.4,2004-02-27,2250,N,0
24.0409,49.2101,300.5,2004-02-27,2250,N,0
21.4935,39.3,324.9,2004-02-28,819,D,0
24.0443,49.2034,313.4,2004-02-28,1914,N,0
25.6808,49.2373,317.8,2004-02-28,1915,N,0
26.948,49.5887,301.9,2004-02-28,2154,N,2
27.0186,49.5838,323.4,2004-02-29,722,D,2
27.0201,49.5733,319.8,2004-02-29,722,D,2
26.9521,49.5989,301.6,2004-02-29,1820,N,2
25.6845,49.239,304.0,2004-02-29,1820,N,0
26.9546,49.5917,305.8,2004-02-29,1820,N,0
25.6867,49.2434,300.6,2004-02-29,1820,N,0
25.6787,49.2433,330.1,2004-02-29,2237,N,0
25.9666,49.2321,314.1,2004-02-29,2237,N,0
24.0504,49.1998,305.3,2004-02-29,2238,N,0
24.0487,49.2103,304.8,2004-02-29,2238,N,0
27.1909,49.2236,320.1,2004-03-01,805,D,0
24.0409,49.1986,304.8,2004-03-01,1902,N,0
27.02,49.5767,306.4,2004-03-01,1903,N,2
22.5235,54.0477,338.7,2004-03-02,711,D,0
27.0183,49.5815,301.1,2004-03-02,2225,N,2
24.0457,49.2018,311.3,2004-03-02,2225,N,0
24.6389,46.7687,321.2,2004-03-03,753,D,0
24.6366,46.7819,318.6,2004-03-03,753,D,0
24.0451,49.1976,313.7,2004-03-03,1850,N,0
25.6787,49.2391,327.4,2004-03-03,1850,N,0
25.9262,49.4672,305.8,2004-03-03,1850,N,2
27.0216,49.5738,301.7,2004-03-03,1851,N,0
27.014,49.5809,327.2,2004-03-04,1005,D,2
24.6407,46.7813,325.4,2004-03-04,1005,D,0
24.0506,49.2021,304.5,2004-03-04,2213,N,0
20.4229,40.4629,337.2,2004-03-05,1047,D,0
24.0462,49.2023,311.1,2004-03-05,1838,N,0
27.0578,49.5828,300.8,2004-03-05,1838,N,0
