latitude,longitude,brightness,acq_date,acq_time,daynight,type
37.9294,53.9269,307.0,2004-01-01,738,D,2
38.3339,54.0313,302.1,2004-01-01,738,D,2
37.7624,53.9144,303.0,2004-01-01,913,D,2
38.5636,54.2122,307.5,2004-01-01,913,D,0
38.3234,54.0296,302.8,2004-01-01,913,D,2
38.0606,62.445,300.6,2004-01-02,642,D,0
37.5733,65.5259,302.5,2004-01-03,900,D,0
37.1645,60.289,302.9,2004-01-03,900,D,0
37.6633,64.8949,303.1,2004-01-03,900,D,0
37.9282,53.9289,304.4,2004-01-04,943,D,2
37.9266,53.9155,307.0,2004-01-04,943,D,2
37.9243,53.9229,313.1,2004-01-04,943,D,2
37.7637,53.9175,305.5,2004-01-04,943,D,2
38.3247,54.0246,307.9,2004-01-04,943,D,2
38.5586,54.2111,303.9,2004-01-04,944,D,0
37.9259,53.9221,307.0,2004-01-05,713,D,2
38.5664,54.2161,301.5,2004-01-05,713,D,0
37.9309,53.9244,305.0,2004-01-05,2227,N,2
38.3273,54.019,305.1,2004-01-06,931,D,2
37.9252,53.9149,305.8,2004-01-06,931,D,2
37.9268,53.9261,310.6,2004-01-06,931,D,2
37.7687,53.9103,306.2,2004-01-06,931,D,2
38.3289,54.0303,310.2,2004-01-06,931,D,2
38.387,64.3801,300.4,2004-01-07,836,D,0
38.3265,54.0331,305.1,2004-01-08,744,D,2
37.7647,53.9129,302.5,2004-01-08,744,D,2
37.9253,53.9318,303.1,2004-01-08,744,D,2
37.1348,60.9866,303.9,2004-01-08,918,D,0
38.5631,54.208,306.9,2004-01-08,919,D,0
37.7619,53.9216,304.3,2004-01-08,919,D,2
37.7597,53.9088,303.7,2004-01-08,919,D,0
38.1436,58.1604,306.2,2004-01-08,919,D,0
38.305,57.7139,302.6,2004-01-08,919,D,0
37.9274,53.9178,310.8,2004-01-08,919,D,2
38.0894,58.4423,303.7,2004-01-08,919,D,0
38.047,58.5483,307.5,2004-01-08,919,D,0
38.3269,54.0231,308.4,2004-01-08,919,D,2
37.9267,53.9235,304.1,2004-01-08,1848,N,2
37.9313,53.9343,300.0,2004-01-09,649,D,2
37.9261,53.9257,303.3,2004-01-09,1002,D,2
38.3315,54.0215,303.4,2004-01-09,1002,D,2
36.0058,62.7943,305.2,2004-01-10,906,D,0
37.9234,53.9204,306.5,2004-01-10,907,D,2
38.3328,54.0229,303.5,2004-01-11,949,D,2
37.9219,53.9244,306.6,2004-01-11,949,D,2
37.76,53.9153,301.9,2004-01-11,949,D,2
37.7645,53.909,303.4,2004-01-11,949,D,2
38.3296,54.0291,306.5,2004-01-11,949,D,2
38.3222,54.0246,303.8,2004-01-11,949,D,2
38.5659,54.2092,301.8,2004-01-11,950,D,0
38.8527,54.2302,301.5,2004-01-11,950,D,2
37.9309,53.9271,302.3,2004-01-12,1823,N,2
37.9279,53.9276,308.5,2004-01-14,2221,N,2
38.3245,54.0241,310.2,2004-01-15,925,D,2
37.9286,53.9203,313.8,2004-01-15,925,D,2
37.7612,53.9147,309.0,2004-01-15,925,D,2
37.7686,53.9146,301.3,2004-01-16,655,D,2
38.5675,54.2107,302.0,2004-01-16,655,D,0
37.9253,53.9303,303.0,2004-01-16,655,D,2
37.7657,53.9202,302.4,2004-01-16,655,D,2
37.9227,53.9201,304.5,2004-01-16,1008,D,2
37.2697,60.8499,306.6,2004-01-17,912,D,0
37.9273,53.9158,300.0,2004-01-17,912,D,2
37.2773,60.9105,301.6,2004-01-17,912,D,0
37.2758,60.8983,321.4,2004-01-17,912,D,0
37.0843,60.9111,301.5,2004-01-17,912,D,0
37.782,58.9049,303.8,2004-01-17,912,D,0
39.2325,56.1991,302.6,2004-01-17,913,D,0
39.2344,56.2112,307.7,2004-01-17,913,D,0
40.2519,58.4375,309.7,2004-01-17,913,D,2
37.3929,66.2338,300.3,2004-01-18,817,D,0
38.8547,54.2267,302.7,2004-01-20,943,D,0
38.3261,54.0294,308.7,2004-01-20,943,D,2
38.5596,54.2127,309.0,2004-01-20,943,D,0
37.7639,53.9124,310.0,2004-01-20,943,D,2
37.9256,53.9306,305.1,2004-01-20,943,D,2
37.9241,53.9174,311.4,2004-01-20,943,D,2
38.5066,54.1991,301.6,2004-01-21,713,D,0
37.7703,53.9222,305.6,2004-01-21,713,D,2
37.9276,53.9245,315.8,2004-01-21,713,D,2
38.3269,54.0271,312.5,2004-01-21,713,D,2
38.3206,54.0306,303.2,2004-01-21,848,D,2
38.5534,54.2042,304.5,2004-01-21,848,D,0
37.9279,53.931,302.2,2004-01-21,2227,N,2
37.9306,53.9299,303.9,2004-01-22,756,D,2
37.924,53.9223,304.6,2004-01-22,756,D,2
37.7684,53.9113,314.0,2004-01-22,931,D,2
38.5575,54.211,310.3,2004-01-22,931,D,0
38.3288,54.0237,310.1,2004-01-22,931,D,2
37.9267,53.9204,320.1,2004-01-22,931,D,2
38.9383,60.3396,303.3,2004-01-23,700,D,0
38.9364,60.3513,311.4,2004-01-23,700,D,0
37.6236,65.4491,309.4,2004-01-23,835,D,0
37.289,61.3199,301.2,2004-01-23,835,D,0
37.6199,65.6026,326.1,2004-01-23,835,D,0
39.5387,63.0074,302.0,2004-01-23,836,D,0
38.9901,63.4713,301.9,2004-01-23,836,D,0
37.9813,62.4221,306.2,2004-01-23,1804,N,0
37.93,53.9264,309.1,2004-01-23,2215,N,2
38.3304,54.0341,301.0,2004-01-23,2215,N,2
37.7618,53.9203,304.6,2004-01-24,744,D,2
37.9257,53.9211,309.3,2004-01-24,744,D,2
37.7633,53.9149,306.8,2004-01-24,744,D,2
37.6746,59.2484,303.0,2004-01-24,918,D,0
37.9915,62.4341,316.1,2004-01-24,918,D,0
38.0338,58.5423,322.4,2004-01-24,918,D,0
37.757,63.4281,323.6,2004-01-24,918,D,0
37.3491,61.0639,311.3,2004-01-24,918,D,0
37.6239,60.0169,305.2,2004-01-24,918,D,0
37.6924,62.498,304.6,2004-01-24,918,D,0
37.9897,62.4166,307.1,2004-01-24,918,D,0
37.2691,61.1728,311.3,2004-01-24,918,D,0
37.9934,62.4265,308.1,2004-01-24,918,D,0
37.9824,62.4282,309.8,2004-01-24,918,D,0
38.0322,58.5305,304.2,2004-01-24,918,D,0
37.4865,65.9674,305.9,2004-01-25,648,D,0
37.2835,61.5003,326.3,2004-01-25,648,D,0
37.2852,61.4892,300.7,2004-01-25,648,D,0
37.8114,62.1154,301.7,2004-01-25,648,D,0
37.9606,62.0469,301.5,2004-01-25,648,D,0
37.9623,62.0357,318.0,2004-01-25,648,D,0
37.1328,60.9488,300.6,2004-01-25,648,D,0
38.274,59.7911,312.8,2004-01-25,648,D,0
37.8097,62.1266,327.9,2004-01-25,648,D,0
37.4892,65.9528,313.6,2004-01-25,648,D,0
37.8774,65.5889,301.4,2004-01-25,648,D,0
38.2575,64.5265,302.8,2004-01-25,823,D,0
38.4562,64.2276,310.1,2004-01-25,823,D,0
38.4638,64.2204,307.0,2004-01-25,823,D,0
37.4889,65.9349,324.7,2004-01-25,823,D,0
37.4848,65.9477,318.6,2004-01-25,823,D,0
37.4677,66.0237,331.5,2004-01-26,906,D,0
37.7573,63.4534,326.8,2004-01-26,906,D,0
37.8179,58.962,301.1,2004-01-26,906,D,0
37.422,66.1291,323.7,2004-01-26,906,D,0
37.466,66.0055,326.8,2004-01-26,906,D,0
37.6919,62.5024,308.9,2004-01-26,906,D,0
37.9324,53.9249,300.3,2004-01-26,1835,N,2
37.49,65.2832,300.1,2004-01-27,811,D,0
37.7664,53.9151,305.3,2004-01-30,707,D,2
37.9261,53.9238,309.6,2004-01-30,707,D,2
38.3318,54.0304,307.3,2004-01-30,707,D,2
38.5646,54.2165,301.1,2004-01-30,707,D,0
37.7629,53.9219,300.3,2004-01-30,707,D,2
37.9311,53.9252,302.0,2004-01-30,2221,N,2
38.3256,54.0341,300.5,2004-01-31,749,D,2
37.9258,53.9207,313.9,2004-01-31,925,D,2
38.3325,54.0336,300.7,2004-01-31,925,D,2
38.3307,54.022,308.5,2004-01-31,925,D,2
37.7675,53.9126,312.7,2004-01-31,925,D,2
38.5639,54.2139,306.3,2004-01-31,925,D,0
38.2174,57.8866,312.8,2004-01-31,925,D,0
41.8311,58.7803,303.0,2004-01-31,926,D,0
37.6412,65.5654,307.6,2004-02-01,654,D,0
37.7974,63.1035,318.5,2004-02-02,912,D,0
37.7925,63.11,323.0,2004-02-02,912,D,0
40.2493,58.4427,304.7,2004-02-04,724,D,2
37.9266,53.9183,301.7,2004-02-04,1829,N,2
37.9319,53.9297,302.8,2004-02-04,2239,N,2
38.3284,54.0218,307.8,2004-02-05,943,D,2
38.044,58.5483,303.8,2004-02-05,943,D,0
38.3781,57.5505,311.0,2004-02-05,943,D,0
38.3798,57.572,303.8,2004-02-05,943,D,0
37.7673,53.9159,305.4,2004-02-05,943,D,2
37.6959,59.0714,313.8,2004-02-05,943,D,0
37.6963,59.0523,304.6,2004-02-05,943,D,0
37.6984,59.0786,309.0,2004-02-05,943,D,0
38.3742,57.5564,316.2,2004-02-05,943,D,0
38.5624,54.2073,305.2,2004-02-05,944,D,0
37.7603,64.8246,305.8,2004-02-06,712,D,0
37.7544,64.8171,304.1,2004-02-06,712,D,0
37.7538,64.7567,303.9,2004-02-06,712,D,0
37.8259,62.5888,308.4,2004-02-06,713,D,0
37.9167,65.411,311.1,2004-02-06,848,D,0
37.9151,65.3997,306.0,2004-02-06,848,D,0
37.7187,64.8451,303.6,2004-02-06,848,D,0
38.5371,64.1916,310.4,2004-02-06,848,D,0
38.5354,64.1802,340.3,2004-02-06,848,D,0
38.546,64.1828,307.0,2004-02-06,848,D,0
38.5443,64.1715,326.7,2004-02-06,848,D,0
37.7275,64.8431,301.9,2004-02-06,848,D,0
37.9834,65.1558,306.7,2004-02-06,848,D,0
37.9777,65.1804,301.8,2004-02-06,848,D,0
37.6879,65.2874,302.5,2004-02-06,848,D,0
37.9792,65.1917,302.4,2004-02-06,848,D,0
