latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.4893,19.6786,303.7,2004-02-17,1148,D,0
41.058,19.4627,303.1,2004-02-17,1148,D,0
40.4593,19.5285,301.1,2004-02-17,1148,D,0
41.9936,19.7224,301.4,2004-03-06,1136,D,0
40.5991,19.7326,308.7,2004-03-17,1117,D,0
40.7169,19.5731,305.6,2004-03-20,1010,D,0
41.8762,20.3465,314.2,2004-04-11,933,D,0
40.3402,20.4533,309.5,2004-04-11,1111,D,0
39.8187,20.0429,318.3,2004-07-05,1130,D,0
42.0762,20.2067,306.0,2004-07-09,2033,N,0
42.0781,20.219,320.0,2004-07-09,2033,N,0
42.0824,20.2272,308.0,2004-07-10,43,N,0
42.0675,20.22,312.9,2004-07-10,1010,D,0
42.0765,20.2189,324.7,2004-07-10,1149,D,0
42.0749,20.2065,321.6,2004-07-10,1149,D,0
42.0757,20.2185,309.1,2004-07-10,2116,N,0
42.0633,20.2175,334.7,2004-07-11,915,D,0
42.0565,20.2061,331.3,2004-07-11,1054,D,0
42.0616,20.207,332.8,2004-07-11,1054,D,0
42.0726,20.2136,309.7,2004-07-11,2021,N,0
42.065,20.2222,311.7,2004-07-11,2021,N,0
39.9553,20.2373,306.2,2004-07-12,31,N,0
42.0692,20.2194,304.8,2004-07-12,31,N,0
39.7999,20.0677,359.5,2004-07-16,934,D,0
39.791,20.0657,321.3,2004-07-16,934,D,0
40.0553,19.9254,317.2,2004-07-17,1155,D,0
39.8169,20.2264,330.7,2004-07-23,940,D,0
40.8912,19.8203,325.1,2004-07-23,1118,D,0
40.8954,19.8407,329.8,2004-07-23,1118,D,0
39.8183,20.2393,318.5,2004-07-23,2044,N,0
39.8242,20.2146,312.1,2004-07-23,2044,N,0
39.8363,20.2358,309.6,2004-07-23,2044,N,0
39.8288,20.2491,308.8,2004-07-23,2044,N,0
39.8152,20.2166,322.0,2004-07-23,2044,N,0
39.8273,20.2375,344.3,2004-07-23,2044,N,0
39.8314,20.2448,305.2,2004-07-24,56,N,0
39.8141,20.2251,331.7,2004-07-24,56,N,0
39.8166,20.2117,316.5,2004-07-24,56,N,0
39.9581,20.2122,334.6,2004-07-25,927,D,0
39.9566,20.2241,338.3,2004-07-25,927,D,0
39.9526,20.2321,319.5,2004-07-25,1106,D,0
39.9466,20.2068,318.5,2004-07-25,1106,D,0
40.1536,20.3132,316.3,2004-08-01,933,D,0
40.7477,20.7799,319.9,2004-08-03,921,D,0
40.5351,19.5619,317.8,2004-08-04,1004,D,0
40.0959,20.0874,327.9,2004-08-04,1142,D,0
40.745,20.7962,315.2,2004-08-11,1010,D,0
