latitude,longitude,brightness,acq_date,acq_time,daynight,type
-33.6365,23.6595,328.1,2009-01-01,828,D,0
-33.6347,23.6485,350.3,2009-01-01,828,D,0
-33.633,23.6373,330.4,2009-01-01,828,D,0
-33.6312,23.6263,331.1,2009-01-01,828,D,0
-33.6259,23.5927,329.5,2009-01-01,828,D,0
-33.6242,23.5819,325.6,2009-01-01,828,D,0
-33.6292,23.6731,327.8,2009-01-01,828,D,0
-33.6257,23.6511,341.0,2009-01-01,828,D,0
-33.6521,23.7583,350.9,2009-01-01,828,D,0
-33.6504,23.7474,373.3,2009-01-01,828,D,0
-33.6274,23.662,324.5,2009-01-01,828,D,0
-33.6207,23.5602,327.0,2009-01-01,828,D,0
-33.6393,23.7965,327.8,2009-01-01,828,D,0
-33.6116,23.5621,325.3,2009-01-01,828,D,0
-33.6473,23.6686,348.9,2009-01-01,828,D,0
-33.6456,23.6574,376.2,2009-01-01,828,D,0
-33.6509,23.6397,343.6,2009-01-01,1248,D,0
-33.6614,23.7667,324.9,2009-01-01,1248,D,0
-33.6368,23.6522,328.6,2009-01-01,1248,D,0
-33.6338,23.6678,328.7,2009-01-01,1248,D,0
-33.6478,23.6555,344.4,2009-01-01,1248,D,0
-33.6446,23.672,333.3,2009-01-01,1248,D,0
-33.649,23.7096,340.3,2009-01-01,1248,D,0
-33.6342,23.6616,328.3,2009-01-01,1248,D,0
-33.6059,23.5659,326.7,2009-01-01,1248,D,0
-33.5951,23.562,363.7,2009-01-01,1248,D,0
-33.6568,23.7299,340.7,2009-01-01,1248,D,0
-33.6533,23.7481,358.7,2009-01-01,1248,D,0
-33.5982,23.5455,343.9,2009-01-01,1248,D,0
-33.6501,23.765,403.1,2009-01-01,1248,D,0
-33.6644,23.7514,324.1,2009-01-01,1248,D,0
-26.0339,23.9042,362.4,2009-01-01,1250,D,0
-26.0157,23.9249,340.7,2009-01-01,1250,D,0
-26.0291,23.9283,382.2,2009-01-01,1250,D,0
-26.0205,23.9009,338.2,2009-01-01,1250,D,0
-26.0333,29.4049,301.6,2009-01-01,2034,N,2
-32.1924,25.104,332.6,2009-01-02,911,D,0
-32.2084,25.1018,350.3,2009-01-02,911,D,0
-32.2108,25.1425,333.3,2009-01-02,911,D,0
-32.2003,25.1096,356.4,2009-01-02,911,D,0
-27.7392,32.5012,341.5,2009-01-02,1154,D,0
-28.7581,29.7796,335.1,2009-01-02,1154,D,0
-26.0365,29.4094,320.7,2009-01-02,1154,D,2
-32.2421,25.0516,302.5,2009-01-02,2115,N,0
-32.2449,25.0619,345.0,2009-01-03,816,D,0
-32.2471,25.0748,328.1,2009-01-03,816,D,0
-33.6461,23.6434,369.4,2009-01-03,1235,D,0
-33.6367,23.6411,332.4,2009-01-03,1235,D,0
-33.6386,23.6295,345.8,2009-01-03,1235,D,0
-33.6405,23.6178,330.2,2009-01-03,1235,D,0
-33.6331,23.6038,323.4,2009-01-03,1235,D,0
-33.6351,23.5916,328.9,2009-01-03,1235,D,0
-33.6324,23.5851,328.5,2009-01-03,1235,D,0
-34.024,23.0882,315.9,2009-01-03,1235,D,0
-33.648,23.6319,355.2,2009-01-03,1235,D,0
-27.6943,30.0281,300.5,2009-01-03,2335,N,0
-32.2543,25.064,306.4,2009-01-03,2336,N,0
-32.2559,25.0746,303.8,2009-01-03,2336,N,0
-33.6387,23.6279,307.0,2009-01-03,2337,N,0
-32.261,25.0656,317.9,2009-01-04,859,D,0
-28.6792,32.135,312.1,2009-01-04,1141,D,0
-28.7039,24.534,330.6,2009-01-04,1142,D,0
-25.1731,29.3871,323.5,2009-01-04,1142,D,0
-28.7022,24.558,342.8,2009-01-04,1142,D,0
-28.7016,24.565,339.6,2009-01-04,1142,D,0
-28.6644,20.4493,317.0,2009-01-04,2104,N,0
-25.8862,29.0705,311.3,2009-01-04,2104,N,0
-25.884,29.0834,313.7,2009-01-04,2104,N,2
-25.8127,25.8428,303.1,2009-01-04,2105,N,0
-28.6607,20.4715,303.7,2009-01-05,19,N,0
-28.659,20.4554,303.7,2009-01-05,19,N,0
-28.6588,20.4607,310.6,2009-01-05,19,N,0
-26.8863,23.2493,333.9,2009-01-05,802,D,0
-26.8713,23.2533,336.1,2009-01-05,802,D,0
-28.6766,32.1307,315.4,2009-01-05,802,D,0
-28.7046,24.5454,329.7,2009-01-05,803,D,0
-32.2381,25.1195,331.7,2009-01-05,804,D,0
-32.2332,25.1272,335.6,2009-01-05,804,D,0
-34.0211,21.8948,321.3,2009-01-05,1223,D,0
-34.5865,19.3537,327.1,2009-01-05,1223,D,0
-29.0254,24.6804,370.5,2009-01-05,1224,D,0
-29.3296,24.9701,348.4,2009-01-05,1224,D,0
-29.0179,24.6677,339.5,2009-01-05,1224,D,0
-29.0271,24.6696,426.7,2009-01-05,1224,D,0
-26.8942,23.3081,378.1,2009-01-05,1225,D,0
-26.8927,23.3182,385.9,2009-01-05,1225,D,0
-26.8912,23.3284,420.0,2009-01-05,1225,D,0
-26.8897,23.3386,389.5,2009-01-05,1225,D,0
-26.9002,23.3301,416.1,2009-01-05,1225,D,0
-27.0767,23.0785,340.8,2009-01-05,1225,D,0
-28.2575,23.3043,343.2,2009-01-05,1225,D,0
-28.7095,24.5629,351.3,2009-01-05,1225,D,0
-26.8649,23.2656,349.1,2009-01-05,1225,D,0
-28.7187,24.5648,337.1,2009-01-05,1225,D,0
-26.8634,23.2757,375.5,2009-01-05,1225,D,0
-26.8619,23.2859,372.4,2009-01-05,1225,D,0
-26.8694,23.2977,373.6,2009-01-05,1225,D,0
-26.8679,23.3079,374.7,2009-01-05,1225,D,0
-26.8987,23.3403,391.0,2009-01-05,1225,D,0
-26.8517,23.2708,306.8,2009-01-05,2147,N,0
-26.8462,23.2974,302.7,2009-01-05,2147,N,0
-26.8422,23.3105,300.1,2009-01-05,2323,N,0
-25.2086,30.5569,316.2,2009-01-06,844,D,0
-25.2014,30.5372,323.8,2009-01-06,844,D,0
-25.2154,30.5354,320.0,2009-01-06,844,D,0
-25.2064,30.5312,328.3,2009-01-06,844,D,0
-25.6279,28.0923,317.1,2009-01-06,844,D,0
-27.3542,30.7333,321.3,2009-01-06,845,D,0
-26.2734,28.1837,316.7,2009-01-06,845,D,0
-29.2994,29.7449,334.1,2009-01-06,845,D,0
-29.2945,29.7513,335.7,2009-01-06,845,D,0
-27.3517,30.7033,311.1,2009-01-06,845,D,0
