latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.0656,54.312,303.5,2009-01-08,1914,N,0
24.063,54.3056,302.0,2009-01-08,1914,N,0
24.0607,54.323,302.6,2009-01-08,2201,N,0
24.071,54.3245,304.5,2009-01-08,2201,N,0
23.8434,53.6565,316.2,2009-01-24,2201,N,0
23.8541,53.6579,301.8,2009-01-24,2201,N,0
23.8497,53.6595,318.7,2009-01-25,723,D,0
23.8398,53.6575,311.7,2009-01-25,723,D,0
24.1332,52.7033,312.4,2009-01-25,723,D,0
24.1287,52.7079,310.6,2009-01-25,1819,N,0
23.2704,54.23,314.1,2009-01-25,1819,N,0
24.1309,52.6965,300.4,2009-01-26,1902,N,0
24.121,52.7609,300.1,2009-01-26,2149,N,0
25.3265,55.6636,313.2,2009-01-29,658,D,0
24.1328,52.7017,300.6,2009-01-30,1838,N,0
23.8437,53.6582,300.2,2009-02-01,1825,N,0
24.1283,52.7057,311.7,2009-02-03,717,D,0
23.8465,53.6441,304.8,2009-02-03,1813,N,0
23.8493,53.6601,306.7,2009-02-03,1813,N,0
23.8505,53.6709,321.4,2009-02-03,2238,N,0
23.8532,53.6558,322.5,2009-02-03,2238,N,0
25.3242,55.6556,324.0,2009-02-06,923,D,0
24.129,52.7032,304.3,2009-02-08,1832,N,0
24.0619,54.324,315.3,2009-02-12,2232,N,0
25.3037,55.623,321.8,2009-02-13,929,D,0
25.3057,55.6348,328.3,2009-02-13,929,D,0
24.0667,54.3262,300.9,2009-02-13,1850,N,0
24.0652,54.3145,317.8,2009-02-13,1850,N,0
23.5405,53.3224,330.4,2009-02-14,1011,D,0
24.9789,55.6251,313.3,2009-02-14,2220,N,0
24.9806,55.6146,300.6,2009-02-14,2220,N,0
24.1242,52.7052,316.9,2009-02-15,741,D,0
23.8525,53.6539,301.9,2009-02-21,2226,N,0
23.2738,54.2214,303.8,2009-02-22,1844,N,0
23.2751,54.2313,312.5,2009-02-22,1844,N,0
24.1261,52.7495,323.6,2009-02-24,1832,N,0
24.1199,52.7478,302.7,2009-02-25,1915,N,0
24.1179,52.7538,324.9,2009-02-26,723,D,0
24.1271,52.7502,325.2,2009-02-26,1819,N,0
24.1202,52.7378,309.3,2009-02-26,1819,N,0
24.1237,52.7567,314.7,2009-02-26,1819,N,0
24.0582,54.3169,312.3,2009-02-26,1819,N,0
25.0244,55.0899,304.4,2009-02-27,2149,N,0
25.549,56.246,321.1,2009-03-06,948,D,0
25.5504,56.2567,329.9,2009-03-06,948,D,0
23.5277,53.2939,305.5,2009-03-11,2214,N,0
25.3324,55.6637,324.7,2009-03-14,723,D,0
24.8608,55.9942,331.5,2009-03-20,1000,D,0
24.8625,56.0093,331.5,2009-03-20,1000,D,0
25.0147,55.0778,300.7,2009-03-22,2156,N,0
23.3172,54.1837,303.8,2009-04-01,2233,N,0
24.1308,52.7055,308.5,2009-04-04,1838,N,0
24.1292,52.6951,302.1,2009-04-04,1838,N,0
