latitude,longitude,brightness,acq_date,acq_time,daynight,type
6.9862,81.2106,313.3,2009-01-01,802,D,0
6.8839,80.5197,308.0,2009-01-01,802,D,0
7.0095,80.4875,303.6,2009-01-16,1642,N,0
7.0141,80.4816,304.9,2009-01-16,1642,N,0
7.213,80.6153,326.5,2009-01-17,803,D,0
6.3681,80.5891,309.1,2009-01-19,2008,N,0
6.4907,80.7199,312.3,2009-01-20,530,D,0
6.4925,80.7144,315.9,2009-01-20,530,D,0
6.3802,80.2992,312.2,2009-01-22,518,D,0
6.7107,80.2517,311.9,2009-01-22,518,D,0
7.0071,80.1836,319.0,2009-01-22,821,D,0
6.4915,80.3739,320.0,2009-01-22,821,D,0
6.5757,80.2455,319.3,2009-01-22,821,D,0
6.5436,80.22,323.5,2009-01-22,821,D,0
6.5743,80.2357,323.2,2009-01-22,821,D,0
6.5422,80.2102,322.1,2009-01-22,821,D,0
6.4928,80.3837,321.5,2009-01-22,821,D,0
7.8168,79.9823,315.9,2009-01-22,822,D,0
7.0306,80.3765,305.3,2009-01-23,1648,N,0
6.9458,80.2577,313.7,2009-01-24,506,D,0
6.9471,80.2481,314.5,2009-01-24,506,D,0
7.1851,80.511,311.8,2009-01-24,809,D,0
7.1116,80.3446,312.2,2009-01-31,512,D,0
6.4865,80.4752,346.5,2009-01-31,815,D,0
7.0211,80.6093,318.0,2009-01-31,815,D,0
7.0456,80.7172,323.3,2009-01-31,815,D,0
5.9588,80.5191,318.6,2009-01-31,815,D,0
7.0044,80.5565,316.6,2009-01-31,815,D,0
7.0469,80.7261,318.8,2009-01-31,815,D,0
6.9506,80.6356,318.3,2009-01-31,815,D,0
7.0224,80.6184,316.2,2009-01-31,815,D,0
6.4776,80.4766,337.7,2009-01-31,815,D,0
7.8973,79.9786,316.9,2009-01-31,816,D,0
7.8653,79.9465,313.8,2009-01-31,816,D,0
6.8942,80.748,319.2,2009-02-02,803,D,0
7.5738,81.2647,310.6,2009-02-04,751,D,0
7.1608,80.5081,303.1,2009-02-04,1713,N,0
6.5454,80.3431,316.2,2009-02-05,530,D,0
6.4508,80.9581,318.7,2009-02-05,834,D,0
6.9473,80.5685,318.5,2009-02-05,834,D,0
6.5593,80.4321,312.2,2009-02-06,739,D,0
9.251,80.4094,314.6,2009-02-07,822,D,0
8.1126,79.8633,321.6,2009-02-07,822,D,0
8.5827,80.3911,340.2,2009-02-07,822,D,0
8.1139,79.8731,327.8,2009-02-07,822,D,0
7.1616,80.6763,319.6,2009-02-07,822,D,0
7.163,80.6861,325.2,2009-02-07,822,D,0
8.3538,81.3173,313.6,2009-02-07,822,D,0
8.4661,80.3492,324.7,2009-02-07,822,D,0
6.8179,80.7775,313.2,2009-02-07,822,D,0
7.1121,80.6723,315.5,2009-02-07,822,D,0
6.8214,80.7705,316.0,2009-02-07,822,D,0
6.3878,80.0189,313.2,2009-02-07,822,D,0
7.1677,81.7439,318.1,2009-02-07,822,D,0
6.379,80.6171,343.5,2009-02-07,822,D,0
