latitude,longitude,brightness,acq_date,acq_time,daynight,type
-29.3427,27.4578,317.3,2009-01-31,839,D,0
-29.3414,27.4636,320.6,2009-02-09,833,D,0
-29.3447,27.4572,320.7,2009-02-10,1201,D,0
-30.5108,27.772,309.8,2009-03-22,828,D,0
-28.6918,28.3612,311.5,2009-04-16,821,D,0
-29.8522,28.2235,300.8,2009-05-17,1201,D,0
-29.8637,28.2188,301.5,2009-06-05,1231,D,0
-29.6721,28.423,301.2,2009-06-18,1200,D,0
-29.5613,28.4195,301.5,2009-07-02,1212,D,0
-29.0338,27.66,307.4,2009-07-02,1212,D,0
-28.7169,28.1527,314.9,2009-07-06,1148,D,0
-30.0405,28.8645,311.5,2009-07-08,2057,N,0
-29.8664,28.9464,305.7,2009-07-09,2318,N,0
-29.0492,27.9403,301.5,2009-07-13,1154,D,0
-28.7051,28.201,303.8,2009-07-18,1212,D,0
-30.1969,28.2798,302.2,2009-07-18,1212,D,0
-28.7068,28.19,311.6,2009-07-18,1212,D,0
-28.7578,28.7897,302.9,2009-07-20,1200,D,0
-29.3394,28.1108,302.0,2009-07-22,1148,D,0
-29.9961,27.5561,305.5,2009-07-25,1218,D,0
-29.9942,27.5676,307.9,2009-07-25,1218,D,0
-28.6448,28.3913,306.9,2009-07-25,1218,D,0
-28.6471,28.3779,306.3,2009-07-25,1218,D,0
-29.3115,27.7626,316.9,2009-07-28,827,D,0
-28.5986,28.6015,307.9,2009-07-29,1154,D,0
-28.5971,28.6127,313.6,2009-07-29,1154,D,0
-29.1882,29.357,317.1,2009-07-30,1236,D,0
-29.5061,27.4931,306.8,2009-08-06,1242,D,0
-29.9449,27.1909,306.9,2009-08-07,2109,N,0
-29.7294,28.8996,308.7,2009-08-08,1230,D,0
-29.8782,29.1324,305.9,2009-08-11,839,D,0
-29.8662,29.134,306.9,2009-08-11,839,D,0
-29.9161,29.1449,327.9,2009-08-12,1205,D,0
-29.9086,29.1325,314.4,2009-08-12,1205,D,0
-29.898,29.1412,361.8,2009-08-12,1205,D,0
-29.8996,29.1306,341.8,2009-08-12,1205,D,0
-29.73,28.9099,317.9,2009-08-12,1205,D,0
-30.0553,27.6178,331.3,2009-08-12,1205,D,0
-30.0567,27.6075,326.2,2009-08-12,1205,D,0
-29.907,29.143,390.7,2009-08-12,1205,D,0
-29.4961,28.0632,309.4,2009-08-12,1206,D,0
-29.4946,28.0734,311.1,2009-08-12,1206,D,0
-28.9955,27.9342,303.7,2009-08-13,1248,D,0
-30.0451,27.6641,312.2,2009-08-14,1153,D,0
-30.0264,28.9218,300.9,2009-08-15,814,D,0
-30.0575,27.6247,301.4,2009-08-15,815,D,0
-28.7936,28.2142,315.5,2009-08-16,1141,D,0
-28.5815,28.6208,309.2,2009-08-16,1141,D,0
-29.9215,28.4897,319.2,2009-08-19,750,D,0
-29.9177,28.471,302.5,2009-08-19,750,D,0
-29.0236,28.5853,316.5,2009-08-21,1159,D,0
-29.6427,28.6179,304.5,2009-08-22,820,D,0
-29.662,29.0303,307.4,2009-08-23,1147,D,0
-28.7327,28.1379,340.2,2009-08-23,1147,D,0
-29.9537,27.7032,311.0,2009-08-23,1147,D,0
-28.6413,28.3806,312.1,2009-08-24,2329,N,0
-28.6398,28.3703,322.7,2009-08-24,2329,N,0
-29.3705,27.4215,308.0,2009-08-25,851,D,0
-29.3679,27.415,344.1,2009-08-25,1135,D,0
-29.3735,27.4205,333.8,2009-08-25,1135,D,0
-29.3597,27.4193,331.1,2009-08-25,1135,D,0
-29.3656,27.4411,309.4,2009-08-25,1135,D,0
-30.0444,27.6655,311.2,2009-08-26,1218,D,0
-29.7218,27.9237,304.4,2009-08-28,744,D,0
-30.0529,27.663,326.8,2009-08-28,1205,D,0
-29.5542,27.875,327.4,2009-08-31,814,D,0
-29.3214,27.941,314.7,2009-09-01,1141,D,0
-29.1214,28.671,309.1,2009-09-02,802,D,0
-29.8902,29.136,335.3,2009-09-02,802,D,0
-29.1192,28.6589,320.7,2009-09-02,802,D,0
-29.1069,28.6482,315.7,2009-09-02,802,D,0
-30.0126,28.5922,321.8,2009-09-02,802,D,0
-29.8962,29.1026,310.4,2009-09-02,802,D,0
-29.8941,29.0906,315.8,2009-09-02,802,D,0
-29.8937,29.0972,321.7,2009-09-02,802,D,0
-30.0976,27.7264,318.2,2009-09-02,1224,D,0
-29.7892,27.9253,358.4,2009-09-02,1224,D,0
-30.1004,27.7103,315.8,2009-09-02,1224,D,0
-29.7845,27.9336,315.6,2009-09-02,1224,D,0
-28.6262,28.5148,321.5,2009-09-02,1224,D,0
-28.6293,28.498,341.2,2009-09-02,1224,D,0
-29.8784,29.1316,317.0,2009-09-02,1224,D,0
-29.7917,27.9114,329.2,2009-09-02,1224,D,0
-28.8853,28.5577,315.6,2009-09-02,1224,D,0
-29.7869,27.9197,351.1,2009-09-02,1224,D,0
-28.6182,28.6766,313.1,2009-09-02,1224,D,0
-29.8578,27.7892,326.2,2009-09-02,1224,D,0
-29.3063,28.2012,308.1,2009-09-02,2323,N,0
-29.8651,29.099,323.1,2009-09-02,2323,N,0
-29.8666,29.1093,314.1,2009-09-02,2323,N,0
-29.8779,28.9955,301.5,2009-09-02,2323,N,0
-29.8794,29.0058,341.9,2009-09-02,2323,N,0
-29.8884,29.0041,324.5,2009-09-02,2323,N,0
-29.9094,29.0847,307.6,2009-09-02,2323,N,0
-29.9199,29.0933,304.2,2009-09-02,2323,N,0
-29.1269,28.1731,315.4,2009-09-02,2323,N,0
-29.8549,29.1018,319.3,2009-09-03,845,D,0
-29.8574,29.1298,317.5,2009-09-03,845,D,0
-29.866,29.1227,323.4,2009-09-03,845,D,0
-30.1042,27.6994,317.2,2009-09-03,1128,D,0
-30.1024,27.705,322.3,2009-09-03,1128,D,0
-29.8633,29.1019,310.6,2009-09-03,1129,D,0
-29.871,29.0971,314.2,2009-09-03,1129,D,0
-29.7978,27.9157,319.2,2009-09-04,1211,D,0
-29.794,27.8983,315.6,2009-09-04,1211,D,0
-29.7924,27.9091,334.6,2009-09-04,1211,D,0
-29.7994,27.9051,332.9,2009-09-04,1211,D,0
-29.6665,29.0367,314.2,2009-09-04,1211,D,0
-29.4426,28.8971,338.4,2009-09-04,1212,D,0
-29.1105,28.1419,321.6,2009-09-04,1212,D,0
-29.8994,28.5775,308.1,2009-09-05,833,D,0
-28.662,28.3632,304.2,2009-09-05,2039,N,0
-29.7225,28.9042,327.1,2009-09-06,1159,D,0
-29.689,29.0783,320.9,2009-09-06,1159,D,0
-29.2861,29.0664,325.0,2009-09-06,1159,D,0
-29.9273,29.018,317.2,2009-09-06,1159,D,0
-29.9287,29.0077,315.0,2009-09-06,1159,D,0
-29.8994,28.4826,318.0,2009-09-06,1159,D,0
-29.0379,28.4758,315.4,2009-09-06,1159,D,0
-29.0394,28.4651,315.6,2009-09-06,1159,D,0
-30.0881,27.6851,333.3,2009-09-06,1159,D,0
-30.0788,27.6835,356.6,2009-09-06,1159,D,0
-29.7355,27.8672,349.6,2009-09-06,1159,D,0
-29.7369,27.8567,328.7,2009-09-06,1159,D,0
-30.0895,27.674,338.0,2009-09-06,1159,D,0
-30.0802,27.6723,359.4,2009-09-06,1159,D,0
-29.8597,28.4324,320.0,2009-09-06,1159,D,0
-29.8612,28.4214,329.2,2009-09-06,1159,D,0
-29.8507,28.4305,368.5,2009-09-06,1159,D,0
-28.8598,28.1686,319.0,2009-09-06,1159,D,0
-30.014,27.6191,313.7,2009-09-06,1159,D,0
-30.5362,28.0605,317.0,2009-09-07,821,D,0
-30.5534,28.0559,313.4,2009-09-07,1242,D,0
-30.5799,27.7898,314.7,2009-09-07,1242,D,0
-29.7957,27.5353,320.8,2009-09-07,1242,D,0
-29.7905,27.5596,323.0,2009-09-07,1242,D,0
-30.5535,28.0516,314.7,2009-09-07,1242,D,0
-29.8929,27.7883,308.2,2009-09-07,2341,N,0
-29.8949,27.8072,305.5,2009-09-07,2341,N,0
-29.8932,27.7939,326.5,2009-09-07,2341,N,0
