latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.2516,168.1373,318.1,2009-01-03,2301,D,0
-19.5258,169.4493,317.3,2009-01-03,2302,D,2
-19.5252,169.4505,326.2,2009-01-04,1113,N,2
-16.2591,168.1103,311.5,2009-01-04,1114,N,1
-16.2606,168.0984,316.2,2009-01-04,1114,N,0
-16.2458,168.1329,309.5,2009-01-04,1114,N,1
-16.2521,168.1075,313.0,2009-01-04,1422,N,1
-16.2471,168.1383,325.1,2009-01-04,1422,N,0
-16.2592,168.1098,306.7,2009-01-04,1422,N,1
-19.5316,169.4559,307.3,2009-01-08,1358,N,2
-19.5289,169.4496,319.7,2009-01-09,1131,N,0
-19.5305,169.4397,307.2,2009-01-09,1131,N,2
-19.5337,169.4426,330.9,2009-01-10,252,D,2
-19.5274,169.462,313.6,2009-01-10,1346,N,2
-19.5319,169.4499,308.7,2009-01-10,1346,N,2
-19.5233,169.455,307.1,2009-01-11,1429,N,2
-19.5249,169.457,307.0,2009-01-13,1417,N,2
-19.5235,169.4469,307.7,2009-01-13,1417,N,2
-19.533,169.4485,315.3,2009-01-15,2327,D,2
-19.5334,169.4538,312.4,2009-01-15,2327,D,2
-19.5321,169.4495,318.9,2009-01-20,1113,N,2
-16.2516,168.1319,306.7,2009-01-20,1114,N,1
-16.2455,168.1439,307.7,2009-01-20,1422,N,0
-16.2441,168.134,305.5,2009-01-20,1422,N,0
-16.2547,168.1284,328.5,2009-01-21,235,D,1
-16.2534,168.1377,339.1,2009-01-21,235,D,0
-16.2551,168.1278,319.7,2009-01-28,241,D,1
-16.2536,168.1376,317.3,2009-01-28,241,D,0
-19.5251,169.4507,316.6,2009-02-01,1138,N,2
-19.5339,169.4396,314.7,2009-02-09,305,D,0
-16.2519,168.1373,332.4,2009-02-11,2307,D,0
-16.2535,168.1359,318.4,2009-02-12,1120,N,0
-16.2484,168.1276,305.5,2009-02-12,1429,N,1
-16.2519,168.1454,315.1,2009-02-12,1429,N,0
-16.25,168.1394,336.0,2009-02-12,1429,N,0
-16.2503,168.1337,325.5,2009-02-12,1429,N,1
-19.5306,169.4459,310.4,2009-02-12,1430,N,2
-19.5307,169.4565,316.8,2009-02-12,1430,N,2
-19.5325,169.4614,306.1,2009-02-12,1430,N,2
-16.247,168.1382,312.8,2009-02-13,2255,D,0
-19.5315,169.4567,314.2,2009-02-13,2256,D,2
-19.53,169.4469,334.1,2009-02-13,2256,D,2
-16.2525,168.1344,311.1,2009-02-14,1417,N,0
-19.5264,169.4449,310.3,2009-02-17,1138,N,0
-19.5298,169.4447,314.6,2009-02-21,1113,N,2
-19.5258,169.4501,316.4,2009-02-23,1412,N,2
-16.2597,168.0965,315.5,2009-02-24,224,D,0
-19.5259,169.4494,305.6,2009-02-24,1144,N,2
-19.5261,169.4518,317.8,2009-02-25,1359,N,2
-19.5304,169.4467,322.2,2009-02-26,1132,N,2
-19.524,169.4504,310.6,2009-02-26,1132,N,2
-19.5248,169.443,313.1,2009-03-01,2256,D,0
-19.5292,169.4429,312.7,2009-03-05,217,D,2
-16.2575,168.1112,312.8,2009-03-05,218,D,1
-16.2593,168.096,317.0,2009-03-05,218,D,0
-16.2583,168.1044,320.0,2009-03-05,218,D,0
-19.5271,169.4536,308.4,2009-03-06,1353,N,2
-19.5265,169.4458,319.4,2009-03-07,1125,N,0
-16.2603,168.1069,306.5,2009-03-07,1126,N,0
-19.5334,169.4493,317.5,2009-03-08,2302,D,2
-16.2472,168.1383,307.1,2009-03-09,1423,N,0
-19.5222,169.4553,306.3,2009-03-09,1424,N,2
-19.5286,169.4491,322.2,2009-03-10,235,D,0
-19.53,169.4397,315.9,2009-03-10,235,D,2
-16.2545,168.1394,366.5,2009-03-10,2249,D,0
-16.2433,168.1411,313.4,2009-03-10,2249,D,0
-16.2507,168.1319,320.8,2009-03-14,1133,N,1
-16.2625,168.1003,315.2,2009-03-24,248,D,0
-16.2612,168.1047,312.1,2009-03-24,2301,D,0
-16.2566,168.136,314.4,2009-03-24,2301,D,0
-16.2474,168.1376,312.5,2009-03-24,2301,D,0
-16.264,168.1029,305.7,2009-03-25,1114,N,0
-16.2493,168.1374,306.4,2009-03-25,1114,N,0
-19.53,169.4472,333.3,2009-03-26,235,D,2
-16.2502,168.1401,309.8,2009-03-30,1442,N,0
-16.2549,168.1359,314.7,2009-03-31,2308,D,0
-16.2606,168.11,315.8,2009-03-31,2308,D,0
-19.5313,169.447,320.5,2009-03-31,2308,D,2
-19.5286,169.4532,309.2,2009-04-01,1430,N,2
-16.2575,168.1103,319.8,2009-04-02,2255,D,1
-16.2562,168.1044,319.8,2009-04-02,2255,D,0
-19.5296,169.4469,340.6,2009-04-04,229,D,2
-16.2561,168.1188,311.0,2009-04-05,313,D,1
-19.5247,169.4468,314.6,2009-04-07,2315,D,0
-16.2504,168.1268,322.1,2009-04-16,254,D,1
-19.533,169.4475,312.8,2009-04-17,1119,N,2
-16.2526,168.1281,309.5,2009-04-17,1120,N,1
-16.2567,168.098,306.5,2009-04-17,1120,N,0
-16.2513,168.138,326.5,2009-04-17,1120,N,0
-16.2521,168.1325,326.4,2009-04-17,1429,N,1
-16.2422,168.1341,324.3,2009-04-17,1429,N,0
-16.2438,168.1456,320.5,2009-04-17,1429,N,0
-16.2536,168.1441,322.3,2009-04-17,1429,N,0
-19.5257,169.4489,308.7,2009-04-17,1430,N,0
-19.5302,169.4452,327.9,2009-04-18,241,D,2
-16.2558,168.138,320.8,2009-04-18,242,D,0
-16.2572,168.1283,320.5,2009-04-18,242,D,1
-19.5301,169.4505,324.3,2009-04-18,2256,D,2
-16.2579,168.1068,321.9,2009-04-19,1417,N,0
-16.2544,168.1454,308.4,2009-04-19,1417,N,0
-16.2441,168.1432,314.9,2009-04-19,1417,N,0
-16.253,168.1361,327.1,2009-04-19,1417,N,0
-16.2428,168.1339,309.1,2009-04-19,1417,N,0
-19.5281,169.4474,308.8,2009-04-19,1418,N,0
-16.2522,168.1342,325.2,2009-04-19,2338,D,0
-16.2474,168.141,322.7,2009-04-19,2338,D,0
-16.2576,168.109,305.5,2009-04-21,1405,N,1
-19.5289,169.4437,314.4,2009-04-23,2314,D,0
-16.2458,168.1282,306.0,2009-04-24,1435,N,1
-16.2476,168.1429,321.0,2009-04-24,1435,N,0
-19.5282,169.4432,310.8,2009-04-25,2302,D,0
-19.5343,169.448,306.0,2009-04-26,1113,N,2
-19.5246,169.4463,313.7,2009-04-26,1113,N,0
-19.5288,169.442,321.4,2009-04-27,235,D,0
-16.2614,168.1057,330.8,2009-04-27,236,D,0
-16.2627,168.0964,323.4,2009-04-27,236,D,0
-19.5306,169.4489,311.8,2009-04-29,223,D,2
-19.5227,169.4484,311.3,2009-04-30,1400,N,2
-19.5274,169.4457,306.5,2009-05-01,1132,N,0
-19.529,169.4461,305.6,2009-05-05,1418,N,0
-19.5285,169.4503,307.0,2009-05-08,1138,N,0
-19.5335,169.4531,314.5,2009-05-09,2314,D,2
-19.532,169.4413,311.9,2009-05-09,2314,D,2
-19.5321,169.4496,315.0,2009-05-10,1125,N,2
-16.2576,168.1085,306.7,2009-05-10,1126,N,1
-16.2589,168.0992,322.4,2009-05-10,1126,N,0
-16.2549,168.1272,314.6,2009-05-10,1126,N,1
-16.2446,168.1351,309.4,2009-05-10,1126,N,0
-16.2536,168.1364,338.9,2009-05-10,1126,N,0
-16.2619,168.0918,314.1,2009-05-11,248,D,0
-16.2533,168.1068,314.9,2009-05-12,1423,N,1
-16.2646,168.1002,306.9,2009-05-17,1132,N,0
-16.2497,168.1376,339.1,2009-05-17,1132,N,0
-16.2511,168.1277,321.9,2009-05-17,1132,N,1
-16.2555,168.0986,326.9,2009-05-17,1132,N,0
-19.5309,169.4497,308.7,2009-05-17,1132,N,2
-16.254,168.1083,308.4,2009-05-17,1132,N,1
-19.5335,169.4483,318.2,2009-05-18,2308,D,2
-19.5241,169.4498,310.3,2009-05-18,2308,D,2
-19.5282,169.4441,306.4,2009-05-24,1138,N,0
-16.2605,168.1273,318.2,2009-05-25,300,D,1
-19.5274,169.4501,316.0,2009-05-25,2314,D,0
-19.5295,169.4496,311.6,2009-05-26,1125,N,2
-16.2586,168.0971,312.8,2009-05-28,1114,N,0
-16.2571,168.1091,311.4,2009-05-28,1114,N,1
-16.2574,168.102,305.5,2009-05-28,1423,N,0
-16.2611,168.1066,312.5,2009-05-30,1411,N,0
-16.2518,168.1082,312.5,2009-05-30,1411,N,1
-16.2446,168.1325,308.4,2009-06-06,1417,N,1
-16.246,168.1418,326.7,2009-06-06,1417,N,0
-19.5241,169.4531,318.6,2009-06-08,1405,N,2
-16.2626,168.1042,309.7,2009-06-11,1126,N,0
-19.5276,169.4468,315.0,2009-06-12,2302,D,0
-19.5353,169.4443,319.5,2009-06-14,234,D,2
-19.5282,169.4512,325.6,2009-06-14,2250,D,0
-16.2653,168.1087,322.2,2009-06-16,223,D,0
-16.2602,168.1082,327.9,2009-06-20,1120,N,0
-16.2616,168.0982,326.2,2009-06-20,1120,N,0
-16.2555,168.1012,327.8,2009-06-20,1429,N,0
-16.257,168.1125,314.5,2009-06-20,1429,N,1
-19.5325,169.4491,343.7,2009-06-21,2256,D,2
-19.5275,169.4458,310.3,2009-06-23,228,D,0
-19.5275,169.4477,314.9,2009-06-25,1137,N,0
-19.5303,169.4513,315.1,2009-06-28,2302,D,2
