latitude,longitude,brightness,acq_date,acq_time,daynight,type
47.0148,32.1187,305.3,2009-01-09,856,D,0
47.1407,32.2137,311.1,2009-01-11,1030,D,0
47.3143,31.7261,307.3,2009-01-11,1030,D,0
47.2258,32.2346,323.9,2009-01-13,1018,D,0
45.3515,28.9267,303.1,2009-01-21,1107,D,0
45.3534,28.9393,320.4,2009-01-21,1107,D,0
47.8647,33.4484,316.2,2009-01-24,1922,N,2
47.6205,34.3273,300.8,2009-01-25,1043,D,2
49.1327,26.6972,300.4,2009-02-07,1151,D,0
51.4025,24.4677,301.8,2009-02-07,1152,D,0
49.8123,24.7074,307.0,2009-02-08,1056,D,0
45.4324,29.5048,346.7,2009-02-09,1138,D,0
47.628,34.3181,304.7,2009-02-14,831,D,2
47.8578,33.446,301.0,2009-02-14,831,D,2
46.3993,33.002,306.5,2009-02-17,902,D,0
45.8497,33.7969,343.3,2009-02-17,1049,D,0
45.4432,29.1422,306.1,2009-02-17,1049,D,0
45.3587,28.9638,302.8,2009-02-18,1132,D,0
45.9171,34.167,339.1,2009-02-19,850,D,0
45.846,33.8222,313.2,2009-02-19,1037,D,0
48.8,38.3292,312.2,2009-02-19,1037,D,0
48.9484,38.4234,300.9,2009-02-19,1037,D,0
48.9466,38.4089,303.3,2009-02-19,1037,D,0
47.8812,35.158,318.0,2009-02-20,11,N,0
47.8577,33.4399,311.1,2009-02-20,932,D,2
47.6281,34.1567,304.0,2009-02-20,1120,D,0
46.2157,33.2781,323.0,2009-02-20,1120,D,0
46.2175,33.2999,307.0,2009-02-20,1120,D,0
48.1648,30.6283,303.2,2009-02-20,1904,N,2
46.6037,32.6582,310.3,2009-02-21,837,D,0
46.5454,32.4958,318.3,2009-02-22,1107,D,0
47.2526,33.6509,304.9,2009-02-22,1108,D,0
47.2512,33.644,307.6,2009-02-22,1108,D,0
46.8705,32.6192,313.7,2009-02-23,1013,D,0
47.8616,33.4495,303.2,2009-02-24,908,D,2
46.9176,35.8876,309.0,2009-02-24,908,D,0
47.6257,34.3159,309.8,2009-02-24,1055,D,2
47.6275,34.33,302.3,2009-02-24,1055,D,2
46.8899,36.4059,303.7,2009-02-24,1055,D,0
