latitude,longitude,brightness,acq_date,acq_time,daynight,type
-13.4798,-172.3177,312.4,2009-01-07,45,D,0
-13.4853,-172.3062,311.0,2009-01-20,152,D,0
-13.5056,-172.5849,311.0,2009-02-05,153,D,0
-13.5,-172.5547,310.9,2009-02-05,153,D,0
-13.4932,-172.2984,315.3,2009-02-07,140,D,0
-13.479,-172.3235,312.1,2009-02-08,45,D,0
-13.4837,-172.302,313.0,2009-02-19,2217,D,0
-13.5082,-172.5765,312.1,2009-02-26,2223,D,0
-13.4883,-172.315,311.0,2009-03-03,52,D,0
-13.5199,-172.577,311.0,2009-03-21,40,D,0
-13.5104,-172.5609,313.9,2009-03-24,2122,D,0
-13.4831,-172.3074,310.5,2009-04-20,52,D,0
-13.5075,-172.5805,312.5,2009-05-03,159,D,0
-13.4915,-172.295,314.2,2009-05-03,2211,D,0
-13.4862,-172.3076,316.9,2009-05-06,52,D,0
-13.511,-172.5856,310.4,2009-07-31,152,D,0
-13.485,-172.3105,311.3,2009-08-03,44,D,0
-13.4846,-172.3115,315.7,2009-08-18,139,D,0
-13.8365,-171.7718,315.8,2009-09-16,2121,D,0
-13.8325,-171.7774,324.5,2009-09-16,2121,D,0
-13.4853,-172.3021,314.7,2009-09-19,139,D,0
-13.5066,-172.584,315.1,2009-10-10,157,D,0
-13.5073,-172.5795,316.0,2009-10-10,157,D,0
-13.4855,-172.3,315.8,2009-10-25,2127,D,0
-13.5035,-172.571,314.4,2009-10-27,2115,D,0
-13.4875,-172.2968,323.4,2009-11-01,2133,D,0
-13.5036,-172.5639,316.4,2009-11-04,151,D,0
-13.4832,-172.309,311.3,2009-11-07,44,D,0
-13.4764,-172.3042,312.7,2009-11-27,2210,D,0
-13.51,-172.5544,312.3,2009-12-14,2115,D,0
-13.5089,-172.5748,313.6,2009-12-18,2229,D,0
