latitude,longitude,brightness,acq_date,acq_time,daynight,type
-27.1345,31.2492,325.7,2009-01-08,833,D,0
-27.1248,31.2248,314.8,2009-01-08,833,D,0
-27.1267,31.2436,329.4,2009-01-08,833,D,0
-27.1325,31.2304,328.2,2009-01-08,833,D,0
-25.9857,31.2682,313.9,2009-01-08,1118,D,0
-26.8393,30.9088,311.6,2009-01-26,1106,D,0
-26.0343,31.184,312.6,2009-01-26,1106,D,0
-26.9985,31.1985,310.8,2009-01-26,1106,D,0
-26.9987,31.2027,311.5,2009-01-26,1106,D,0
-27.0335,31.1805,319.2,2009-02-03,731,D,0
-27.0405,31.2119,317.9,2009-02-03,731,D,0
-27.0424,31.2172,314.9,2009-02-03,731,D,0
-27.0357,31.1862,323.6,2009-02-03,731,D,0
-27.1566,31.2003,334.1,2009-02-03,1155,D,0
-27.1551,31.2106,369.4,2009-02-03,1155,D,0
-25.9887,31.1673,328.5,2009-02-09,1118,D,0
-26.0029,31.1672,335.6,2009-02-09,1118,D,0
-25.9897,31.1648,325.5,2009-02-10,1201,D,0
-25.9551,31.2536,313.5,2009-02-18,1112,D,0
-25.8703,31.2594,328.6,2009-02-19,1155,D,0
-25.8719,31.2491,326.2,2009-02-19,1155,D,0
-27.0344,31.181,322.2,2009-03-04,839,D,0
-27.0406,31.1505,334.0,2009-03-04,839,D,0
-27.0428,31.1741,327.1,2009-03-04,839,D,0
-27.0321,31.1573,351.1,2009-03-04,839,D,0
-26.6763,30.7972,311.3,2009-03-11,845,D,0
-26.6799,30.8199,314.6,2009-03-11,845,D,0
-26.6789,30.8273,311.1,2009-03-11,845,D,0
-26.5057,31.1931,317.4,2009-03-12,1214,D,0
-26.4792,31.193,325.4,2009-03-16,1149,D,0
-26.4574,31.0181,348.6,2009-03-16,1150,D,0
-26.4474,31.0142,316.3,2009-03-17,808,D,0
-26.4489,31.0858,323.2,2009-03-17,808,D,0
-26.4505,31.0958,316.5,2009-03-17,808,D,0
-26.6817,30.7978,326.2,2009-03-17,808,D,0
-26.6833,30.8079,319.2,2009-03-17,808,D,0
-26.3391,30.9066,312.2,2009-03-17,808,D,0
-26.3376,30.8966,333.8,2009-03-17,808,D,0
-26.4369,31.0058,326.1,2009-03-17,808,D,0
-26.4384,31.0158,374.5,2009-03-17,808,D,0
-26.4399,31.0258,318.1,2009-03-17,808,D,0
-27.028,31.2313,309.3,2009-03-24,814,D,0
-26.5832,30.7899,306.8,2009-03-25,857,D,0
-26.6928,30.8289,318.6,2009-03-25,857,D,0
-26.6909,30.8235,323.6,2009-03-25,857,D,0
-25.92,31.2708,322.1,2009-03-25,1144,D,0
-25.9186,31.2815,315.7,2009-03-25,1144,D,0
-27.1553,31.3046,315.6,2009-03-26,802,D,0
-27.1536,31.2942,316.0,2009-03-26,802,D,0
-26.6548,30.8137,314.9,2009-03-28,1214,D,0
-26.6578,30.7976,314.2,2009-03-28,1214,D,0
-27.0278,31.1562,315.3,2009-03-31,820,D,0
-27.0293,31.1681,350.8,2009-03-31,820,D,0
