latitude,longitude,brightness,acq_date,acq_time,daynight,type
-11.7711,43.3594,311.1,2009-01-10,1109,D,0
-11.6829,43.3812,316.3,2009-05-26,727,D,0
-11.5442,43.3313,328.7,2009-06-12,1103,D,0
-11.5463,43.3264,341.7,2009-06-12,1103,D,0
-11.5457,43.3208,326.2,2009-06-12,1103,D,0
-11.4964,43.3057,312.1,2009-06-21,803,D,0
-11.7155,43.3748,317.9,2009-06-23,1045,D,0
-11.7419,43.3787,311.6,2009-06-29,714,D,1
-11.5278,43.32,319.0,2009-07-04,732,D,0
-11.4266,43.3372,313.3,2009-07-09,751,D,0
-11.7035,43.3771,314.8,2009-07-22,720,D,0
-11.7163,43.3681,326.4,2009-08-01,1050,D,0
-11.6959,43.3833,327.3,2009-08-01,1050,D,0
-11.7691,43.4244,321.8,2009-08-10,1044,D,0
-11.607,43.3149,312.9,2009-08-14,726,D,0
-11.6537,43.349,317.0,2009-08-21,1026,D,0
-11.4343,43.381,322.0,2009-08-30,726,D,0
-11.5875,43.3127,324.9,2009-09-02,1050,D,0
-11.7713,43.3607,312.2,2009-09-19,702,D,0
-11.5648,43.3516,314.9,2009-10-06,1038,D,0
-11.6057,43.3222,321.0,2009-10-13,1044,D,0
-12.3529,43.7452,336.2,2009-10-20,1049,D,0
-12.3439,43.7439,329.8,2009-10-20,1049,D,0
-11.5731,43.3404,322.6,2009-10-20,1050,D,0
-11.5503,43.2749,311.4,2009-10-31,1031,D,0
-11.7721,43.3656,314.6,2009-11-25,1025,D,0
-11.6093,43.2886,315.4,2009-12-02,1031,D,0
-11.5503,43.2742,313.6,2009-12-23,757,D,0
-11.3803,43.3722,311.6,2009-12-23,757,D,0
