latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.6735,18.6521,317.1,2009-01-01,1132,D,0
49.6761,18.667,314.3,2009-01-01,1132,D,0
50.1989,15.7411,302.7,2009-04-03,1009,D,0
49.1369,13.5439,300.9,2009-04-03,1158,D,0
49.2861,17.319,302.0,2009-04-05,1146,D,0
49.8293,18.1769,301.3,2009-04-06,1051,D,0
49.6496,15.6531,303.0,2009-04-06,1229,D,0
49.3485,16.0173,301.2,2009-04-06,1229,D,0
49.7247,13.852,301.3,2009-04-08,1028,D,0
49.6782,18.6548,310.3,2009-04-10,1204,D,0
50.249,13.7702,308.4,2009-04-12,1152,D,0
49.6802,18.6582,310.0,2009-04-14,951,D,0
49.6714,17.555,300.1,2009-04-15,855,D,0
49.6709,17.5637,303.4,2009-04-15,855,D,0
49.6707,17.6188,300.6,2009-04-15,855,D,0
50.4527,13.6624,307.9,2009-04-16,938,D,0
49.2226,17.6544,305.8,2009-04-19,1009,D,0
49.3075,16.9834,307.3,2009-04-19,1009,D,0
49.7359,13.0119,304.8,2009-04-19,1158,D,0
49.7383,13.0265,310.4,2009-04-19,1158,D,0
49.9565,14.0626,302.5,2009-04-19,1158,D,0
50.263,12.7113,307.0,2009-04-19,2119,N,0
49.5192,15.954,300.7,2009-04-20,1052,D,0
49.6633,18.245,305.8,2009-04-21,1146,D,0
49.3066,16.9751,308.6,2009-04-21,1146,D,0
49.1713,15.8765,301.4,2009-04-24,1216,D,0
49.7784,18.4277,305.1,2009-04-25,932,D,0
49.6746,18.6714,307.8,2009-04-25,932,D,0
49.6779,18.6631,303.5,2009-04-25,2042,N,0
50.5451,15.9002,343.0,2009-04-26,1204,D,0
48.8929,17.1945,308.5,2009-04-26,1204,D,0
48.8947,17.2092,307.3,2009-04-26,1204,D,0
50.547,15.9147,317.2,2009-04-26,1204,D,0
49.8511,14.9753,304.9,2009-04-28,1003,D,0
49.6776,18.6691,310.5,2009-04-28,1003,D,0
49.0951,15.8142,303.5,2009-04-28,1152,D,0
50.3856,13.3457,302.8,2009-05-01,1033,D,0
49.5601,13.9696,304.8,2009-05-03,1021,D,0
49.6746,18.6612,312.7,2009-05-17,1222,D,0
49.7457,12.7683,310.6,2009-05-19,1021,D,0
49.7917,12.6346,306.2,2009-05-19,1210,D,0
49.4916,16.65,306.3,2009-05-21,1009,D,0
50.2212,17.18,308.0,2009-05-25,1133,D,0
49.7151,13.8755,320.1,2009-05-26,1216,D,0
49.0549,15.8004,306.7,2009-06-13,1015,D,0
48.7941,16.0191,310.9,2009-06-13,1015,D,0
49.0877,16.2071,303.5,2009-06-13,1015,D,0
49.3457,16.0267,304.4,2009-06-13,1015,D,0
48.8485,17.1249,308.2,2009-06-13,1015,D,0
49.0694,16.646,307.1,2009-06-13,1015,D,0
49.4276,15.6007,305.6,2009-06-13,1015,D,0
49.4191,15.5371,301.1,2009-06-13,1015,D,0
49.2092,15.8985,306.4,2009-06-13,1015,D,0
49.154,15.9379,301.7,2009-06-13,1015,D,0
49.252,14.7311,305.3,2009-06-13,1015,D,0
49.7883,13.3294,305.7,2009-06-13,1204,D,0
49.928,17.9225,302.2,2009-06-14,1057,D,0
49.7694,17.1144,307.3,2009-06-15,1002,D,0
49.6795,18.6755,315.4,2009-06-15,1002,D,0
49.2026,17.5257,318.3,2009-06-15,1003,D,0
49.2175,17.7825,311.5,2009-06-15,1003,D,0
48.9692,17.7019,314.0,2009-06-15,1003,D,0
49.3254,17.5762,311.9,2009-06-15,1003,D,0
49.4592,18.1183,313.0,2009-06-17,1139,D,0
49.7153,13.65,305.3,2009-06-18,1033,D,0
49.8136,18.3144,314.4,2009-07-01,1002,D,0
49.4543,17.4483,310.1,2009-07-01,1151,D,0
48.7902,16.0166,317.4,2009-07-01,1151,D,0
50.3335,13.5564,313.7,2009-07-01,1151,D,0
49.6809,18.6601,320.6,2009-07-03,950,D,0
49.679,18.674,312.2,2009-07-03,950,D,0
49.8142,18.2571,309.6,2009-07-03,1139,D,0
50.2254,17.1844,308.1,2009-07-03,1139,D,0
49.2071,17.5255,313.9,2009-07-06,1021,D,0
49.6787,18.6553,316.9,2009-07-06,1209,D,0
49.0696,14.0592,302.9,2009-07-08,1157,D,0
50.4561,14.3812,305.4,2009-07-13,1027,D,0
50.5803,13.5995,324.8,2009-07-15,53,N,0
49.6787,18.6731,315.2,2009-07-15,1014,D,0
50.0859,17.6917,311.1,2009-07-15,1014,D,0
49.6798,18.6598,318.2,2009-07-15,1203,D,0
49.681,18.6721,302.4,2009-07-16,2029,N,0
49.6787,18.6581,311.7,2009-07-16,2029,N,0
49.5947,18.1537,316.7,2009-07-17,1002,D,0
50.2039,16.2605,303.0,2009-07-19,1139,D,0
49.9568,16.9765,309.6,2009-07-24,1157,D,0
49.6069,15.5917,307.1,2009-07-24,1157,D,0
49.818,18.3196,308.3,2009-07-26,956,D,0
50.4209,14.9361,313.9,2009-07-30,931,D,0
50.4205,14.942,312.6,2009-07-30,931,D,0
49.6791,18.6561,315.0,2009-07-30,1120,D,0
49.9697,17.9344,313.9,2009-08-01,1057,D,0
49.9558,17.9821,315.3,2009-08-01,1057,D,0
49.9617,17.9937,311.0,2009-08-01,1057,D,0
49.9758,17.9459,313.9,2009-08-01,1057,D,0
49.9653,17.9377,313.0,2009-08-01,1108,D,0
49.7782,12.9798,311.2,2009-08-02,1002,D,0
49.3088,16.9831,315.4,2009-08-02,1002,D,0
49.5435,13.5093,305.8,2009-08-05,1033,D,0
50.046,13.2623,306.6,2009-08-05,1221,D,0
49.6755,18.6593,309.9,2009-08-07,1020,D,0
49.2016,17.5248,311.2,2009-08-07,1209,D,0
50.2985,14.7827,327.5,2009-08-15,2042,N,0
50.3009,14.7971,317.2,2009-08-15,2042,N,0
50.3053,14.7914,309.1,2009-08-16,52,N,0
50.3029,14.8051,306.5,2009-08-16,52,N,0
49.6075,14.4522,312.3,2009-08-16,1015,D,0
49.6768,18.6646,310.1,2009-08-18,1150,D,0
49.74,13.0175,313.4,2009-08-25,1157,D,0
49.7774,18.4353,305.9,2009-08-31,931,D,0
49.1262,16.5631,309.7,2009-09-01,1015,D,0
49.1298,16.5703,318.4,2009-09-01,1015,D,0
49.1236,16.5781,314.6,2009-09-01,1015,D,0
49.8157,18.3252,312.5,2009-09-07,937,D,0
49.8193,18.3128,315.7,2009-09-08,58,N,0
49.8174,18.3268,309.3,2009-09-08,58,N,0
49.5596,16.9653,311.1,2009-09-08,1020,D,0
49.8944,12.6504,328.3,2009-09-08,1209,D,0
49.8166,18.3256,305.2,2009-09-09,925,D,0
49.5992,18.1749,305.6,2009-09-09,1114,D,0
49.6789,18.6621,313.5,2009-09-10,1156,D,0
49.8118,18.3177,312.4,2009-09-10,1156,D,0
49.5475,12.7617,311.3,2009-09-10,1157,D,0
49.5501,12.7765,313.2,2009-09-10,1157,D,0
50.4586,14.0968,314.4,2009-09-10,1157,D,0
50.3617,14.6181,308.7,2009-09-10,1157,D,0
49.8165,18.3169,312.3,2009-09-14,2054,N,0
49.8148,18.3004,303.5,2009-09-14,2054,N,0
49.6804,18.6604,314.8,2009-09-16,931,D,0
50.279,13.1814,317.3,2009-09-19,1002,D,0
49.0038,15.7373,315.7,2009-09-22,1221,D,0
49.8116,18.3171,306.0,2009-09-23,937,D,0
49.6756,18.6571,312.8,2009-09-23,1126,D,0
48.7988,16.7441,301.8,2009-09-25,1113,D,0
49.8463,16.6883,304.0,2009-09-26,1008,D,0
49.7782,18.4222,306.1,2009-09-26,1156,D,0
49.6821,18.6777,303.2,2009-09-27,129,N,0
50.5662,13.5941,305.7,2009-09-27,1240,D,0
50.5799,13.5895,301.4,2009-09-27,2024,N,0
49.6746,18.6725,308.3,2009-09-28,956,D,0
49.6767,18.6589,312.7,2009-09-28,956,D,0
50.28,13.475,304.5,2009-09-28,1144,D,0
49.8387,16.6923,306.3,2009-09-28,1144,D,0
49.6775,18.6628,308.0,2009-10-03,1014,D,0
49.0085,16.8171,303.0,2009-10-05,1002,D,0
49.8178,18.3076,303.7,2009-10-07,950,D,0
49.816,18.3216,305.6,2009-10-07,950,D,0
49.6795,18.6598,307.6,2009-11-15,1143,D,0
49.6776,18.6578,303.5,2009-11-26,1125,D,0
49.679,18.6622,301.6,2009-11-26,1125,D,0
49.8114,18.3223,302.2,2009-12-03,944,D,0
49.6777,18.6737,311.8,2009-12-29,58,N,0
49.6796,18.6599,314.5,2009-12-29,58,N,0
50.2895,14.2503,317.1,2009-12-29,1020,D,0
