latitude,longitude,brightness,acq_date,acq_time,daynight,type
44.2205,18.9512,302.2,2009-02-05,1202,D,0
44.6434,16.2,312.0,2009-02-06,1107,D,0
44.6376,16.2072,303.4,2009-02-06,1107,D,0
43.8212,16.8806,305.3,2009-02-26,1221,D,0
45.1722,16.0264,302.3,2009-02-28,1209,D,0
44.8469,15.8608,303.1,2009-02-28,1209,D,0
45.0498,15.8612,302.4,2009-02-28,1209,D,0
45.04,16.5796,302.2,2009-02-28,1209,D,0
45.0383,16.5661,302.5,2009-02-28,1209,D,0
44.4336,16.1787,309.8,2009-03-14,1035,D,0
44.7324,16.5893,305.0,2009-03-14,1035,D,0
44.4278,16.1756,307.4,2009-03-14,1221,D,0
44.2604,16.3213,313.1,2009-03-14,1221,D,0
44.5819,16.2729,313.6,2009-03-14,1221,D,0
43.9288,16.7548,311.7,2009-03-14,1221,D,0
44.588,16.2663,309.3,2009-03-14,1221,D,0
43.9271,16.7377,321.1,2009-03-14,1221,D,0
45.103,16.9323,314.7,2009-03-14,1221,D,0
45.107,16.9248,320.1,2009-03-14,1221,D,0
45.1012,16.9139,305.0,2009-03-14,1221,D,0
44.7372,16.2125,308.4,2009-03-14,1221,D,0
44.4228,16.1855,301.6,2009-03-15,940,D,0
44.7324,16.2234,303.0,2009-03-15,940,D,0
44.734,16.2078,301.8,2009-03-15,940,D,0
44.4226,16.1748,301.0,2009-03-15,940,D,0
44.9165,16.6806,301.1,2009-03-15,940,D,0
44.2864,16.3158,310.9,2009-03-15,940,D,0
44.2823,16.2989,308.3,2009-03-15,1126,D,0
44.2836,16.3051,308.5,2009-03-15,1126,D,0
43.6394,17.243,308.2,2009-03-17,928,D,0
44.2221,16.3874,321.4,2009-03-17,1252,D,0
44.2295,16.3492,313.3,2009-03-17,1252,D,0
44.2134,16.3497,306.9,2009-03-17,1252,D,0
44.2206,16.3441,316.4,2009-03-17,1252,D,0
44.9093,17.085,301.5,2009-03-18,1010,D,0
45.0792,18.0133,300.7,2009-03-18,1010,D,0
43.5851,17.1454,300.5,2009-03-18,1011,D,0
43.5861,17.1358,303.3,2009-03-18,1011,D,0
43.0709,17.6141,310.3,2009-03-18,1156,D,0
45.0553,16.5801,308.6,2009-03-18,1157,D,0
44.8034,17.119,306.1,2009-03-18,1157,D,0
44.6276,16.2753,314.4,2009-03-18,1157,D,0
44.7762,16.8147,311.5,2009-03-18,1157,D,0
45.1319,15.8775,300.3,2009-03-18,1157,D,0
45.1156,16.0712,304.2,2009-03-18,1157,D,0
45.1176,16.084,300.1,2009-03-18,1157,D,0
45.0629,18.092,309.6,2009-03-18,1157,D,0
44.5537,16.0451,301.2,2009-03-18,1157,D,0
45.0573,16.5927,307.4,2009-03-18,1157,D,0
44.8557,17.0965,302.0,2009-03-22,946,D,0
45.1178,18.2225,300.0,2009-03-22,1132,D,0
44.952,17.9188,306.3,2009-03-22,1132,D,0
44.7416,16.8816,302.5,2009-03-23,1215,D,0
44.1963,16.3851,307.4,2009-03-23,1215,D,0
44.9157,17.9555,301.2,2009-03-23,1215,D,0
44.8069,17.9828,301.5,2009-03-23,1215,D,0
44.233,16.3268,321.7,2009-03-23,1215,D,0
45.1487,16.801,304.7,2009-03-23,1215,D,0
45.1427,16.4527,302.3,2009-03-23,1215,D,0
45.1388,16.4452,303.1,2009-03-23,1215,D,0
44.4237,18.8466,303.4,2009-03-27,1004,D,0
44.3572,18.8823,307.2,2009-03-28,909,D,0
44.8332,17.9712,311.4,2009-03-30,1221,D,0
44.34,18.7476,309.2,2009-04-05,958,D,0
