latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.4068,47.1604,300.3,2009-01-15,1003,D,0
40.8698,49.3619,307.4,2009-01-17,808,D,0
39.0596,46.692,300.0,2009-01-20,1021,D,0
39.122,46.8133,301.5,2009-01-20,1021,D,0
39.0612,46.7071,305.7,2009-01-20,1021,D,0
41.3258,48.9078,307.4,2009-01-24,814,D,0
39.2972,47.0882,301.7,2009-01-29,1015,D,0
39.3561,49.369,316.9,2009-02-06,744,D,0
39.6824,47.6002,301.2,2009-02-06,744,D,0
39.7038,47.611,300.4,2009-02-07,826,D,0
39.3843,47.296,306.5,2009-02-07,826,D,0
39.8867,47.583,317.5,2009-02-07,1010,D,0
39.8373,48.2896,310.2,2009-02-07,1010,D,0
40.6378,47.4891,302.8,2009-02-07,1010,D,0
40.2259,47.5557,302.8,2009-02-07,1010,D,0
41.3371,46.9074,303.2,2009-02-07,1010,D,0
39.3983,46.6466,305.8,2009-02-07,1010,D,0
40.1828,48.0327,304.4,2009-02-07,1010,D,0
40.3625,47.3334,304.8,2009-02-07,1010,D,0
40.3641,47.3459,312.2,2009-02-07,1010,D,0
39.692,47.6165,309.9,2009-02-07,1010,D,0
39.4887,48.3578,301.9,2009-02-07,1010,D,0
39.6905,47.604,309.7,2009-02-07,1010,D,0
40.3679,47.6042,312.1,2009-02-07,1010,D,0
40.3524,47.6337,308.2,2009-02-07,1010,D,0
40.4209,47.7243,305.3,2009-02-07,1010,D,0
39.8883,47.5955,307.0,2009-02-07,1010,D,0
39.6864,47.8757,338.5,2009-02-07,1010,D,0
39.8478,49.2066,336.5,2009-02-08,731,D,0
41.0281,45.8162,305.7,2009-02-08,915,D,0
41.0289,45.8561,300.1,2009-02-08,915,D,0
41.0171,45.8134,303.4,2009-02-08,915,D,0
39.2505,46.7304,307.1,2009-02-08,1053,D,0
41.0368,45.7963,332.6,2009-02-08,1053,D,0
39.1796,46.7424,305.6,2009-02-08,1053,D,0
41.0256,45.8047,340.3,2009-02-08,1053,D,0
41.0433,45.8463,303.9,2009-02-08,1053,D,0
39.1833,46.6917,304.9,2009-02-08,1053,D,0
39.1851,46.7371,307.2,2009-02-08,1053,D,0
39.1776,46.6969,306.0,2009-02-08,1053,D,0
39.2486,46.6862,306.6,2009-02-08,1053,D,0
39.2429,46.6914,308.7,2009-02-08,1053,D,0
41.0414,45.8049,311.6,2009-02-08,1053,D,0
39.8431,47.7068,304.9,2009-02-12,1028,D,0
40.5045,47.6135,305.3,2009-02-12,1028,D,0
41.0828,45.7029,301.9,2009-02-13,749,D,0
40.6433,48.6457,300.1,2009-02-13,749,D,0
39.1618,46.742,300.1,2009-02-13,933,D,0
39.2429,47.0501,327.7,2009-02-16,1004,D,0
40.3635,46.5602,318.4,2009-02-16,1004,D,0
40.1397,46.545,309.3,2009-02-16,1004,D,0
39.9887,46.775,315.3,2009-02-16,1004,D,0
41.0537,45.5561,313.9,2009-02-16,1004,D,0
40.8304,48.7715,301.6,2009-02-16,1004,D,0
40.932,45.484,320.8,2009-02-16,1004,D,0
41.0555,45.5679,324.5,2009-02-16,1004,D,0
39.1655,46.7733,315.4,2009-02-16,1004,D,0
40.138,46.5334,322.7,2009-02-16,1004,D,0
40.3652,46.5718,315.8,2009-02-16,1004,D,0
39.2413,47.0387,308.6,2009-02-16,1004,D,0
41.1518,45.3046,309.0,2009-02-18,808,D,0
41.0503,45.5811,316.7,2009-02-18,808,D,0
41.0526,45.5679,333.8,2009-02-18,808,D,0
41.1539,45.2918,322.6,2009-02-18,808,D,0
41.056,45.5612,303.1,2009-02-18,952,D,0
40.262,46.113,300.6,2009-02-25,814,D,0
39.2836,46.7148,304.2,2009-02-27,802,D,0
40.1988,48.2093,316.3,2009-03-01,749,D,0
39.9629,48.5288,303.0,2009-03-01,750,D,0
40.135,47.4176,304.3,2009-03-01,750,D,0
39.7729,47.9698,301.3,2009-03-01,750,D,0
