latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.1861,-87.286,307.8,2009-01-01,415,N,0
13.177,-87.2846,339.9,2009-01-01,415,N,0
13.1783,-87.2752,312.0,2009-01-01,415,N,0
13.1849,-87.39,331.6,2009-01-01,1630,D,0
13.2783,-87.2755,329.9,2009-01-01,1630,D,0
13.4123,-87.0858,317.6,2009-01-03,1617,D,0
13.181,-87.3399,320.9,2009-01-03,1618,D,0
13.1824,-87.3505,318.7,2009-01-03,1618,D,0
13.157,-87.4006,323.1,2009-01-03,1924,D,0
13.2639,-87.3877,324.2,2009-01-05,1605,D,0
13.266,-87.4047,324.2,2009-01-05,1605,D,0
15.3546,-85.6093,309.5,2009-01-05,1912,D,0
13.3888,-87.124,328.2,2009-01-05,1912,D,0
15.8221,-86.0107,323.6,2009-01-05,1912,D,0
15.8208,-86.0199,321.8,2009-01-05,1912,D,0
14.5212,-87.0767,313.4,2009-01-05,1912,D,0
15.6491,-84.5598,312.5,2009-01-05,1912,D,0
15.4983,-86.6432,339.1,2009-01-05,1912,D,0
15.4969,-86.6526,319.5,2009-01-05,1912,D,0
14.9446,-87.8689,307.6,2009-01-05,1912,D,0
14.8848,-83.9035,317.0,2009-01-05,1912,D,0
15.2811,-87.0511,313.2,2009-01-05,1912,D,0
15.5624,-86.2062,314.3,2009-01-05,1912,D,0
15.2438,-83.8272,315.9,2009-01-05,1912,D,0
15.3954,-85.7717,309.2,2009-01-05,1912,D,0
15.6778,-84.5509,314.7,2009-01-05,1912,D,0
15.3706,-84.3822,315.9,2009-01-05,1912,D,0
15.4184,-87.6036,308.4,2009-01-05,1912,D,0
13.3903,-87.1141,338.3,2009-01-05,1912,D,0
15.6911,-86.5238,309.9,2009-01-05,1912,D,0
14.9658,-87.9564,303.4,2009-01-06,1648,D,0
14.9551,-87.9587,302.9,2009-01-06,1648,D,0
13.0643,-87.1282,320.8,2009-01-06,1955,D,0
13.0738,-87.1342,324.9,2009-01-06,1955,D,0
13.2465,-87.3261,315.6,2009-01-07,1553,D,0
15.7725,-86.0288,313.4,2009-01-07,1900,D,0
15.0282,-84.231,315.5,2009-01-07,1900,D,0
15.0267,-84.2408,316.2,2009-01-07,1900,D,0
15.1406,-83.6679,324.9,2009-01-07,1900,D,0
15.7232,-84.6359,328.0,2009-01-08,1635,D,0
13.059,-86.9624,324.2,2009-01-08,1942,D,0
13.0537,-86.9732,324.5,2009-01-08,1942,D,0
13.2288,-87.3391,352.1,2009-01-10,409,N,0
13.2377,-87.3405,308.2,2009-01-10,409,N,0
13.2391,-87.3313,317.2,2009-01-10,409,N,0
13.2301,-87.3299,381.5,2009-01-10,409,N,0
15.3121,-87.7511,324.3,2009-01-10,1623,D,0
15.7776,-87.1018,313.0,2009-01-10,1931,D,0
15.785,-87.1084,314.6,2009-01-10,1931,D,0
13.1642,-87.1771,301.9,2009-01-12,357,N,0
14.3259,-88.5696,320.4,2009-01-12,358,N,0
14.3234,-88.5852,306.4,2009-01-12,358,N,0
14.3148,-88.5683,300.7,2009-01-12,358,N,0
15.0221,-83.9417,310.6,2009-01-16,1854,D,0
15.1469,-84.2556,314.8,2009-01-16,1854,D,0
14.7838,-87.7601,302.5,2009-01-16,1854,D,0
