latitude,longitude,brightness,acq_date,acq_time,daynight,type
-1.8044,-80.5187,319.4,2009-01-02,1538,D,0
-1.8045,-80.5137,320.0,2009-01-02,1538,D,0
-4.0544,-80.1045,325.2,2009-01-02,1539,D,0
-1.0735,-80.71,319.9,2009-01-02,1837,D,0
-0.7215,-80.1489,317.2,2009-01-03,1621,D,0
-2.0964,-79.626,322.4,2009-01-03,1920,D,0
-2.1084,-79.6242,325.1,2009-01-03,1920,D,0
-1.9579,-79.6345,326.0,2009-01-05,1609,D,0
-1.9571,-80.0602,322.0,2009-01-05,1609,D,0
-1.2445,-79.8317,324.9,2009-01-05,1609,D,0
-1.575,-80.3994,317.7,2009-01-05,1609,D,0
-1.6045,-80.4327,319.7,2009-01-05,1609,D,0
-1.3077,-79.782,327.9,2009-01-05,1609,D,0
-1.6485,-80.3665,319.6,2009-01-05,1609,D,0
-1.8354,-80.3443,327.5,2009-01-05,1609,D,0
-2.2834,-80.1779,321.2,2009-01-05,1609,D,0
-1.7009,-80.3209,315.1,2009-01-05,1609,D,0
-1.9505,-79.644,323.9,2009-01-05,1609,D,0
-4.2473,-80.1596,320.6,2009-01-05,1610,D,0
-4.1153,-80.1874,317.6,2009-01-05,1610,D,0
-4.17,-80.1443,317.9,2009-01-05,1610,D,0
-4.1484,-80.1249,320.0,2009-01-05,1610,D,0
-2.5178,-80.256,332.7,2009-01-05,1907,D,0
-2.3823,-80.3113,327.9,2009-01-07,1557,D,0
-2.1549,-79.4309,324.5,2009-01-07,1855,D,0
-2.3217,-80.7269,324.8,2009-01-09,1545,D,0
-2.3231,-80.7172,323.4,2009-01-09,1545,D,0
-0.247,-90.844,313.4,2009-01-09,2022,D,0
-0.4958,-76.3352,307.5,2009-01-25,1844,D,0
0.4319,-77.9458,329.6,2009-01-25,1844,D,0
-1.464,-78.452,306.0,2009-01-28,353,N,1
-1.4637,-78.4413,303.1,2009-01-28,653,N,1
-1.803,-79.531,308.9,2009-02-01,1551,D,0
-0.703,-80.0986,317.2,2009-02-01,1850,D,0
-1.4639,-78.4471,300.6,2009-02-08,335,N,1
-0.3578,-78.4471,309.6,2009-02-17,1550,D,0
