latitude,longitude,brightness,acq_date,acq_time,daynight,type
33.5885,69.9939,304.7,2009-01-02,853,D,0
34.3223,70.8224,313.7,2009-01-17,811,D,0
37.5644,65.7826,305.3,2009-01-18,854,D,0
37.5581,65.776,300.6,2009-01-21,925,D,0
37.2137,68.651,313.1,2009-01-29,836,D,0
31.0577,61.958,316.4,2009-01-30,918,D,0
31.6261,65.6368,315.6,2009-01-30,918,D,0
37.4838,65.9208,302.6,2009-01-30,919,D,0
35.5304,64.2007,301.2,2009-02-01,907,D,0
31.1765,61.9175,313.2,2009-02-06,924,D,0
31.178,61.9301,314.1,2009-02-06,924,D,0
31.2971,61.814,315.8,2009-02-07,650,D,0
37.3512,69.3938,344.8,2009-02-07,830,D,0
31.2725,61.872,341.2,2009-02-09,955,D,0
31.2672,61.877,341.1,2009-02-09,955,D,0
31.2537,61.8825,340.1,2009-02-10,900,D,0
31.1086,62.0037,331.4,2009-02-10,900,D,0
31.1066,61.9916,319.7,2009-02-10,900,D,0
37.3619,66.8041,316.4,2009-02-11,806,D,0
31.3587,61.7914,316.8,2009-02-14,656,D,0
31.3565,61.804,315.4,2009-02-14,656,D,0
31.3403,61.7916,325.9,2009-02-14,835,D,0
31.3387,61.7964,325.9,2009-02-14,835,D,0
37.4696,65.9682,305.8,2009-02-15,559,D,0
31.3054,61.798,321.6,2009-02-15,918,D,0
31.304,61.7871,324.0,2009-02-15,918,D,0
37.5511,65.777,306.0,2009-02-15,920,D,0
37.5389,69.5437,300.7,2009-02-17,547,D,0
37.5409,69.5269,300.6,2009-02-17,547,D,0
31.2397,61.9306,318.5,2009-02-18,632,D,0
31.2382,61.9426,323.8,2009-02-18,632,D,0
31.2096,61.9378,317.1,2009-02-18,632,D,0
31.2301,61.9291,350.9,2009-02-18,632,D,0
31.2286,61.941,334.3,2009-02-18,632,D,0
31.6083,65.5324,311.0,2009-02-18,632,D,0
31.6067,65.5429,319.4,2009-02-18,632,D,0
33.57,70.1307,309.3,2009-02-18,811,D,0
33.564,70.1278,303.7,2009-02-18,811,D,0
33.5737,70.1493,306.1,2009-02-18,811,D,0
33.5679,70.1469,307.7,2009-02-18,811,D,0
37.4258,69.442,309.1,2009-02-18,812,D,0
31.2253,61.9327,324.8,2009-02-18,949,D,0
31.226,61.9243,324.9,2009-02-18,949,D,0
31.2086,61.9482,322.1,2009-02-19,715,D,0
31.2138,61.9235,331.0,2009-02-19,715,D,0
31.2092,61.9252,326.7,2009-02-19,854,D,0
31.2049,61.9313,322.3,2009-02-19,854,D,0
31.2153,61.9287,319.8,2009-02-19,854,D,0
31.0556,61.9601,327.6,2009-02-22,924,D,0
31.3084,61.772,327.8,2009-02-22,924,D,0
34.3295,70.7156,324.6,2009-02-23,830,D,0
33.6965,70.0979,303.6,2009-02-25,637,D,0
37.3682,66.5815,321.5,2009-02-26,901,D,0
37.3893,69.38,315.8,2009-02-27,624,D,0
31.0564,61.9606,322.7,2009-02-27,626,D,0
37.2693,67.126,325.0,2009-02-28,849,D,0
37.2708,67.1372,312.8,2009-02-28,849,D,0
37.2535,67.6278,338.5,2009-02-28,849,D,0
37.3672,66.5787,345.9,2009-02-28,849,D,0
31.0793,62.0179,328.3,2009-03-02,656,D,0
31.077,62.0309,322.9,2009-03-02,656,D,0
