latitude,longitude,brightness,acq_date,acq_time,daynight,type
-42.8371,-72.6616,308.4,2009-01-01,400,N,1
-42.835,-72.6489,342.9,2009-01-01,400,N,1
-42.8257,-72.6514,310.2,2009-01-01,400,N,1
-38.3898,-73.4249,301.1,2009-01-01,401,N,0
-37.4614,-72.7557,311.7,2009-01-01,401,N,0
-37.4595,-72.75,305.1,2009-01-01,401,N,0
-39.478,-73.1479,300.1,2009-01-01,401,N,0
-37.462,-72.764,308.1,2009-01-01,401,N,0
-38.276,-72.8176,305.1,2009-01-01,401,N,0
-38.2224,-73.3962,317.1,2009-01-01,401,N,0
-34.4835,-71.7582,305.1,2009-01-01,402,N,0
-35.5487,-71.9134,303.6,2009-01-01,402,N,0
-35.5455,-71.8967,304.5,2009-01-01,402,N,0
-34.4851,-71.7645,306.8,2009-01-01,402,N,0
-35.5595,-71.9109,321.0,2009-01-01,402,N,0
-35.5562,-71.8933,309.4,2009-01-01,402,N,0
-34.4817,-71.7464,302.1,2009-01-01,402,N,0
-34.4962,-71.7616,326.1,2009-01-01,402,N,0
-34.4928,-71.7435,321.8,2009-01-01,402,N,0
-34.4946,-71.7553,343.6,2009-01-01,402,N,0
-34.4819,-71.7608,350.9,2009-01-01,542,N,0
-35.5595,-71.9042,312.6,2009-01-01,542,N,0
-35.5518,-71.8857,312.8,2009-01-01,542,N,0
-35.5488,-71.9013,309.0,2009-01-01,542,N,0
-34.4879,-71.7292,303.4,2009-01-01,542,N,0
-34.4848,-71.7453,371.2,2009-01-01,542,N,0
-35.5624,-71.8894,303.2,2009-01-01,542,N,0
-42.8314,-72.6466,344.7,2009-01-01,544,N,1
-34.4964,-71.7522,346.8,2009-01-01,1504,D,0
-32.8002,-70.95,325.5,2009-01-01,1504,D,2
-34.487,-71.7503,333.4,2009-01-01,1504,D,0
-39.2932,-72.23,309.7,2009-01-01,1505,D,0
-42.8427,-72.6494,311.4,2009-01-01,1506,D,1
-42.8326,-72.6474,353.7,2009-01-01,1506,D,1
-45.5836,-72.053,310.2,2009-01-01,1507,D,0
-42.84,-72.6497,351.1,2009-01-01,1921,D,1
-41.3874,-72.8777,322.1,2009-01-01,1921,D,0
-42.8295,-72.653,343.8,2009-01-01,1921,D,1
-41.3615,-72.9288,314.7,2009-01-01,1921,D,0
-38.2992,-72.8062,355.3,2009-01-01,1922,D,0
-38.2952,-72.7868,363.9,2009-01-01,1922,D,0
-35.5639,-71.8887,345.1,2009-01-01,1922,D,0
-35.5571,-71.9206,324.3,2009-01-01,1922,D,0
-35.5698,-71.9156,337.6,2009-01-01,1922,D,0
-35.5567,-71.8968,347.9,2009-01-01,1922,D,0
-42.8308,-72.6513,300.9,2009-01-02,305,N,1
-32.806,-70.9447,300.3,2009-01-02,307,N,2
-34.3371,-71.3767,302.8,2009-01-02,307,N,0
-42.8333,-72.6418,314.1,2009-01-02,627,N,1
