latitude,longitude,brightness,acq_date,acq_time,daynight,type
29.8412,47.8587,302.1,2009-01-02,1031,D,2
29.821,47.7655,316.4,2009-01-02,2236,N,0
29.8773,47.7341,307.9,2009-01-02,2236,N,2
28.8873,47.7373,324.0,2009-01-02,2236,N,2
29.9012,47.7347,322.8,2009-01-03,758,D,2
29.8448,47.8538,330.1,2009-01-03,758,D,2
29.8722,47.7207,310.0,2009-01-03,936,D,2
29.8329,47.845,318.7,2009-01-03,936,D,2
28.9236,47.9626,304.5,2009-01-03,1858,N,0
28.9221,47.9523,338.5,2009-01-03,1858,N,0
29.8794,47.7297,338.0,2009-01-04,1019,D,2
29.8699,47.7313,321.1,2009-01-04,1019,D,2
29.8684,47.7196,311.1,2009-01-04,1019,D,2
29.8269,47.7673,302.3,2009-01-04,2224,N,0
29.8411,47.8567,308.0,2009-01-05,746,D,2
29.8721,47.7256,305.0,2009-01-05,746,D,2
29.8429,47.8456,329.1,2009-01-05,746,D,2
29.8814,47.7275,309.7,2009-01-05,746,D,2
29.8786,47.7286,307.6,2009-01-06,1006,D,2
29.8412,47.8472,313.0,2009-01-06,1006,D,2
29.8697,47.7303,307.7,2009-01-06,1006,D,2
28.5773,47.9173,310.0,2009-01-07,734,D,2
29.8745,47.7307,314.8,2009-01-07,734,D,2
29.8496,47.7426,302.1,2009-01-07,1833,N,0
29.8205,47.7698,301.0,2009-01-07,2255,N,0
29.8817,47.7311,303.8,2009-01-07,2255,N,2
29.8519,47.7535,311.1,2009-01-07,2255,N,0
29.8103,47.7785,312.3,2009-01-08,817,D,0
29.8176,47.7465,307.8,2009-01-08,817,D,0
29.813,47.7722,309.0,2009-01-08,817,D,0
28.9947,48.023,316.1,2009-01-08,954,D,0
29.8165,47.7664,311.7,2009-01-08,954,D,0
28.9848,48.0252,309.5,2009-01-08,954,D,0
29.8425,47.7419,312.9,2009-01-08,954,D,0
29.844,47.7466,312.6,2009-01-08,954,D,0
29.8701,47.722,312.6,2009-01-08,954,D,2
29.8142,47.7535,309.1,2009-01-08,954,D,0
28.993,48.0264,304.6,2009-01-08,1916,N,0
28.5793,47.9229,306.4,2009-01-09,722,D,0
28.9934,48.0292,309.3,2009-01-09,722,D,0
28.8838,47.734,312.7,2009-01-09,2243,N,2
29.0236,47.5959,310.4,2009-01-09,2243,N,2
29.8707,47.7311,308.4,2009-01-10,804,D,2
29.8197,47.7739,309.8,2009-01-10,804,D,0
29.0166,47.5863,312.5,2009-01-11,1025,D,2
29.8749,47.7276,318.6,2009-01-12,752,D,2
