latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.7108,-7.8831,318.2,2009-01-02,1037,D,0
15.6806,-7.933,334.3,2009-01-02,1345,D,0
15.6871,-7.9261,330.5,2009-01-02,1345,D,0
15.6826,-7.9199,334.0,2009-01-02,1345,D,0
15.6767,-7.9242,331.7,2009-01-02,1345,D,0
15.5072,-8.0578,366.5,2009-01-03,1120,D,0
15.5055,-8.0475,344.8,2009-01-03,1120,D,0
16.567,-15.5947,344.0,2009-01-03,1428,D,0
16.2272,-10.7666,329.3,2009-01-03,1428,D,0
16.2133,-10.7918,324.2,2009-01-03,1428,D,0
16.2149,-10.7785,369.1,2009-01-03,1428,D,0
16.2165,-10.7652,338.7,2009-01-03,1428,D,0
16.544,-16.0617,348.8,2009-01-06,1151,D,0
16.5424,-16.0518,324.4,2009-01-06,1151,D,0
16.4338,-11.6834,318.7,2009-01-08,1138,D,0
16.4569,-6.3473,324.5,2009-01-10,1126,D,0
16.4592,-6.3263,318.9,2009-01-10,1434,D,0
16.4502,-6.3559,320.6,2009-01-10,1434,D,0
16.4761,-6.328,319.0,2009-01-10,1434,D,0
16.4455,-6.3793,333.1,2009-01-12,1114,D,0
16.4129,-6.3912,316.3,2009-01-12,1114,D,0
16.419,-6.3943,329.7,2009-01-12,1114,D,0
16.4737,-6.3746,318.8,2009-01-12,1114,D,0
16.5424,-16.0921,326.9,2009-01-12,1422,D,0
16.5442,-16.0811,343.4,2009-01-12,1422,D,0
16.4455,-6.3957,323.6,2009-01-12,1422,D,0
15.4093,-10.0076,328.5,2009-01-12,1422,D,0
16.4426,-6.4354,321.3,2009-01-13,1327,D,0
16.506,-6.3822,322.5,2009-01-13,1327,D,0
16.5068,-6.3656,320.9,2009-01-13,1327,D,0
16.5029,-6.3866,321.8,2009-01-13,1327,D,0
16.486,-6.444,315.0,2009-01-14,1101,D,0
16.4448,-6.4793,313.2,2009-01-14,1101,D,0
16.4461,-6.4888,319.8,2009-01-14,1101,D,0
16.5013,-6.4223,334.7,2009-01-14,1101,D,0
16.5,-6.4128,340.9,2009-01-14,1101,D,0
16.454,-6.5154,315.4,2009-01-15,1144,D,0
16.5307,-15.874,317.5,2009-01-15,1145,D,0
16.451,-6.52,317.6,2009-01-15,1315,D,0
16.5599,-16.0712,326.6,2009-01-19,1120,D,0
16.5621,-16.0898,322.5,2009-01-19,1120,D,0
16.5806,-15.603,324.3,2009-01-21,1416,D,0
16.5991,-15.2075,320.0,2009-01-22,1151,D,0
16.6009,-15.2182,332.4,2009-01-22,1151,D,0
16.5455,-15.7234,320.4,2009-01-22,1459,D,0
16.5921,-16.0794,370.1,2009-01-24,1139,D,0
16.5907,-16.0696,341.4,2009-01-24,1139,D,0
16.5263,-16.0097,317.3,2009-01-24,1139,D,0
16.5341,-15.9987,331.2,2009-01-24,1139,D,0
