latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.2471,-86.307,318.6,2002-01-02,1608,D,0
12.5111,-86.9592,327.0,2002-01-03,1650,D,0
12.2007,-85.6961,314.5,2002-01-05,1638,D,0
12.7082,-86.8164,313.7,2002-01-05,1638,D,0
11.5487,-84.9556,308.1,2002-01-05,1638,D,0
13.6364,-86.4579,320.4,2002-01-07,1625,D,0
11.9696,-85.2985,319.3,2002-01-07,1626,D,0
12.5796,-87.0438,322.5,2002-01-07,1626,D,0
12.507,-87.1165,317.4,2002-01-07,1626,D,0
12.847,-86.1047,346.1,2002-01-07,1626,D,0
12.2519,-86.007,324.1,2002-01-07,1626,D,0
12.1425,-85.9543,361.8,2002-01-07,1626,D,0
12.2505,-85.9978,348.2,2002-01-07,1626,D,0
12.2564,-86.0711,300.9,2002-01-09,359,N,0
12.2581,-86.0772,301.5,2002-01-09,359,N,0
12.2495,-85.8877,318.3,2002-01-09,1613,D,0
12.1043,-86.2448,320.7,2002-01-09,1613,D,0
12.2084,-85.9741,321.0,2002-01-09,1613,D,0
12.1009,-86.2403,315.6,2002-01-09,1613,D,0
12.1346,-85.7202,359.9,2002-01-09,1613,D,0
11.5502,-84.9518,311.8,2002-01-09,1613,D,0
12.5133,-87.036,312.2,2002-01-10,1656,D,0
12.2851,-85.9743,327.8,2002-01-12,1644,D,0
12.2877,-85.9905,326.3,2002-01-12,1644,D,0
12.2831,-85.9847,334.0,2002-01-12,1644,D,0
12.2948,-85.9828,320.0,2002-01-12,1644,D,0
12.1999,-86.3793,340.8,2002-01-12,1644,D,0
11.6681,-85.962,326.5,2002-01-14,1632,D,0
12.625,-87.2914,316.6,2002-01-14,1632,D,0
11.6665,-85.9516,322.9,2002-01-14,1632,D,0
12.1525,-86.3652,322.5,2002-01-14,1632,D,0
12.154,-86.3751,325.3,2002-01-14,1632,D,0
11.4658,-85.8446,314.5,2002-01-14,1632,D,0
11.6586,-85.9635,317.8,2002-01-14,1632,D,0
12.6776,-87.2739,315.1,2002-01-14,1632,D,0
11.7389,-86.0119,317.4,2002-01-16,1619,D,0
12.4709,-86.9054,321.4,2002-01-18,1607,D,0
12.2795,-86.0412,337.2,2002-01-18,1607,D,0
12.5115,-87.0514,335.1,2002-01-18,1607,D,0
12.5095,-87.0358,323.5,2002-01-18,1607,D,0
12.4408,-86.5141,315.6,2002-01-19,1650,D,0
12.4296,-85.8352,315.7,2002-01-19,1650,D,0
