latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.2813,-88.3216,316.7,2002-01-03,1650,D,0
13.7633,-89.465,318.8,2002-01-05,1638,D,0
13.7245,-89.3869,321.8,2002-01-05,1638,D,0
13.6618,-88.9009,314.3,2002-01-05,1638,D,0
13.4582,-89.0545,303.5,2002-01-07,411,N,0
13.6984,-89.8339,322.3,2002-01-07,1625,D,0
13.7076,-89.8387,327.7,2002-01-07,1625,D,0
13.7001,-89.8461,324.3,2002-01-07,1625,D,0
14.0271,-89.6264,313.9,2002-01-07,1625,D,0
13.4423,-88.7106,317.9,2002-01-07,1626,D,0
13.4492,-89.0458,321.7,2002-01-07,1626,D,0
13.4507,-89.0567,325.4,2002-01-07,1626,D,0
13.443,-88.6466,316.4,2002-01-07,1626,D,0
13.4482,-88.6499,319.6,2002-01-07,1626,D,0
13.5391,-88.6511,310.0,2002-01-09,359,N,0
13.6655,-89.7767,311.2,2002-01-09,359,N,0
13.5366,-88.6664,309.6,2002-01-09,359,N,0
14.021,-89.4678,314.1,2002-01-10,1656,D,0
13.6674,-89.7136,315.5,2002-01-10,1656,D,0
13.6651,-89.6998,321.8,2002-01-10,1656,D,0
13.7726,-89.3662,316.4,2002-01-10,1656,D,0
13.7702,-89.3519,319.1,2002-01-10,1656,D,0
13.5085,-88.9565,316.5,2002-01-10,1656,D,0
14.01,-89.4694,312.9,2002-01-10,1656,D,0
14.0199,-89.4747,323.8,2002-01-10,1656,D,0
14.0017,-89.656,352.7,2002-01-12,1644,D,0
14.0032,-89.6655,315.8,2002-01-12,1644,D,0
13.3391,-88.6403,326.0,2002-01-14,1631,D,0
13.8358,-89.4103,322.0,2002-01-14,1631,D,0
13.4224,-89.0276,324.0,2002-01-14,1631,D,0
13.3071,-88.4194,320.1,2002-01-14,1631,D,0
14.0518,-89.6374,317.4,2002-01-14,1631,D,0
13.3078,-88.5507,321.5,2002-01-14,1631,D,0
13.3065,-88.5415,327.7,2002-01-14,1631,D,0
13.3791,-88.919,317.6,2002-01-14,1631,D,0
13.3404,-88.6495,324.0,2002-01-14,1631,D,0
13.7397,-89.4445,302.8,2002-01-16,405,N,0
13.7453,-89.4378,303.4,2002-01-16,405,N,0
13.3437,-88.1219,319.8,2002-01-16,1619,D,0
13.4047,-88.9608,318.6,2002-01-16,1619,D,0
13.9481,-89.1704,326.1,2002-01-16,1619,D,0
13.8637,-89.3161,326.2,2002-01-16,1619,D,0
14.1007,-89.4891,318.9,2002-01-17,1702,D,0
14.1029,-89.4823,321.4,2002-01-17,1702,D,0
13.4899,-89.1124,320.1,2002-01-18,1607,D,0
13.3508,-88.014,320.3,2002-01-19,1650,D,0
13.6402,-88.6543,318.9,2002-01-19,1650,D,0
13.6436,-89.8281,327.1,2002-01-19,1650,D,0
13.5887,-88.7736,322.0,2002-01-19,1650,D,0
13.6297,-88.6559,328.2,2002-01-19,1650,D,0
13.6419,-89.8172,318.1,2002-01-19,1650,D,0
13.3448,-88.5322,308.8,2002-01-21,423,N,0
14.1148,-89.1227,320.2,2002-01-21,1637,D,0
13.5864,-89.7255,321.6,2002-01-21,1638,D,0
13.3438,-88.5274,335.7,2002-01-21,1638,D,0
13.6733,-89.7321,307.0,2002-01-23,411,N,0
13.6707,-89.7374,311.8,2002-01-23,411,N,0
14.0173,-89.6605,318.5,2002-01-23,1625,D,0
13.4127,-88.2237,331.4,2002-01-23,1625,D,0
13.8557,-89.3657,321.6,2002-01-23,1625,D,0
13.4905,-88.7825,322.6,2002-01-23,1625,D,0
13.3385,-88.5575,325.3,2002-01-23,1625,D,0
13.3371,-88.5473,329.1,2002-01-23,1625,D,0
13.472,-89.1729,323.8,2002-01-23,1625,D,0
13.4705,-89.162,326.9,2002-01-23,1625,D,0
13.4226,-89.1021,322.3,2002-01-23,1625,D,0
13.4141,-88.2333,337.3,2002-01-23,1625,D,0
13.426,-88.1421,322.8,2002-01-25,1613,D,0
13.6577,-88.8546,308.1,2002-01-26,442,N,0
13.5919,-88.3131,326.7,2002-01-26,1656,D,0
13.8645,-90.061,319.2,2002-01-26,1656,D,0
13.8708,-90.0667,323.5,2002-01-26,1656,D,0
13.3751,-89.0384,321.5,2002-01-26,1656,D,0
13.5954,-88.3058,327.0,2002-01-26,1656,D,0
13.3614,-88.6663,306.8,2002-01-28,429,N,0
13.3599,-88.6773,305.6,2002-01-28,429,N,0
13.7867,-89.965,309.6,2002-01-28,430,N,0
13.9682,-89.1353,327.3,2002-01-28,1644,D,0
13.427,-88.9303,324.2,2002-01-28,1644,D,0
13.6661,-89.756,321.8,2002-01-28,1644,D,0
13.6647,-89.7465,324.4,2002-01-28,1644,D,0
13.8668,-89.3387,326.8,2002-01-30,1631,D,0
13.5328,-89.1244,320.7,2002-01-30,1631,D,0
14.0182,-89.6286,327.3,2002-01-30,1631,D,0
14.0196,-89.6385,335.6,2002-01-30,1631,D,0
13.4266,-88.8207,321.8,2002-01-31,1714,D,0
13.4385,-88.824,320.1,2002-01-31,1714,D,0
13.2857,-88.2939,323.6,2002-02-01,1619,D,0
13.2877,-88.3003,325.1,2002-02-01,1619,D,0
13.5591,-88.7457,322.6,2002-02-01,1619,D,0
13.2872,-88.306,320.2,2002-02-01,1619,D,0
13.5078,-88.9728,324.6,2002-02-01,1619,D,0
13.192,-87.9706,328.9,2002-02-01,1619,D,0
13.1821,-87.972,324.8,2002-02-01,1619,D,0
13.3364,-88.2872,328.8,2002-02-01,1619,D,0
13.1936,-87.982,326.7,2002-02-01,1619,D,0
13.338,-88.299,326.3,2002-02-01,1619,D,0
13.7048,-89.5626,316.7,2002-02-02,1702,D,0
13.2932,-88.2907,318.6,2002-02-02,1702,D,0
13.2876,-88.2984,328.2,2002-02-02,1702,D,0
13.6999,-89.5513,316.8,2002-02-02,1702,D,0
13.425,-88.9366,328.1,2002-02-02,1702,D,0
13.4218,-88.9307,336.8,2002-02-02,1702,D,0
13.4214,-88.9156,328.4,2002-02-02,1702,D,0
14.0209,-89.1555,301.2,2002-02-04,435,N,0
13.7863,-89.43,326.4,2002-02-04,1649,D,0
13.7844,-89.4184,331.6,2002-02-04,1649,D,0
13.7469,-89.5656,318.6,2002-02-04,1649,D,0
13.8696,-89.0543,317.3,2002-02-04,1649,D,0
13.6935,-88.755,330.0,2002-02-06,423,N,0
14.0952,-89.313,302.5,2002-02-06,423,N,0
13.4316,-89.1409,320.9,2002-02-08,1625,D,0
13.8222,-89.3985,322.6,2002-02-08,1625,D,0
13.9874,-89.1043,334.4,2002-02-08,1625,D,0
13.2945,-88.3137,362.8,2002-02-08,1625,D,0
13.2931,-88.3036,349.2,2002-02-08,1625,D,0
13.2947,-88.7142,342.3,2002-02-10,1612,D,0
13.301,-88.7066,333.1,2002-02-10,1612,D,0
13.303,-88.7232,326.8,2002-02-10,1612,D,0
13.5005,-88.7305,324.5,2002-02-11,1655,D,0
13.5809,-89.7868,328.5,2002-02-11,1655,D,0
13.9821,-89.0668,330.2,2002-02-11,1655,D,0
13.6179,-89.7081,323.9,2002-02-13,1643,D,0
13.4901,-88.8119,325.6,2002-02-13,1643,D,0
13.7189,-89.889,328.8,2002-02-13,1643,D,0
13.6023,-89.4376,308.2,2002-02-15,416,N,0
14.1101,-89.0521,303.3,2002-02-15,417,N,0
13.902,-89.233,337.7,2002-02-15,1630,D,0
13.9207,-89.2995,326.3,2002-02-15,1630,D,0
13.9034,-89.2427,335.2,2002-02-15,1630,D,0
13.5518,-89.8165,323.0,2002-02-15,1631,D,0
13.4033,-88.9585,326.5,2002-02-15,1631,D,0
13.4456,-88.8662,325.4,2002-02-15,1631,D,0
13.6452,-88.1897,322.8,2002-02-16,1713,D,0
13.6465,-88.1825,324.1,2002-02-16,1713,D,0
14.0437,-89.1968,304.2,2002-02-17,404,N,0
13.3797,-89.0439,305.4,2002-02-17,404,N,0
13.453,-88.0922,342.3,2002-02-17,1618,D,0
13.4242,-87.9537,322.5,2002-02-17,1618,D,0
13.7959,-90.0266,323.6,2002-02-17,1618,D,0
13.4514,-88.0804,358.4,2002-02-17,1618,D,0
13.4142,-87.9549,328.8,2002-02-17,1618,D,0
13.465,-89.0546,331.8,2002-02-18,1701,D,0
14.0138,-89.1069,335.3,2002-02-18,1701,D,0
13.3731,-89.0526,323.8,2002-02-20,1649,D,0
13.426,-88.8865,325.8,2002-02-22,1637,D,0
13.5485,-89.654,349.6,2002-02-22,1637,D,0
13.5395,-89.6554,340.7,2002-02-22,1637,D,0
13.5387,-88.7154,325.4,2002-02-22,1637,D,0
13.4684,-89.1328,312.1,2002-02-24,410,N,0
13.5193,-89.2476,319.5,2002-02-24,410,N,0
13.478,-89.1342,313.1,2002-02-24,410,N,0
13.372,-88.9359,311.4,2002-02-24,410,N,0
13.9238,-89.0079,303.4,2002-02-24,411,N,0
13.3863,-88.9444,336.5,2002-02-24,1625,D,0
13.3903,-88.9482,332.8,2002-02-24,1625,D,0
13.3889,-88.9376,331.9,2002-02-24,1625,D,0
13.6115,-88.7448,326.5,2002-02-25,1707,D,0
13.6124,-88.7504,324.3,2002-02-25,1707,D,0
13.7885,-88.6622,323.8,2002-02-26,1612,D,0
13.3896,-88.6739,328.4,2002-02-27,1655,D,0
13.9854,-89.2534,320.9,2002-02-27,1655,D,0
13.2451,-88.6939,326.0,2002-02-27,1655,D,0
13.3836,-88.6805,335.5,2002-02-27,1655,D,0
13.9889,-89.827,321.6,2002-02-27,1655,D,0
13.3808,-88.664,327.4,2002-02-27,1655,D,0
14.0236,-89.276,325.2,2002-02-27,1655,D,0
14.0347,-89.2739,323.3,2002-02-27,1655,D,0
14.1529,-89.2453,307.2,2002-03-01,429,N,0
14.0372,-88.809,325.3,2002-03-01,1643,D,0
13.7406,-89.5687,336.1,2002-03-01,1643,D,0
13.742,-89.5783,326.1,2002-03-01,1643,D,0
13.9031,-88.885,326.2,2002-03-01,1643,D,0
13.4484,-87.952,305.7,2002-03-03,416,N,0
13.4573,-87.9534,306.5,2002-03-03,416,N,0
13.3719,-88.6388,306.4,2002-03-05,404,N,0
13.7723,-89.4974,303.1,2002-03-05,404,N,0
13.4425,-88.8451,310.6,2002-03-06,447,N,0
13.4492,-88.8395,310.8,2002-03-06,447,N,0
13.5187,-88.2076,328.7,2002-03-07,1606,D,0
14.0557,-89.5227,305.8,2002-03-08,435,N,0
14.0541,-89.5351,304.5,2002-03-08,435,N,0
13.6974,-89.128,336.1,2002-03-08,1649,D,0
13.5377,-88.2044,335.3,2002-03-08,1649,D,0
13.5354,-88.1898,327.1,2002-03-08,1649,D,0
13.882,-89.0734,328.9,2002-03-10,422,N,0
14.1152,-89.5959,328.1,2002-03-10,1636,D,0
13.9704,-89.0536,330.0,2002-03-10,1636,D,0
13.4777,-88.8409,335.5,2002-03-10,1636,D,0
13.4867,-88.8395,330.0,2002-03-10,1636,D,0
14.0113,-89.2064,334.4,2002-03-10,1636,D,0
13.6087,-89.6627,326.6,2002-03-10,1636,D,0
13.3285,-88.2777,338.2,2002-03-10,1636,D,0
13.4611,-89.097,330.7,2002-03-10,1636,D,0
13.4624,-89.1061,333.3,2002-03-10,1636,D,0
14.037,-89.3801,324.0,2002-03-10,1636,D,0
14.0356,-89.371,335.4,2002-03-10,1636,D,0
13.6433,-89.6799,312.9,2002-03-12,410,N,0
13.6548,-89.6701,304.1,2002-03-12,410,N,0
13.8009,-89.1917,304.9,2002-03-12,410,N,0
13.2033,-88.2661,308.2,2002-03-12,410,N,0
13.645,-89.6688,349.6,2002-03-12,410,N,0
13.4812,-88.8918,333.6,2002-03-12,1624,D,0
13.8245,-88.9548,322.5,2002-03-12,1624,D,0
13.5451,-89.2153,325.5,2002-03-12,1624,D,0
13.9742,-89.0678,332.0,2002-03-12,1624,D,0
13.4342,-88.8941,326.0,2002-03-14,1612,D,0
13.6017,-87.8099,343.6,2002-03-17,1642,D,0
13.5247,-88.605,323.4,2002-03-17,1643,D,0
13.7218,-89.5011,325.8,2002-03-17,1643,D,0
13.9105,-89.1172,304.0,2002-03-19,416,N,1
13.6452,-88.8507,300.1,2002-03-19,416,N,0
13.2577,-87.8209,308.2,2002-03-19,416,N,0
14.0106,-88.7441,309.4,2002-03-19,416,N,0
14.0552,-89.2,309.8,2002-03-19,416,N,0
13.9118,-89.1079,309.5,2002-03-19,416,N,0
13.857,-89.4128,326.1,2002-03-30,1612,D,0
14.1357,-89.5478,324.8,2002-03-30,1612,D,0
13.4621,-89.0432,331.9,2002-03-30,1612,D,0
13.6973,-88.797,328.6,2002-03-31,1655,D,0
13.7706,-89.8481,323.0,2002-03-31,1655,D,0
13.5008,-88.0106,322.6,2002-04-01,1600,D,0
