latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.3982,90.6508,340.1,2002-01-09,437,D,0
26.8481,90.4629,312.6,2002-01-12,508,D,0
26.813,91.1081,305.8,2002-01-14,455,D,0
27.364,91.6203,303.7,2002-01-17,526,D,0
27.3586,91.6345,305.0,2002-01-17,1624,N,0
28.0696,90.1852,304.6,2002-02-06,501,D,0
27.7145,90.8952,314.3,2002-02-08,448,D,0
27.4771,91.178,310.6,2002-02-08,448,D,0
27.7129,90.9054,336.8,2002-02-08,448,D,0
26.804,90.8747,303.5,2002-02-09,531,D,0
26.8028,90.8822,306.2,2002-02-09,531,D,0
27.7664,91.2844,307.6,2002-02-10,436,D,0
27.5146,91.1765,332.0,2002-02-10,436,D,0
28.0727,90.1849,304.8,2002-02-13,506,D,0
27.2262,91.7297,301.2,2002-02-14,411,D,0
27.8718,89.8899,307.1,2002-02-14,411,D,0
27.8566,89.8877,301.5,2002-02-14,411,D,0
27.8589,89.8803,310.6,2002-02-14,411,D,0
27.2299,91.7237,305.0,2002-02-14,411,D,0
27.2846,91.3629,308.1,2002-02-15,454,D,0
28.071,90.1829,310.5,2002-02-15,454,D,0
27.2517,90.6213,325.8,2002-02-15,454,D,0
27.2534,90.6115,321.4,2002-02-15,454,D,0
27.2612,90.6224,312.2,2002-02-15,454,D,0
26.9013,89.3057,309.5,2002-02-17,442,D,0
27.2554,90.6088,306.2,2002-02-17,442,D,0
27.3184,89.0393,300.2,2002-02-17,442,D,0
27.3312,91.3634,311.4,2002-02-17,442,D,0
27.3298,91.3734,312.9,2002-02-17,442,D,0
26.9225,91.3652,310.3,2002-02-19,430,D,0
26.955,91.222,319.2,2002-02-21,418,D,0
26.9488,91.2346,308.7,2002-02-21,418,D,0
26.9509,91.2151,312.5,2002-02-21,418,D,0
28.0723,90.1857,307.0,2002-02-22,500,D,0
26.9452,91.6274,311.8,2002-02-24,448,D,0
27.5457,91.5189,308.7,2002-02-24,448,D,0
26.9434,91.6387,322.3,2002-02-24,448,D,0
26.8865,90.4826,333.7,2002-02-26,436,D,0
26.8879,90.4715,359.9,2002-02-26,436,D,0
27.3699,91.5762,315.0,2002-03-03,454,D,0
27.3716,91.5661,313.4,2002-03-03,454,D,0
26.931,91.6756,347.2,2002-03-03,455,D,0
26.9299,91.6816,359.6,2002-03-03,455,D,0
26.929,91.6876,327.1,2002-03-03,455,D,0
26.921,91.674,311.9,2002-03-03,455,D,0
27.3957,91.3672,309.5,2002-03-05,442,D,0
27.0053,91.6582,357.9,2002-03-09,418,D,0
27.0137,91.6494,380.7,2002-03-09,418,D,0
27.0121,91.6646,327.2,2002-03-09,418,D,0
27.2831,91.4008,316.0,2002-03-10,500,D,0
27.2941,91.4008,331.4,2002-03-10,500,D,0
27.3817,91.6738,313.5,2002-03-10,500,D,0
27.1782,91.382,321.8,2002-03-10,500,D,0
27.2914,91.4158,334.1,2002-03-10,500,D,0
27.8067,90.6564,302.4,2002-03-12,448,D,0
27.1138,91.9237,344.5,2002-03-14,436,D,0
27.1124,91.9339,327.5,2002-03-14,436,D,0
27.0018,91.2669,344.0,2002-03-14,436,D,0
27.1266,90.1355,326.7,2002-03-15,1617,N,0
26.9578,91.6417,309.1,2002-03-16,424,D,0
26.8823,91.7376,309.6,2002-03-16,424,D,0
26.9624,91.6481,316.8,2002-03-16,424,D,0
26.9565,91.6531,309.6,2002-03-16,424,D,0
26.8839,91.7237,313.0,2002-03-16,424,D,0
27.2634,89.5888,300.8,2002-03-17,506,D,0
26.8312,91.2521,308.7,2002-03-17,507,D,0
26.8833,90.5267,319.3,2002-03-17,507,D,0
26.8855,90.4533,318.9,2002-03-17,507,D,0
27.238,90.04,315.7,2002-03-18,411,D,0
27.2531,90.0388,312.6,2002-03-18,411,D,0
27.2384,90.0359,315.6,2002-03-18,411,D,0
26.937,89.1954,341.0,2002-03-19,454,D,0
26.9751,91.6522,337.8,2002-03-19,454,D,0
27.3273,89.2396,312.5,2002-03-19,454,D,0
26.9775,91.6379,325.3,2002-03-19,454,D,0
26.9998,91.5718,310.2,2002-03-19,454,D,0
27.3289,89.2291,309.4,2002-03-19,454,D,0
26.9676,91.6363,324.5,2002-03-19,454,D,0
26.9654,91.649,341.6,2002-03-19,454,D,0
26.8309,89.9867,322.2,2002-03-19,454,D,0
27.1661,90.0849,328.5,2002-03-19,454,D,0
26.9897,91.327,311.4,2002-03-19,454,D,0
27.1395,91.9523,323.7,2002-03-19,454,D,0
27.0692,89.176,310.9,2002-03-19,454,D,0
26.9354,89.2058,336.6,2002-03-19,454,D,0
27.6828,89.2203,317.5,2002-04-04,454,D,0
26.9329,91.4733,319.8,2002-04-06,442,D,0
26.9344,91.4633,316.8,2002-04-06,442,D,0
27.2364,91.3983,306.8,2002-04-07,525,D,0
27.3521,89.9064,313.6,2002-04-13,448,D,0
27.1003,89.8623,310.3,2002-04-13,448,D,0
26.8533,89.7997,305.7,2002-05-02,519,D,0
26.9797,89.5986,324.5,2002-05-08,442,D,0
27.1988,90.6016,322.8,2002-05-08,442,D,0
26.981,89.5891,324.8,2002-05-08,442,D,0
27.0432,91.4843,315.5,2002-05-08,442,D,0
27.1836,90.5579,319.1,2002-05-09,525,D,0
27.1001,91.4267,320.4,2002-05-10,430,D,0
27.1027,91.4213,327.5,2002-05-10,430,D,0
26.8591,90.2489,317.9,2002-09-12,707,D,0
28.068,90.1857,306.6,2002-10-04,500,D,0
27.2481,91.499,303.6,2002-10-26,423,D,0
26.781,90.8708,308.7,2002-10-29,454,D,0
28.0657,90.1804,304.0,2002-10-30,707,D,0
27.4238,90.7224,319.3,2002-11-02,429,D,0
26.7729,90.6742,315.1,2002-11-07,448,D,0
26.7745,90.6641,325.0,2002-11-07,448,D,0
27.3619,89.2014,301.9,2002-11-08,700,D,0
27.3596,89.1882,318.7,2002-11-08,700,D,0
27.514,89.5084,302.5,2002-11-17,654,D,0
27.909,90.6835,301.4,2002-11-21,630,D,0
27.9153,90.6763,300.5,2002-11-21,630,D,0
27.9009,90.647,301.9,2002-11-21,630,D,0
28.071,90.1841,304.8,2002-11-28,506,D,0
28.0694,90.1848,304.4,2002-11-30,454,D,0
26.8456,90.4666,308.8,2002-12-01,706,D,0
27.3771,91.2111,304.8,2002-12-02,442,D,0
27.3786,91.201,303.5,2002-12-02,442,D,0
26.921,91.614,303.9,2002-12-02,442,D,0
27.701,90.8854,303.3,2002-12-03,654,D,0
26.774,90.8173,307.0,2002-12-05,513,D,0
27.3121,91.9335,302.2,2002-12-06,724,D,0
27.2659,89.1852,312.2,2002-12-10,700,D,0
28.0677,90.1797,303.7,2002-12-10,700,D,0
27.3296,89.1737,313.5,2002-12-11,436,D,0
27.2891,89.1686,320.0,2002-12-11,436,D,0
27.3259,89.1202,300.8,2002-12-11,436,D,0
27.3275,89.1066,302.7,2002-12-11,436,D,0
27.704,90.8824,302.9,2002-12-11,436,D,0
27.2885,89.1623,319.2,2002-12-11,743,D,0
27.2871,89.1482,306.3,2002-12-11,743,D,0
27.327,89.1115,312.5,2002-12-11,743,D,0
27.4576,91.1758,301.6,2002-12-12,1617,N,0
27.4524,91.1824,302.5,2002-12-12,1617,N,0
27.4511,91.1727,308.9,2002-12-12,1617,N,0
26.9663,91.5931,309.4,2002-12-13,730,D,0
27.6626,90.335,320.8,2002-12-14,506,D,0
