latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.0599,100.8802,330.4,2002-01-01,351,D,0
14.6039,101.3076,318.1,2002-01-01,351,D,0
17.166,103.3306,317.2,2002-01-01,351,D,0
17.6275,103.5116,306.8,2002-01-01,351,D,0
15.303,100.9146,314.8,2002-01-01,351,D,0
17.3168,100.2128,316.2,2002-01-01,351,D,0
15.1417,100.4969,319.3,2002-01-01,351,D,0
16.0848,100.5755,324.7,2002-01-01,351,D,0
14.9151,102.5924,318.1,2002-01-01,351,D,0
15.0585,100.89,316.0,2002-01-01,351,D,0
15.3472,102.5395,317.1,2002-01-01,351,D,0
16.6777,103.0171,315.3,2002-01-01,351,D,0
15.5517,101.1772,322.8,2002-01-01,351,D,0
17.3686,103.2702,331.6,2002-01-01,351,D,0
14.8199,102.1716,317.8,2002-01-01,351,D,0
14.9859,101.3401,314.9,2002-01-01,351,D,0
14.9685,102.2909,320.0,2002-01-01,351,D,0
15.807,100.5904,320.9,2002-01-01,351,D,0
15.1312,100.8265,317.2,2002-01-01,351,D,0
15.9705,100.5571,324.2,2002-01-01,351,D,0
17.6261,103.5209,307.5,2002-01-01,351,D,0
17.1489,104.77,326.3,2002-01-01,351,D,0
15.0813,99.766,315.5,2002-01-01,351,D,0
16.0834,100.5858,318.3,2002-01-01,351,D,0
15.5649,100.4848,322.7,2002-01-01,351,D,0
16.0799,100.7515,321.3,2002-01-01,351,D,0
15.5503,101.1869,321.0,2002-01-01,351,D,0
15.9819,100.4747,337.6,2002-01-01,351,D,0
15.3308,102.5212,324.9,2002-01-01,351,D,0
15.4302,101.8385,314.6,2002-01-01,351,D,0
17.3936,104.6274,315.9,2002-01-01,351,D,0
14.8984,102.265,322.7,2002-01-01,351,D,0
16.0813,100.7414,317.8,2002-01-01,351,D,0
15.0976,100.7453,319.6,2002-01-01,351,D,0
15.3901,101.6705,315.2,2002-01-01,351,D,0
16.2055,100.7141,318.8,2002-01-01,351,D,0
16.3064,104.5585,318.0,2002-01-01,351,D,0
17.712,103.5023,312.0,2002-01-01,351,D,0
14.3216,103.0485,322.4,2002-01-01,351,D,0
17.7134,103.4929,317.0,2002-01-01,351,D,0
15.8008,100.775,315.9,2002-01-01,351,D,0
14.3203,103.0578,340.7,2002-01-01,351,D,0
15.7076,100.5324,320.8,2002-01-01,351,D,0
14.423,104.0824,312.5,2002-01-01,351,D,0
15.0962,100.7552,317.6,2002-01-01,351,D,0
15.1403,100.507,316.4,2002-01-01,351,D,0
15.2128,100.4407,314.6,2002-01-01,351,D,0
14.7616,101.3654,313.4,2002-01-01,351,D,0
14.8213,102.1624,323.0,2002-01-01,351,D,0
15.7271,101.5667,316.7,2002-01-01,351,D,0
15.6795,100.5284,318.6,2002-01-01,351,D,0
17.3672,103.2795,314.2,2002-01-01,351,D,0
14.9165,102.5832,313.4,2002-01-01,351,D,0
16.9356,103.1428,322.8,2002-01-01,351,D,0
17.0179,102.9563,315.1,2002-01-01,351,D,0
14.9837,100.6315,319.3,2002-01-01,351,D,0
15.8912,100.5772,325.2,2002-01-01,351,D,0
15.8848,100.5807,326.9,2002-01-01,351,D,0
14.3293,103.0592,335.0,2002-01-01,351,D,0
15.1238,100.3492,316.5,2002-01-01,351,D,0
17.7322,103.8587,317.1,2002-01-01,351,D,0
15.3666,101.382,313.2,2002-01-01,351,D,0
14.5857,101.3079,319.7,2002-01-01,351,D,0
16.1252,100.5603,341.2,2002-01-01,351,D,0
14.587,101.2986,315.4,2002-01-01,351,D,0
15.3542,101.2731,313.7,2002-01-01,351,D,0
15.0776,99.7705,312.9,2002-01-01,351,D,0
13.9596,101.8837,320.1,2002-01-01,352,D,0
13.7757,101.8811,319.9,2002-01-01,352,D,0
13.6232,102.1631,316.4,2002-01-01,352,D,0
12.7451,101.867,314.0,2002-01-01,352,D,0
13.8049,100.4423,311.0,2002-01-01,352,D,0
12.6236,99.8832,314.1,2002-01-01,352,D,0
13.696,101.9842,322.0,2002-01-01,352,D,0
12.9045,100.9592,317.4,2002-01-01,352,D,0
13.7049,101.9855,325.8,2002-01-01,352,D,0
12.9031,100.9686,319.0,2002-01-01,352,D,0
12.6222,99.8933,312.7,2002-01-01,352,D,0
12.193,102.4235,311.9,2002-01-01,352,D,0
13.311,101.0145,313.9,2002-01-01,352,D,0
13.4858,101.6542,320.6,2002-01-01,352,D,0
12.5132,99.8094,312.4,2002-01-01,352,D,0
13.5904,102.4475,313.3,2002-01-01,352,D,0
13.9668,102.3332,314.9,2002-01-01,352,D,0
13.6806,101.7704,318.3,2002-01-01,352,D,0
13.6557,101.8788,320.5,2002-01-01,352,D,0
13.807,100.8282,317.8,2002-01-01,352,D,0
13.6138,101.4066,316.6,2002-01-01,352,D,0
13.6151,101.3974,335.1,2002-01-01,352,D,0
13.9609,101.8745,325.1,2002-01-01,352,D,0
14.1226,101.838,310.6,2002-01-02,434,D,0
15.991,100.7222,312.0,2002-01-02,434,D,0
15.2506,102.2693,312.3,2002-01-02,434,D,0
15.0339,101.2656,310.7,2002-01-02,434,D,0
13.7905,101.7469,314.5,2002-01-02,434,D,0
14.8367,101.2485,307.5,2002-01-02,434,D,0
14.828,101.251,308.7,2002-01-02,434,D,0
16.086,101.6678,324.9,2002-01-02,434,D,0
15.0737,101.3203,310.2,2002-01-02,434,D,0
15.7677,99.6304,312.0,2002-01-02,434,D,0
14.1201,99.2224,310.3,2002-01-02,434,D,0
13.793,101.7524,317.7,2002-01-02,434,D,0
15.2516,102.2765,312.3,2002-01-02,434,D,0
16.883,100.393,310.9,2002-01-02,434,D,0
14.1207,101.8306,310.9,2002-01-02,434,D,0
15.083,101.316,308.4,2002-01-02,434,D,0
