latitude,longitude,brightness,acq_date,acq_time,daynight,type
6.6871,-11.0962,307.0,2002-01-14,1136,D,0
5.8557,-10.0346,310.9,2002-01-16,1124,D,0
7.0275,-9.4921,314.4,2002-01-21,1142,D,0
7.0355,-9.4976,314.4,2002-01-21,1142,D,0
8.337,-10.2138,309.8,2002-01-27,1105,D,0
6.2146,-10.4266,313.9,2002-02-01,1124,D,0
7.5772,-8.6232,310.1,2002-02-02,2254,N,0
7.578,-8.623,310.6,2002-02-03,1111,D,0
7.535,-8.4848,311.4,2002-02-09,2300,N,0
7.539,-8.4851,315.5,2002-02-10,1117,D,0
7.5466,-8.4733,310.5,2002-02-12,1105,D,0
6.8943,-11.4203,318.7,2002-02-17,1123,D,0
6.8779,-11.3731,318.5,2002-02-17,1123,D,0
6.8975,-11.4272,318.8,2002-02-19,1111,D,0
6.5647,-9.8987,315.2,2002-02-19,1111,D,0
6.7895,-11.3091,312.8,2002-02-26,1117,D,0
4.672,-8.4233,317.8,2002-03-07,1111,D,0
8.0307,-9.4488,309.1,2002-03-08,1153,D,0
8.3384,-10.2269,316.4,2002-03-14,1116,D,0
4.6782,-8.4145,320.5,2002-03-18,1053,D,0
4.5381,-7.9807,311.4,2002-04-01,1105,D,0
6.3494,-10.426,314.4,2002-04-13,1129,D,0
6.3596,-10.4245,333.4,2002-04-13,1129,D,0
6.6424,-11.1355,317.1,2002-04-17,1105,D,0
6.9491,-11.2648,320.7,2002-04-18,1148,D,0
7.2554,-8.9724,310.9,2002-04-29,1129,D,0
4.7386,-8.1955,314.6,2002-05-01,1118,D,0
4.682,-8.1767,317.2,2002-05-03,1105,D,0
4.7398,-8.1927,311.7,2002-05-08,1124,D,0
4.6945,-8.2055,310.8,2002-05-08,1124,D,0
5.5114,-8.8699,303.4,2002-08-03,1130,D,0
6.9307,-11.4045,311.1,2002-10-01,1408,D,0
4.421,-7.7673,317.7,2002-10-28,1053,D,0
6.1647,-10.4091,307.0,2002-11-16,1123,D,0
6.6481,-10.8984,307.6,2002-12-11,1413,D,0
8.2609,-10.2988,310.3,2002-12-11,1413,D,0
8.2505,-10.3068,310.5,2002-12-11,1413,D,0
6.315,-10.6518,316.6,2002-12-11,1413,D,0
8.2518,-10.2975,310.6,2002-12-11,1413,D,0
6.3293,-10.6241,308.8,2002-12-11,1413,D,0
6.3214,-10.6068,310.7,2002-12-11,1413,D,0
6.3226,-10.5978,312.2,2002-12-11,1413,D,0
8.4331,-10.1829,308.5,2002-12-11,1413,D,0
6.4541,-10.7756,311.1,2002-12-11,1413,D,0
6.6468,-10.9073,310.6,2002-12-11,1413,D,0
8.4557,-10.2587,308.5,2002-12-13,1104,D,0
6.5444,-10.3428,332.2,2002-12-13,1400,D,0
6.8182,-9.9338,313.2,2002-12-13,1400,D,0
6.8167,-9.9436,318.8,2002-12-13,1400,D,0
8.4775,-9.6666,323.3,2002-12-13,1401,D,0
8.3802,-10.2831,317.5,2002-12-13,1401,D,0
8.4051,-10.2823,310.7,2002-12-13,1401,D,0
8.4693,-9.6695,326.0,2002-12-13,1401,D,0
8.4761,-9.676,360.9,2002-12-13,1401,D,0
8.4747,-9.6853,323.4,2002-12-13,1401,D,0
8.3502,-10.2283,325.8,2002-12-13,1401,D,0
8.4662,-10.2773,322.2,2002-12-18,1419,D,0
8.4018,-10.2294,314.6,2002-12-18,1419,D,0
8.5026,-10.1581,309.8,2002-12-18,1419,D,0
7.1025,-9.6482,311.9,2002-12-20,1407,D,0
7.1012,-9.6572,310.5,2002-12-20,1407,D,0
7.0352,-9.1562,313.6,2002-12-20,1407,D,0
7.1013,-9.7957,308.5,2002-12-22,1355,D,0
7.0991,-9.6473,314.1,2002-12-24,1342,D,0
6.6628,-11.2076,317.0,2002-12-27,1413,D,0
6.7394,-10.7977,310.7,2002-12-27,1413,D,0
6.6226,-11.0406,312.0,2002-12-27,1413,D,0
6.7492,-10.2718,309.7,2002-12-27,1413,D,0
8.3654,-9.9591,315.0,2002-12-27,1413,D,0
5.7747,-9.8799,310.5,2002-12-27,1413,D,0
6.3143,-10.684,317.7,2002-12-27,1413,D,0
8.4514,-10.2674,354.6,2002-12-27,1413,D,0
8.441,-10.2755,315.8,2002-12-27,1413,D,0
8.4423,-10.2661,317.7,2002-12-27,1413,D,0
6.3094,-10.6521,313.9,2002-12-29,1400,D,0
6.6939,-10.8784,311.5,2002-12-29,1400,D,0
6.7151,-9.089,309.0,2002-12-29,1400,D,0
4.5386,-7.5818,319.3,2002-12-29,1400,D,0
6.7937,-10.1984,312.2,2002-12-29,1400,D,0
7.0348,-9.9784,316.0,2002-12-29,1401,D,0
8.4071,-10.2368,320.0,2002-12-29,1401,D,0
8.4086,-10.227,316.2,2002-12-29,1401,D,0
8.4007,-10.2158,331.3,2002-12-29,1401,D,0
7.0363,-9.9685,311.8,2002-12-29,1401,D,0
8.3734,-10.2717,311.8,2002-12-29,1401,D,0
8.3425,-10.2403,317.5,2002-12-29,1401,D,0
8.3439,-10.2305,314.0,2002-12-29,1401,D,0
8.3346,-10.2291,331.2,2002-12-29,1401,D,0
8.5025,-10.1473,324.2,2002-12-29,1401,D,0
7.1134,-9.0813,310.9,2002-12-31,1348,D,0
7.3631,-8.7184,312.8,2002-12-31,1348,D,0
