latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.9978,121.0972,312.5,2002-01-02,255,D,0
15.5545,121.1229,340.8,2002-01-02,255,D,0
18.3318,120.7604,318.6,2002-01-02,255,D,0
15.5521,121.1374,326.0,2002-01-02,255,D,0
18.334,120.7656,320.5,2002-01-04,242,D,0
15.9539,121.1352,311.3,2002-01-04,243,D,0
16.0068,119.9882,318.4,2002-01-04,243,D,0
14.8115,121.1797,313.8,2002-01-04,243,D,0
15.0602,120.5189,314.3,2002-01-04,243,D,0
16.0261,120.1048,308.2,2002-01-04,243,D,0
15.0299,120.5373,321.0,2002-01-04,243,D,0
14.599,121.2365,308.4,2002-01-04,243,D,0
15.1555,120.2548,317.3,2002-01-04,243,D,0
15.2642,120.5732,315.2,2002-01-04,243,D,0
16.2323,120.6978,311.7,2002-01-04,243,D,0
15.8572,120.1285,326.7,2002-01-04,243,D,0
15.6766,120.6538,315.0,2002-01-04,243,D,0
15.6987,120.0156,311.8,2002-01-04,243,D,0
15.6238,120.0835,327.3,2002-01-04,243,D,0
14.2998,121.0924,311.6,2002-01-04,243,D,0
15.4944,121.0616,322.5,2002-01-04,243,D,0
15.7945,121.1441,309.6,2002-01-04,243,D,0
15.3672,120.195,307.9,2002-01-04,243,D,0
15.8644,120.751,320.7,2002-01-04,243,D,0
15.6252,120.0742,335.3,2002-01-04,243,D,0
15.8067,120.401,316.0,2002-01-04,243,D,0
15.8081,120.3916,328.7,2002-01-04,243,D,0
13.3502,120.5424,311.7,2002-01-04,244,D,0
12.6147,121.1274,334.1,2002-01-04,244,D,0
13.2089,120.8628,319.7,2002-01-04,244,D,0
12.3038,121.2841,317.2,2002-01-04,244,D,0
12.8181,120.881,317.4,2002-01-04,244,D,0
11.3148,122.1093,303.6,2002-01-05,1416,N,0
12.8475,121.0482,310.2,2002-01-05,1417,N,0
12.7898,121.0948,303.3,2002-01-05,1417,N,0
13.9615,120.7275,305.9,2002-01-05,1417,N,0
12.7884,121.0851,305.8,2002-01-05,1417,N,0
12.9783,120.8711,311.9,2002-01-05,1417,N,0
12.8488,121.0573,303.7,2002-01-05,1417,N,0
12.7459,121.1731,304.0,2002-01-05,1417,N,0
18.3953,120.8223,300.1,2002-01-05,1418,N,0
15.5194,121.315,302.0,2002-01-05,1418,N,0
15.5105,121.3164,318.8,2002-01-05,1418,N,0
16.0632,121.0622,301.4,2002-01-05,1418,N,0
16.1266,120.7338,322.7,2002-01-05,1418,N,0
18.3966,120.8317,303.8,2002-01-05,1418,N,0
18.328,120.8288,319.7,2002-01-06,230,D,0
17.488,120.9227,310.1,2002-01-06,230,D,0
17.4865,120.9331,316.1,2002-01-06,230,D,0
17.8294,120.5376,319.7,2002-01-06,230,D,0
18.1786,120.822,320.5,2002-01-06,230,D,0
16.6416,120.8526,307.2,2002-01-06,230,D,0
17.8255,120.5416,317.9,2002-01-06,230,D,0
18.0544,120.813,315.3,2002-01-06,230,D,0
18.0529,120.8242,312.9,2002-01-06,230,D,0
16.0645,120.831,313.8,2002-01-06,231,D,0
15.9729,120.9661,315.0,2002-01-06,231,D,0
13.3675,122.625,308.4,2002-01-06,231,D,0
14.3828,121.3484,315.8,2002-01-06,231,D,0
12.7108,121.1931,312.8,2002-01-06,231,D,0
12.7306,121.1196,318.7,2002-01-06,231,D,0
12.7371,121.0737,322.1,2002-01-06,231,D,0
12.7385,121.0642,321.3,2002-01-06,231,D,0
15.7413,120.6449,317.5,2002-01-06,231,D,0
15.7507,120.2581,316.2,2002-01-06,231,D,0
15.7541,120.2646,312.1,2002-01-06,231,D,0
15.082,120.4401,311.3,2002-01-06,231,D,0
15.5564,121.1812,315.5,2002-01-06,231,D,0
15.5658,121.113,317.2,2002-01-06,231,D,0
15.6315,120.9112,313.0,2002-01-06,231,D,0
12.6244,123.949,311.8,2002-01-06,231,D,0
15.7444,120.0163,313.9,2002-01-06,231,D,0
15.8608,119.9812,312.7,2002-01-06,231,D,0
15.7902,120.1399,317.1,2002-01-06,231,D,0
15.4454,120.5113,313.7,2002-01-06,231,D,0
15.444,120.5216,314.2,2002-01-06,231,D,0
16.0659,120.8207,313.0,2002-01-06,231,D,0
11.9326,124.7854,308.0,2002-01-06,231,D,0
12.2539,123.4642,309.1,2002-01-06,231,D,0
15.4882,120.7555,309.9,2002-01-06,231,D,0
10.9519,122.1311,314.0,2002-01-06,232,D,0
10.3981,122.9325,315.3,2002-01-06,232,D,0
10.9532,122.1219,312.0,2002-01-06,232,D,0
11.1942,122.1767,317.1,2002-01-06,232,D,0
11.1955,122.1676,320.2,2002-01-06,232,D,0
10.2524,122.9858,317.7,2002-01-06,232,D,0
11.3046,122.1157,315.6,2002-01-06,232,D,0
9.6338,122.6835,310.4,2002-01-06,232,D,0
10.2326,122.9926,319.8,2002-01-06,232,D,0
9.1492,123.0905,312.8,2002-01-06,232,D,0
10.251,122.9953,329.8,2002-01-06,232,D,0
9.6541,122.7349,312.4,2002-01-06,232,D,0
10.9429,122.1297,311.9,2002-01-06,232,D,0
16.1695,120.7011,321.5,2002-01-08,218,D,0
16.8629,120.7408,324.7,2002-01-08,218,D,0
15.8703,120.1925,315.7,2002-01-08,218,D,0
18.1542,120.8323,311.9,2002-01-08,218,D,0
15.9723,119.9051,313.3,2002-01-08,218,D,0
15.9757,119.9116,313.0,2002-01-08,218,D,0
