latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.1029,-52.5962,310.4,2002-01-11,205,N,0
5.0937,-52.5949,307.2,2002-01-11,205,N,0
5.1042,-52.5868,304.6,2002-01-11,205,N,0
5.6304,-53.6561,313.8,2002-03-11,1404,D,0
5.1705,-52.6436,312.0,2002-04-12,1404,D,0
5.4156,-53.0995,330.0,2002-05-05,1410,D,0
5.4066,-53.1008,320.7,2002-05-05,1410,D,0
4.9378,-52.321,308.0,2002-07-13,1429,D,0
5.1807,-52.7489,311.6,2002-07-21,1637,D,0
5.031,-52.5526,311.5,2002-08-30,210,N,0
5.0304,-52.5564,305.9,2002-08-30,210,N,0
5.0319,-52.545,304.4,2002-08-30,210,N,0
5.4152,-53.1095,314.0,2002-08-30,1725,D,0
5.4175,-53.0924,310.5,2002-08-30,1725,D,0
5.3878,-52.9897,313.6,2002-09-03,1404,D,0
5.1519,-52.6959,313.8,2002-09-06,1731,D,0
5.2792,-52.8078,315.7,2002-09-07,1340,D,0
5.2763,-52.8257,310.8,2002-09-07,1636,D,0
5.5957,-53.8945,309.0,2002-09-07,1636,D,0
5.2794,-52.8058,317.0,2002-09-07,1636,D,0
5.1642,-52.6443,314.6,2002-09-08,1423,D,0
4.9351,-52.4527,317.5,2002-09-14,1641,D,0
3.8999,-51.8219,316.2,2002-09-19,1659,D,0
5.4021,-53.0332,310.1,2002-09-20,1743,D,0
5.4684,-53.2804,311.6,2002-09-21,1648,D,0
4.2839,-54.3696,324.8,2002-09-26,1706,D,0
3.6799,-54.0294,343.4,2002-09-26,1706,D,0
4.2159,-51.6861,313.4,2002-09-28,1654,D,0
4.9354,-52.501,329.5,2002-09-28,1654,D,0
5.4709,-53.9472,315.4,2002-09-28,1654,D,0
5.4085,-53.6131,320.3,2002-09-28,1654,D,0
4.6692,-52.5025,328.0,2002-09-28,1654,D,0
4.6706,-52.493,316.8,2002-09-28,1654,D,0
5.5242,-53.3815,318.3,2002-09-28,1654,D,0
5.5227,-53.3917,318.4,2002-09-28,1654,D,0
3.3918,-53.9332,309.2,2002-09-29,1441,D,0
3.3902,-53.9111,315.2,2002-09-29,1441,D,0
3.3873,-53.9049,312.2,2002-09-29,1441,D,0
4.2392,-54.3714,301.8,2002-09-30,1642,D,0
4.3627,-54.3339,316.8,2002-09-30,1642,D,0
4.3597,-54.3543,307.6,2002-09-30,1642,D,0
4.236,-54.3921,304.1,2002-09-30,1642,D,0
4.3604,-54.3399,320.9,2002-09-30,1642,D,0
5.6222,-53.8487,313.8,2002-10-01,1429,D,0
5.6198,-53.8433,312.9,2002-10-01,1429,D,0
5.6571,-53.7863,316.4,2002-10-01,1725,D,0
5.0504,-52.5662,315.9,2002-10-01,1725,D,0
4.3615,-54.3124,305.7,2002-10-02,1629,D,0
5.2487,-52.8264,317.2,2002-10-02,1630,D,0
