latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.8432,-59.2499,319.6,2002-01-02,1431,D,0
3.8555,-59.5212,323.1,2002-01-02,1431,D,0
3.8542,-59.5122,323.4,2002-01-02,1431,D,0
3.8529,-59.5033,328.5,2002-01-02,1431,D,0
2.6523,-59.9251,325.0,2002-01-02,1431,D,0
2.617,-59.6839,325.0,2002-01-02,1431,D,0
3.8343,-59.2511,314.6,2002-01-02,1431,D,0
2.8035,-59.6996,337.7,2002-01-02,1431,D,0
2.8048,-59.7085,326.5,2002-01-02,1431,D,0
2.7501,-59.8926,305.1,2002-01-04,159,N,0
3.1069,-59.6663,330.4,2002-01-04,1419,D,0
2.8032,-59.7462,325.2,2002-01-04,1419,D,0
2.8135,-59.7448,330.3,2002-01-04,1419,D,0
3.1084,-59.6601,319.7,2002-01-04,1419,D,0
2.3057,-59.7737,323.0,2002-01-04,1419,D,0
2.304,-59.7618,323.2,2002-01-04,1419,D,0
3.1102,-59.672,331.8,2002-01-04,1419,D,0
3.0045,-59.5983,344.1,2002-01-05,1502,D,0
3.0131,-59.6164,323.2,2002-01-05,1502,D,0
3.0093,-59.5922,351.7,2002-01-05,1502,D,0
2.9812,-59.5963,322.5,2002-01-05,1502,D,0
3.0185,-59.5963,332.2,2002-01-05,1502,D,0
2.9905,-59.6005,321.3,2002-01-05,1502,D,0
2.4282,-59.7716,323.4,2002-01-06,1407,D,0
2.4412,-59.7698,321.6,2002-01-06,1407,D,0
2.5995,-59.9532,332.3,2002-01-06,1407,D,0
2.595,-59.9468,328.0,2002-01-06,1407,D,0
2.5979,-59.968,322.8,2002-01-06,1407,D,0
2.7249,-59.8211,311.4,2002-01-07,229,N,0
2.7236,-59.83,311.5,2002-01-07,229,N,0
2.7045,-59.8363,311.1,2002-01-07,229,N,0
6.5511,-58.1822,313.2,2002-01-07,1448,D,0
6.5484,-58.1767,311.0,2002-01-07,1448,D,0
3.6555,-59.541,331.5,2002-01-07,1449,D,0
3.4889,-59.7275,321.2,2002-01-07,1449,D,0
3.6575,-59.5545,358.7,2002-01-07,1449,D,0
6.0086,-57.3536,315.5,2002-01-09,1436,D,0
3.6397,-59.709,322.4,2002-01-09,1437,D,0
2.2502,-59.4037,335.4,2002-01-09,1437,D,0
2.9654,-59.5108,323.3,2002-01-09,1437,D,0
2.7655,-59.2147,321.1,2002-01-09,1437,D,0
2.7641,-59.2052,322.3,2002-01-09,1437,D,0
3.1999,-59.8498,336.6,2002-01-09,1437,D,0
2.3463,-59.4318,320.5,2002-01-09,1437,D,0
2.2515,-59.4131,350.6,2002-01-09,1437,D,0
2.9235,-59.863,305.8,2002-01-10,300,N,0
3.879,-59.435,324.9,2002-01-11,1424,D,0
6.1877,-57.2672,318.8,2002-01-11,1424,D,0
6.1648,-57.3038,311.0,2002-01-11,1424,D,0
2.8871,-59.7741,328.8,2002-01-11,1425,D,0
2.8777,-59.7754,326.0,2002-01-11,1425,D,0
2.4788,-59.8019,325.8,2002-01-11,1425,D,0
2.4851,-59.8049,333.6,2002-01-11,1425,D,0
3.0613,-59.7298,315.6,2002-01-12,1507,D,0
3.0665,-59.7343,318.6,2002-01-12,1507,D,0
2.6731,-59.6872,311.6,2002-01-12,1508,D,0
2.72,-59.8672,324.1,2002-01-13,1412,D,0
2.4317,-59.7134,318.2,2002-01-13,1412,D,0
3.739,-59.67,307.8,2002-01-14,236,N,0
5.6647,-57.5741,332.2,2002-01-15,1359,D,0
3.4271,-59.788,338.4,2002-01-16,1443,D,0
3.1375,-59.7631,342.8,2002-01-16,1443,D,0
3.0566,-59.7048,331.7,2002-01-16,1443,D,0
2.9741,-59.7013,330.1,2002-01-16,1443,D,0
2.6723,-59.7306,342.4,2002-01-16,1443,D,0
2.58,-59.2453,325.4,2002-01-16,1443,D,0
3.4352,-59.7762,336.0,2002-01-16,1443,D,0
2.8006,-59.9756,345.9,2002-01-16,1443,D,0
2.7991,-59.9652,325.9,2002-01-16,1443,D,0
2.791,-59.977,338.1,2002-01-16,1443,D,0
2.7894,-59.9666,329.2,2002-01-16,1443,D,0
3.4256,-59.7776,352.5,2002-01-16,1443,D,0
3.4175,-59.7894,328.8,2002-01-16,1443,D,0
3.4159,-59.779,336.6,2002-01-16,1443,D,0
6.5871,-58.2114,311.0,2002-01-18,1430,D,0
2.9094,-59.7633,329.2,2002-01-18,1431,D,0
2.9107,-59.7723,336.1,2002-01-18,1431,D,0
2.912,-59.7812,326.9,2002-01-18,1431,D,0
2.9131,-59.7262,328.5,2002-01-18,1431,D,0
3.5635,-59.8286,324.8,2002-01-18,1431,D,0
3.0272,-59.4973,327.3,2002-01-18,1431,D,0
2.9041,-59.7275,328.1,2002-01-18,1431,D,0
2.39,-59.5492,316.6,2002-01-18,1431,D,0
3.8379,-59.4313,333.5,2002-01-20,1418,D,0
2.6449,-59.4997,313.9,2002-01-23,1449,D,0
3.8229,-59.5276,314.2,2002-01-28,1507,D,0
3.8289,-59.5317,315.8,2002-01-28,1507,D,0
2.402,-59.6852,323.4,2002-02-03,1431,D,0
2.4007,-59.6763,321.2,2002-02-03,1431,D,0
3.9586,-59.2634,320.6,2002-02-05,1418,D,0
3.9602,-59.2748,319.6,2002-02-05,1418,D,0
3.3149,-59.8285,327.7,2002-02-05,1418,D,0
2.9765,-59.6843,333.9,2002-02-05,1418,D,0
4.6728,-60.0544,318.6,2002-02-10,1436,D,0
4.6715,-60.0455,321.7,2002-02-10,1436,D,0
3.2352,-59.8515,322.8,2002-02-12,1424,D,0
3.5912,-59.2892,317.8,2002-02-14,1411,D,0
2.7863,-59.981,300.2,2002-02-15,234,N,0
2.5037,-59.5709,321.1,2002-02-15,1454,D,0
4.6025,-59.9021,314.7,2002-02-15,1454,D,0
2.389,-59.3205,319.0,2002-02-15,1454,D,0
2.3919,-59.3396,319.1,2002-02-15,1454,D,0
2.3945,-59.794,326.5,2002-02-15,1454,D,0
6.0578,-61.1028,318.2,2002-02-19,1429,D,0
5.7276,-57.6299,306.7,2002-02-19,1429,D,0
6.6611,-57.9595,314.0,2002-02-19,1429,D,0
6.1775,-57.4955,318.0,2002-02-19,1429,D,0
6.0593,-61.1132,326.5,2002-02-19,1429,D,0
4.5191,-60.062,316.9,2002-02-21,1417,D,0
3.881,-59.0611,322.6,2002-02-24,229,N,0
3.6505,-59.5234,303.2,2002-02-24,229,N,0
3.8823,-59.0519,305.1,2002-02-24,229,N,0
3.9017,-59.0454,301.9,2002-02-24,229,N,0
3.8901,-59.0624,312.8,2002-02-24,229,N,0
6.6503,-58.2277,306.3,2002-02-24,1447,D,0
3.4891,-59.4247,315.0,2002-02-24,1448,D,0
4.5604,-59.6477,313.5,2002-02-24,1448,D,0
4.5583,-59.6345,320.2,2002-02-24,1448,D,0
4.5546,-59.6414,322.0,2002-02-24,1448,D,0
4.2593,-59.7012,314.3,2002-03-02,1411,D,0
2.9324,-59.6689,324.5,2002-03-04,1359,D,0
3.1001,-59.8101,302.0,2002-03-05,222,N,0
3.8359,-59.4289,302.2,2002-03-05,223,N,0
2.3119,-59.8274,305.8,2002-03-07,210,N,0
5.6879,-57.6803,323.6,2002-03-07,1429,D,0
6.2769,-57.4248,337.4,2002-03-07,1429,D,0
3.9282,-59.4833,324.7,2002-03-07,1429,D,0
3.9296,-59.4922,321.6,2002-03-07,1429,D,0
