latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.9551,-57.0416,313.2,2002-01-04,1418,D,0
2.1179,-55.9971,319.4,2002-01-09,1437,D,0
2.1063,-55.9988,318.3,2002-01-09,1437,D,0
2.1156,-55.9817,310.2,2002-01-09,1437,D,0
5.8765,-56.7201,320.0,2002-03-07,1429,D,0
5.3779,-55.5869,328.4,2002-03-13,1352,D,0
5.7829,-56.7472,313.9,2002-04-17,1423,D,0
5.1032,-55.2148,313.4,2002-04-28,1405,D,0
5.841,-55.1434,308.8,2002-07-11,1441,D,0
2.1253,-56.0414,321.4,2002-07-13,1725,D,0
5.7408,-55.2604,314.2,2002-08-14,1429,D,0
5.7496,-55.2655,316.4,2002-08-14,1429,D,0
1.9913,-56.0919,328.1,2002-08-14,1724,D,0
1.9993,-56.103,316.3,2002-08-14,1724,D,0
1.9927,-56.082,332.6,2002-08-14,1724,D,0
2.0007,-56.0932,352.8,2002-08-14,1724,D,0
5.4673,-55.1533,321.2,2002-08-16,1713,D,0
1.9229,-56.0661,321.5,2002-09-01,1418,D,0
2.342,-56.7712,316.6,2002-09-01,1712,D,0
1.894,-56.0708,324.0,2002-09-03,1405,D,0
1.9037,-56.0695,322.4,2002-09-03,1405,D,0
1.8824,-56.0875,357.9,2002-09-03,1659,D,0
1.8864,-56.0811,344.5,2002-09-03,1659,D,0
1.8994,-56.0692,323.2,2002-09-03,1659,D,0
1.8844,-56.0946,337.0,2002-09-03,1659,D,0
1.8844,-56.074,323.9,2002-09-03,1659,D,0
5.5608,-54.3295,323.3,2002-09-03,1700,D,0
5.7516,-54.744,316.9,2002-09-03,1700,D,0
5.6326,-54.4065,313.3,2002-09-03,1700,D,0
5.3534,-55.4885,313.4,2002-09-06,1435,D,0
2.0447,-56.0787,315.0,2002-09-06,1436,D,0
4.4475,-54.9226,312.4,2002-09-08,1423,D,0
2.0367,-56.0627,346.9,2002-09-08,1718,D,0
2.3463,-56.7925,313.9,2002-09-08,1718,D,0
2.0354,-56.0716,329.0,2002-09-08,1718,D,0
2.3437,-56.8015,312.1,2002-09-10,1706,D,0
1.9112,-55.9725,327.0,2002-09-14,1347,D,0
1.9078,-55.9496,327.7,2002-09-14,1347,D,0
1.917,-55.9652,337.3,2002-09-14,1347,D,0
1.9307,-55.9632,328.0,2002-09-14,1347,D,0
1.9611,-55.936,328.3,2002-09-15,1723,D,0
1.9743,-55.9782,360.1,2002-09-15,1723,D,0
1.9757,-55.9684,341.5,2002-09-15,1723,D,0
1.9691,-55.9472,347.4,2002-09-15,1723,D,0
2.0233,-55.9633,351.1,2002-09-17,1711,D,0
2.0782,-55.9583,334.2,2002-09-17,1711,D,0
2.0142,-55.9619,363.7,2002-09-17,1711,D,0
2.0155,-55.9527,364.3,2002-09-17,1711,D,0
2.0168,-55.9435,379.0,2002-09-17,1711,D,0
5.8159,-56.9008,316.5,2002-09-17,1712,D,0
5.8149,-56.8435,322.6,2002-09-17,1712,D,0
2.0315,-55.984,317.8,2002-09-18,1754,D,0
2.0209,-56.0622,331.8,2002-09-19,1405,D,0
2.0209,-56.0887,345.2,2002-09-19,1659,D,0
2.0248,-56.0614,336.0,2002-09-19,1659,D,0
2.022,-56.0947,326.9,2002-09-19,1659,D,0
5.8924,-56.9377,317.5,2002-09-19,1700,D,0
5.6064,-54.4715,317.1,2002-09-19,1700,D,0
5.605,-54.4814,314.2,2002-09-19,1700,D,0
5.3577,-55.1123,316.7,2002-09-19,1700,D,0
4.8958,-55.2677,312.3,2002-09-19,1700,D,0
5.8777,-56.7899,318.6,2002-09-19,1700,D,0
5.8805,-56.7975,320.8,2002-09-19,1700,D,0
2.0364,-55.9221,306.5,2002-09-20,228,N,0
5.8033,-56.8267,319.2,2002-09-20,1447,D,0
5.4992,-54.0847,311.7,2002-09-22,1435,D,0
5.8902,-57.0267,315.5,2002-09-24,1719,D,0
5.8089,-56.819,316.0,2002-09-24,1719,D,0
5.8298,-56.8147,386.5,2002-09-26,1410,D,0
5.6997,-54.4439,351.3,2002-09-26,1706,D,0
5.4214,-54.9716,322.0,2002-09-26,1706,D,0
5.4833,-55.1833,312.5,2002-09-26,1706,D,0
5.6985,-54.4529,319.8,2002-09-26,1706,D,0
5.4354,-56.3292,316.1,2002-09-26,1706,D,0
5.4449,-56.3306,332.2,2002-09-26,1706,D,0
4.0484,-54.7948,326.2,2002-09-26,1706,D,0
3.6466,-54.1342,325.3,2002-09-26,1706,D,0
3.6453,-54.1431,363.6,2002-09-26,1706,D,0
5.8628,-56.4238,320.2,2002-09-26,1707,D,0
5.8643,-56.4137,321.7,2002-09-26,1707,D,0
2.5112,-56.3344,317.5,2002-09-28,1653,D,0
2.4988,-56.3324,312.1,2002-09-28,1653,D,0
1.9747,-56.0747,321.3,2002-09-28,1653,D,0
5.6147,-54.3616,312.4,2002-09-28,1654,D,0
5.6164,-54.3501,315.2,2002-09-28,1654,D,0
5.5945,-54.3586,325.7,2002-09-28,1654,D,0
