latitude,longitude,brightness,acq_date,acq_time,daynight,type
21.4959,106.2958,305.9,2002-01-01,349,D,0
22.6818,103.2882,305.9,2002-01-01,349,D,0
21.4087,107.4941,303.4,2002-01-01,349,D,0
13.9046,108.2707,311.8,2002-01-01,351,D,0
14.0013,107.7767,308.0,2002-01-01,351,D,0
13.9016,108.2883,314.8,2002-01-01,351,D,0
13.4833,108.3503,312.2,2002-01-01,351,D,0
11.3654,106.5786,317.0,2002-01-01,352,D,0
10.7823,106.4769,309.7,2002-01-01,352,D,0
11.9395,108.3662,308.6,2002-01-01,352,D,0
11.5613,107.0016,310.9,2002-01-01,352,D,0
10.9595,106.9314,319.0,2002-01-01,352,D,0
11.7555,108.7467,300.5,2002-01-02,1525,N,0
11.644,106.1636,308.5,2002-01-02,1525,N,0
11.6427,106.1542,303.5,2002-01-02,1525,N,0
11.2251,105.9944,310.2,2002-01-02,1525,N,0
11.2238,105.9853,305.9,2002-01-02,1525,N,0
11.6688,106.0782,309.4,2002-01-02,1525,N,0
11.6041,106.0746,306.1,2002-01-02,1525,N,0
21.6921,107.2227,306.3,2002-01-03,337,D,0
21.602,106.7661,304.9,2002-01-03,337,D,0
21.2781,104.5266,312.9,2002-01-03,337,D,0
22.0495,103.8428,300.5,2002-01-03,337,D,0
21.7911,104.3398,318.1,2002-01-03,337,D,0
21.0481,104.1826,304.9,2002-01-03,337,D,0
21.9857,103.9461,307.4,2002-01-03,337,D,0
21.8778,103.9956,305.8,2002-01-03,337,D,0
21.4146,106.8499,305.2,2002-01-03,337,D,0
20.1461,105.7434,306.5,2002-01-03,338,D,0
19.4079,105.495,304.9,2002-01-03,338,D,0
13.4544,107.8234,308.3,2002-01-03,339,D,0
11.4256,106.9706,316.9,2002-01-03,340,D,0
10.1781,104.039,319.1,2002-01-03,340,D,0
12.04,106.7617,312.6,2002-01-03,340,D,0
11.9726,108.8357,311.0,2002-01-03,340,D,0
11.9037,106.5066,311.7,2002-01-03,340,D,0
