latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.1743,29.6126,328.6,2002-01-27,916,D,0
45.172,29.6262,327.7,2002-01-27,916,D,0
45.1793,29.6202,369.9,2002-01-27,916,D,0
45.1769,29.6338,323.4,2002-01-27,916,D,0
44.9909,29.4678,321.8,2002-01-27,2024,N,0
44.3395,22.682,310.4,2002-01-28,959,D,0
45.1998,29.5627,307.5,2002-01-28,959,D,0
45.2148,29.571,306.2,2002-01-28,959,D,0
45.2762,29.5117,306.3,2002-01-28,959,D,0
45.2877,29.4696,306.4,2002-01-28,959,D,0
45.1881,29.6056,327.3,2002-01-28,959,D,0
45.0289,29.4105,312.8,2002-01-29,904,D,0
45.0271,29.423,380.7,2002-01-29,904,D,0
45.4152,27.9649,301.6,2002-01-29,904,D,0
45.1915,29.2383,325.8,2002-01-29,904,D,0
44.8638,24.0268,303.0,2002-01-29,904,D,0
44.7827,22.7651,303.0,2002-01-29,904,D,0
45.1007,29.3582,300.5,2002-01-29,904,D,0
45.0182,29.4206,309.7,2002-01-29,904,D,0
44.8474,29.5176,305.5,2002-01-29,904,D,0
45.0253,29.4356,318.3,2002-01-29,904,D,0
47.7822,22.8212,308.1,2002-01-30,946,D,0
46.1134,23.7033,305.0,2002-01-30,947,D,0
43.8611,23.0394,300.0,2002-01-30,947,D,0
44.6804,23.1127,301.6,2002-01-30,947,D,0
44.4776,23.3653,300.0,2002-01-30,947,D,0
44.4873,23.369,310.4,2002-01-30,947,D,0
44.5247,23.1075,305.5,2002-01-30,947,D,0
43.8983,24.1583,304.0,2002-01-30,947,D,0
45.0665,29.3582,308.6,2002-01-31,851,D,0
45.0682,29.343,357.8,2002-01-31,851,D,0
45.0678,29.3361,336.5,2002-01-31,851,D,0
45.1418,28.9444,307.0,2002-01-31,851,D,0
45.2492,28.5173,310.8,2002-01-31,851,D,0
45.066,29.3513,331.5,2002-01-31,851,D,0
45.1605,29.0495,312.3,2002-02-01,934,D,0
44.9625,29.1485,300.8,2002-02-01,934,D,0
45.0089,29.4536,302.7,2002-02-02,839,D,0
45.2058,29.5415,306.1,2002-02-02,839,D,0
44.8409,29.435,302.7,2002-02-02,839,D,0
45.0391,29.372,308.0,2002-02-02,839,D,0
45.0277,29.3702,309.2,2002-02-02,839,D,0
45.0258,29.3916,303.3,2002-02-02,839,D,0
45.0071,29.4748,336.2,2002-02-02,839,D,0
44.8365,29.4356,321.2,2002-02-02,1947,N,0
44.839,29.4502,311.2,2002-02-02,1947,N,0
45.4241,27.964,300.8,2002-02-03,922,D,0
44.9554,29.4019,303.1,2002-02-03,922,D,0
45.0251,25.8488,309.5,2002-02-03,922,D,0
45.1948,23.8523,303.3,2002-02-03,922,D,0
45.071,29.3382,303.6,2002-02-03,922,D,0
44.8796,29.5281,309.4,2002-02-03,922,D,0
44.9788,21.5189,302.1,2002-02-04,1005,D,0
45.1876,21.5958,302.8,2002-02-04,1005,D,0
