latitude,longitude,brightness,acq_date,acq_time,daynight,type
7.6501,81.2804,306.7,2002-01-15,544,D,0
7.0566,80.4396,315.0,2002-01-28,513,D,0
7.6483,81.3982,308.4,2002-02-09,537,D,0
6.2687,80.5023,312.9,2002-02-22,507,D,0
6.0094,80.5814,317.2,2002-02-22,507,D,0
6.8792,80.5831,312.1,2002-02-25,537,D,0
9.0405,79.8711,317.1,2002-03-01,512,D,0
6.4326,80.8858,339.9,2002-03-01,513,D,0
6.4312,80.8948,325.0,2002-03-01,513,D,0
7.3901,79.914,323.8,2002-03-03,500,D,0
6.406,80.9146,318.3,2002-03-05,448,D,0
8.6286,81.154,309.1,2002-03-08,518,D,0
6.3025,80.5049,313.4,2002-03-10,506,D,0
6.8666,81.1895,312.4,2002-03-10,506,D,0
6.3785,80.8884,315.2,2002-03-11,549,D,0
6.4406,80.9296,325.5,2002-03-12,454,D,0
6.4341,80.921,327.4,2002-03-12,454,D,0
8.5019,80.8182,312.4,2002-03-17,512,D,0
8.8042,80.9645,316.5,2002-03-29,536,D,0
7.3923,81.3717,316.1,2002-03-31,524,D,0
8.8068,80.9652,320.0,2002-03-31,524,D,0
7.6651,81.3978,325.0,2002-04-02,512,D,0
8.6623,81.0466,315.3,2002-04-05,542,D,0
8.6665,81.0215,317.9,2002-04-05,542,D,0
8.6636,81.0156,317.3,2002-04-05,542,D,0
8.6595,81.0408,320.5,2002-04-05,542,D,0
7.7253,81.2782,315.7,2002-04-06,448,D,0
7.7229,81.2957,315.7,2002-04-06,448,D,0
7.729,81.2858,321.4,2002-04-06,448,D,0
7.6998,81.3724,316.6,2002-04-07,530,D,0
7.6307,81.5783,319.5,2002-04-07,530,D,0
7.5765,81.2937,322.3,2002-04-09,518,D,0
7.6033,81.3081,325.7,2002-04-09,518,D,0
7.4526,81.3673,325.8,2002-04-11,506,D,0
8.1606,79.723,313.0,2002-04-12,549,D,0
8.1146,81.3806,322.2,2002-04-18,512,D,0
7.7607,81.2699,321.4,2002-04-27,506,D,0
8.0756,81.4031,318.8,2002-05-08,447,D,0
8.2904,81.3343,320.9,2002-05-15,454,D,0
9.6488,80.3084,323.4,2002-05-16,536,D,0
8.3047,81.1527,316.1,2002-05-16,537,D,0
7.6352,81.3526,321.0,2002-05-18,525,D,0
7.9205,81.4732,321.3,2002-05-18,525,D,0
7.9154,81.4661,325.7,2002-05-18,525,D,0
7.6656,81.2934,318.4,2002-05-18,525,D,0
7.6332,81.3651,322.5,2002-05-18,525,D,0
7.4973,81.2356,316.5,2002-05-18,525,D,0
7.7196,81.3803,323.3,2002-05-20,512,D,0
9.0218,80.7406,328.0,2002-05-20,512,D,0
7.5324,81.4612,320.6,2002-05-20,512,D,0
8.7173,81.0542,342.7,2002-05-20,512,D,0
7.3357,81.8533,318.3,2002-05-20,512,D,0
7.5338,81.4521,322.0,2002-05-20,512,D,0
8.1693,81.2678,320.6,2002-05-20,512,D,0
7.6534,81.392,323.4,2002-05-20,512,D,0
7.721,81.3713,326.0,2002-05-20,512,D,0
8.3411,81.1673,320.2,2002-05-20,512,D,0
9.0205,80.7496,322.4,2002-05-20,512,D,0
7.0941,81.7385,319.9,2002-05-20,513,D,0
7.7012,81.2707,323.0,2002-05-22,500,D,0
7.9358,81.3537,326.7,2002-05-22,500,D,0
7.632,81.4388,317.0,2002-05-23,543,D,0
9.1021,80.7655,318.2,2002-05-25,530,D,0
9.0931,80.4712,313.6,2002-05-25,530,D,0
8.1867,81.3238,319.9,2002-05-25,531,D,0
8.2246,81.1864,322.4,2002-05-27,518,D,0
8.7818,80.4885,318.8,2002-05-27,518,D,0
8.2261,81.1765,318.6,2002-05-27,518,D,0
7.6708,81.3724,320.8,2002-05-29,506,D,0
8.1277,81.2061,318.5,2002-05-29,506,D,0
7.9963,81.3504,321.2,2002-05-29,506,D,0
7.9835,81.311,320.3,2002-05-29,506,D,0
9.0733,80.9022,319.9,2002-05-29,506,D,0
6.7598,81.5557,327.3,2002-05-29,507,D,0
6.7508,81.5544,320.1,2002-05-29,507,D,0
6.8199,81.5827,319.8,2002-05-29,507,D,0
7.2719,81.8544,316.8,2002-05-31,454,D,0
7.7857,81.3912,318.4,2002-05-31,454,D,0
7.7072,81.2956,315.7,2002-05-31,454,D,0
8.1305,81.1257,313.7,2002-06-01,537,D,0
8.6367,81.1483,318.7,2002-06-02,442,D,0
8.9595,80.8642,322.6,2002-06-03,524,D,0
6.8972,81.6587,323.7,2002-06-03,525,D,0
6.8994,81.6452,324.2,2002-06-03,525,D,0
8.0326,81.2955,326.0,2002-06-03,525,D,0
8.0617,81.1754,319.7,2002-06-03,525,D,0
8.1459,81.1581,321.4,2002-06-03,525,D,0
8.1883,81.2075,324.7,2002-06-03,525,D,0
6.895,81.6519,325.6,2002-06-03,525,D,0
6.3663,80.9017,301.3,2002-06-04,1655,N,0
8.629,81.1341,308.1,2002-06-04,1655,N,0
7.9822,81.2554,335.9,2002-06-05,512,D,0
9.0743,79.842,321.1,2002-06-05,512,D,0
7.5971,81.3034,323.3,2002-06-05,512,D,0
8.7007,81.0087,322.4,2002-06-05,512,D,0
9.6585,80.0629,323.1,2002-06-07,500,D,0
7.7043,81.3603,319.1,2002-06-07,500,D,0
8.026,81.2692,322.2,2002-06-07,500,D,0
8.8264,81.0094,318.8,2002-06-09,448,D,0
8.8289,80.9907,323.9,2002-06-09,448,D,0
8.2051,80.6914,313.1,2002-06-14,506,D,0
8.3765,80.8458,323.3,2002-06-14,506,D,0
9.6509,80.2918,317.5,2002-06-16,453,D,0
