latitude,longitude,brightness,acq_date,acq_time,daynight,type
-35.5141,173.3697,311.0,2002-01-01,2213,D,0
-43.9182,171.626,318.6,2002-01-02,2258,D,0
-36.749,174.7029,312.5,2002-01-06,2232,D,0
-43.5429,172.636,312.0,2002-01-20,2246,D,0
-43.9226,171.6159,307.8,2002-01-20,2246,D,0
-36.751,174.7038,314.4,2002-01-22,2231,D,0
-36.3823,174.1192,316.8,2002-01-22,2231,D,0
-34.6953,172.9653,314.4,2002-01-22,2231,D,0
-45.8164,168.1021,308.5,2002-01-27,2252,D,0
-40.8929,172.7701,310.3,2002-01-29,2239,D,0
-44.5689,170.5117,303.2,2002-01-31,2227,D,0
-45.3946,167.7848,308.4,2002-02-01,2310,D,0
-39.6266,174.9796,302.9,2002-02-07,2232,D,0
-41.4893,173.8039,303.0,2002-02-14,2238,D,0
-41.4909,173.8174,304.6,2002-02-14,2238,D,0
-41.6162,173.3547,314.7,2002-02-14,2238,D,0
-41.6145,173.3416,319.0,2002-02-14,2238,D,0
-34.4879,172.7072,310.5,2002-02-17,2307,D,0
-42.2243,171.8237,305.3,2002-02-18,1108,N,0
-41.4915,173.7933,318.2,2002-02-18,2213,D,0
-41.494,173.8071,317.0,2002-02-18,2213,D,0
-43.3741,172.0124,312.9,2002-02-18,2214,D,0
-39.5988,175.5797,309.2,2002-02-26,2302,D,0
-43.8215,171.9466,311.9,2002-02-26,2303,D,0
-43.5881,171.7451,309.3,2002-02-26,2303,D,0
-41.4898,173.8164,314.0,2002-02-26,2303,D,0
-34.4818,172.6993,312.5,2002-02-28,2248,D,0
-44.037,171.6889,301.5,2002-03-02,2239,D,0
-40.4212,175.3092,307.3,2002-03-06,2213,D,0
-43.3923,172.1616,307.9,2002-03-06,2214,D,0
-43.8981,171.8754,311.5,2002-03-07,2257,D,0
-37.3935,175.1246,311.3,2002-03-18,2237,D,0
-43.6267,171.9011,302.4,2002-03-18,2238,D,0
-44.2106,171.3141,314.8,2002-03-28,2315,D,0
-44.2125,171.3083,325.1,2002-03-28,2315,D,0
-44.2086,171.2794,312.9,2002-03-28,2315,D,0
-43.878,172.1112,310.5,2002-03-30,2303,D,0
-43.6215,172.4746,302.6,2002-03-30,2303,D,0
-43.724,171.5946,300.3,2002-03-30,2303,D,0
-43.9623,171.5495,326.9,2002-03-30,2303,D,0
-42.6086,173.3214,300.7,2002-04-03,2238,D,0
-44.6742,170.5268,324.3,2002-04-03,2239,D,0
-43.0999,172.6718,300.7,2002-04-07,2214,D,0
-40.8379,172.8937,312.2,2002-04-08,2256,D,0
-35.6116,174.3253,314.9,2002-04-10,2242,D,0
-40.206,175.2469,309.3,2002-04-10,2243,D,0
-39.1323,174.1303,324.4,2002-04-12,2231,D,0
-39.3806,173.8014,306.4,2002-04-12,2231,D,0
-41.5136,173.8032,307.2,2002-04-12,2231,D,0
-41.5153,173.8155,307.0,2002-04-12,2231,D,0
-37.1714,175.0361,304.1,2002-04-16,2206,D,0
-35.7082,173.932,302.4,2002-04-17,2248,D,0
-39.1313,174.1344,300.4,2002-04-19,2237,D,0
-36.9507,175.1796,300.6,2002-04-21,2224,D,0
-37.9533,176.9523,303.8,2002-04-21,2225,D,0
-37.7551,175.8312,301.1,2002-04-21,2225,D,0
-41.523,173.7813,306.3,2002-04-26,2244,D,0
-39.4053,176.8506,300.0,2002-04-30,2219,D,0
-41.5066,173.7383,313.1,2002-05-05,2238,D,0
