latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.3558,164.3605,311.5,2002-01-02,2252,D,0
-22.1292,166.2366,325.7,2002-01-07,2311,D,0
-21.8462,166.0764,324.5,2002-01-07,2311,D,0
-22.616,167.4844,327.3,2002-01-12,2329,D,0
-20.7054,164.4685,321.5,2002-02-24,2310,D,0
-20.7052,164.4721,312.8,2002-02-25,2352,D,0
-20.4411,164.601,323.0,2002-07-09,2316,D,0
-20.8077,165.2409,316.2,2002-07-13,229,D,0
-20.7816,165.143,305.0,2002-07-16,2322,D,0
-20.4288,164.6037,310.7,2002-07-16,2322,D,0
-21.4551,165.1728,317.2,2002-07-18,247,D,0
-21.5759,165.9827,311.3,2002-07-27,241,D,0
-20.7301,164.9224,311.1,2002-07-27,241,D,0
-20.2396,164.138,311.7,2002-07-27,241,D,0
-20.9603,165.3196,314.2,2002-07-27,241,D,0
-20.7068,164.9868,315.0,2002-08-08,2328,D,0
-20.7053,164.976,344.7,2002-08-08,2328,D,0
-20.6918,164.9173,308.3,2002-08-09,1138,N,0
-20.9619,165.381,326.0,2002-08-10,253,D,0
-21.2655,164.9175,312.7,2002-08-10,253,D,0
-21.2747,164.9191,312.5,2002-08-10,253,D,0
-20.1218,164.1948,315.1,2002-08-10,2315,D,0
-21.7443,165.7849,304.5,2002-08-10,2316,D,0
-21.7429,165.7752,307.6,2002-08-10,2316,D,0
-21.5471,165.9476,303.9,2002-08-10,2316,D,0
-20.7781,165.1468,311.1,2002-08-19,246,D,0
-20.7726,165.185,312.3,2002-08-19,246,D,0
-20.4516,164.6595,354.8,2002-08-21,234,D,0
-21.3216,165.5798,313.1,2002-08-21,234,D,0
-21.3201,165.5913,313.2,2002-08-21,234,D,0
-20.4024,164.3591,312.1,2002-08-22,2340,D,0
-20.3913,164.3607,316.6,2002-08-22,2340,D,0
-20.9023,165.2817,310.0,2002-09-01,1144,N,0
-20.6368,164.43,310.1,2002-09-02,259,D,0
-22.0756,166.2932,310.5,2002-09-02,2322,D,0
-21.6503,166.1227,314.5,2002-09-06,234,D,0
-21.649,166.1328,318.6,2002-09-06,234,D,0
-21.6583,166.1347,322.5,2002-09-06,234,D,0
-21.6597,166.1243,316.6,2002-09-06,234,D,0
-22.2555,166.4575,311.6,2002-09-07,2340,D,0
-21.0104,165.0281,311.8,2002-09-11,252,D,0
-20.7802,165.159,312.6,2002-09-11,252,D,0
-20.579,164.647,344.7,2002-09-13,2303,D,0
-20.7082,164.9287,328.1,2002-09-13,2303,D,0
-20.386,164.3992,321.0,2002-09-18,2321,D,0
-20.3874,164.4087,354.2,2002-09-18,2321,D,0
-20.4059,164.3786,310.9,2002-09-19,203,D,0
-20.3084,164.4476,313.0,2002-09-20,246,D,0
-20.1673,164.0787,335.3,2002-09-20,246,D,0
-20.3704,164.3943,323.7,2002-09-20,246,D,0
-20.1764,164.0801,322.3,2002-09-20,246,D,0
-20.1538,164.0748,360.2,2002-09-20,2309,D,0
-20.1741,164.0766,342.0,2002-09-20,2309,D,0
-20.1762,164.0887,342.9,2002-09-20,2309,D,0
-20.1662,164.0905,332.4,2002-09-20,2309,D,0
-20.1677,164.0969,339.2,2002-09-20,2309,D,0
-20.1834,164.088,320.1,2002-09-21,2352,D,0
-20.741,165.0047,311.8,2002-09-22,234,D,0
-20.4096,164.3981,333.0,2002-09-22,234,D,0
-20.4111,164.3857,331.2,2002-09-22,234,D,0
-20.4124,164.3934,333.4,2002-09-22,234,D,0
-20.3875,164.4273,316.7,2002-09-22,234,D,0
-20.3773,164.4259,329.0,2002-09-22,234,D,0
-21.519,165.8517,343.9,2002-09-22,234,D,0
-21.5176,165.8627,323.1,2002-09-22,234,D,0
-20.1748,164.0986,325.4,2002-09-22,234,D,0
-20.1832,164.0935,330.3,2002-09-22,234,D,0
-20.1967,164.0692,338.7,2002-09-22,234,D,0
-20.1951,164.0821,338.2,2002-09-22,234,D,0
-21.6449,166.1643,312.1,2002-09-22,2257,D,0
-20.1789,164.1,319.7,2002-09-22,2257,D,0
-20.1926,164.0951,326.5,2002-09-23,317,D,0
-20.1979,164.0906,323.8,2002-09-23,317,D,0
-21.7705,166.125,310.6,2002-09-25,304,D,0
-20.733,164.6615,316.0,2002-09-25,305,D,0
-20.7307,164.6547,316.6,2002-09-25,305,D,0
-20.417,164.4159,320.8,2002-09-25,305,D,0
-20.3105,164.1759,325.8,2002-09-25,2327,D,0
-20.2939,164.1745,322.3,2002-09-25,2327,D,0
-20.3119,164.186,328.5,2002-09-25,2327,D,0
-20.6293,164.7466,313.1,2002-09-25,2328,D,0
-20.9574,165.3656,311.2,2002-09-25,2328,D,0
-20.4337,164.3982,311.9,2002-09-26,210,D,0
-20.4247,164.3905,314.2,2002-09-26,210,D,0
-20.4437,164.6376,310.3,2002-09-26,210,D,0
-21.7953,166.4707,322.3,2002-09-27,252,D,0
-20.4739,164.6492,310.8,2002-09-27,252,D,0
-20.4723,164.6596,320.5,2002-09-27,252,D,0
-21.7976,166.4657,337.2,2002-09-27,252,D,0
-21.7971,166.4588,331.0,2002-09-27,252,D,0
-21.3252,165.5071,310.6,2002-09-27,252,D,0
-21.7996,166.4536,330.1,2002-09-27,252,D,0
-20.1988,164.0908,326.6,2002-09-27,253,D,0
-21.6311,166.1212,316.4,2002-09-29,240,D,0
-20.6283,164.843,311.4,2002-10-01,228,D,0
-21.4901,165.9445,313.9,2002-10-01,228,D,0
-21.4988,165.9583,343.4,2002-10-01,228,D,0
-21.4885,165.9572,341.0,2002-10-01,228,D,0
-21.3414,165.441,312.5,2002-10-01,228,D,0
-20.4149,164.4188,319.6,2002-10-01,228,D,0
-21.7026,165.6462,313.8,2002-10-08,2257,D,0
-21.7001,165.6319,327.0,2002-10-08,2257,D,0
-21.704,165.6122,334.0,2002-10-09,317,D,0
-20.7096,164.611,318.1,2002-10-13,252,D,0
-21.0314,164.9255,330.3,2002-10-15,240,D,0
-21.3724,165.7873,318.0,2002-10-15,240,D,0
-20.8971,164.755,319.8,2002-10-15,240,D,0
-21.5907,165.6609,316.3,2002-10-15,240,D,0
-20.5673,164.6184,314.4,2002-10-15,240,D,0
-21.03,164.9357,320.7,2002-10-15,240,D,0
-20.6032,164.3452,319.6,2002-10-16,2346,D,0
-20.5996,164.3328,339.3,2002-10-16,2346,D,0
-20.6013,164.3272,335.7,2002-10-16,2346,D,0
-21.3196,165.5132,312.7,2002-10-17,227,D,0
-20.9805,165.3878,310.0,2002-10-17,227,D,0
-21.3263,165.4532,306.9,2002-10-18,1405,N,0
-21.4602,165.5262,317.7,2002-10-19,215,D,0
-20.5296,164.2628,324.7,2002-10-19,215,D,0
-20.5313,164.2685,318.9,2002-10-19,215,D,0
-21.4648,165.5335,310.6,2002-10-19,1144,N,0
-21.7375,165.6976,333.6,2002-10-20,258,D,0
-21.6697,166.1677,323.7,2002-10-20,258,D,0
-21.3083,165.7365,322.0,2002-10-20,258,D,0
-21.3004,165.2942,324.0,2002-10-20,258,D,0
-21.3025,165.2813,325.4,2002-10-20,258,D,0
-20.2811,164.4291,322.2,2002-10-20,2321,D,0
-21.3063,165.2915,332.0,2002-10-20,2321,D,0
-20.5076,164.3095,316.9,2002-10-22,246,D,0
-20.4632,164.4341,320.5,2002-10-22,246,D,0
-21.0878,164.9589,323.3,2002-10-23,2352,D,0
-21.0904,164.9873,334.3,2002-10-23,2352,D,0
-21.0909,164.9927,331.6,2002-10-23,2352,D,0
-21.0881,164.9643,333.7,2002-10-23,2352,D,0
-21.4772,165.4837,318.0,2002-10-24,234,D,0
-21.3855,165.489,315.4,2002-10-24,234,D,0
-20.944,165.2788,311.4,2002-10-24,234,D,0
-21.4882,165.4741,321.6,2002-10-24,234,D,0
-21.4758,165.495,321.3,2002-10-24,234,D,0
-21.4786,165.4727,323.8,2002-10-24,234,D,0
-21.1046,164.9719,352.8,2002-10-24,234,D,0
-21.1061,164.9603,332.9,2002-10-24,234,D,0
-21.0933,164.9823,331.5,2002-10-24,234,D,0
-21.0948,164.9706,348.3,2002-10-24,234,D,0
-21.0962,164.9589,363.5,2002-10-24,234,D,0
-21.0834,164.981,346.7,2002-10-24,234,D,0
-21.0849,164.9693,328.2,2002-10-24,234,D,0
-20.9172,165.0854,317.0,2002-10-24,234,D,0
-21.5922,166.1599,347.5,2002-10-24,234,D,0
-21.5936,166.1494,332.1,2002-10-24,234,D,0
-21.696,165.707,316.7,2002-10-25,316,D,0
-21.6956,165.7024,320.3,2002-10-25,316,D,0
-21.7013,165.6801,317.2,2002-10-25,316,D,0
-21.7008,165.6755,316.6,2002-10-25,316,D,0
-20.8929,165.1514,313.8,2002-10-25,317,D,0
-20.9001,165.1311,311.5,2002-10-25,317,D,0
-20.8949,165.1577,312.1,2002-10-25,317,D,0
-21.281,165.2077,324.6,2002-10-26,221,D,0
-21.8184,165.8646,321.3,2002-10-27,2328,D,0
-21.0802,165.2973,314.1,2002-10-29,2315,D,0
-20.6836,164.7494,318.8,2002-10-29,2315,D,0
-21.8294,165.8684,340.7,2002-10-31,239,D,0
-21.8398,165.8601,334.0,2002-10-31,239,D,0
-21.8308,165.8586,374.2,2002-10-31,239,D,0
-21.8217,165.8572,443.2,2002-10-31,239,D,0
-21.8231,165.8474,401.2,2002-10-31,239,D,0
-21.8384,165.8699,323.0,2002-10-31,239,D,0
-20.9314,165.3181,311.9,2002-10-31,240,D,0
-21.3097,165.7082,317.6,2002-10-31,240,D,0
-21.3204,165.6304,322.1,2002-10-31,240,D,0
-21.5367,165.9217,315.2,2002-10-31,240,D,0
-21.3217,165.6208,323.1,2002-10-31,240,D,0
-21.2815,165.5782,314.6,2002-10-31,240,D,0
-21.3295,165.6319,320.2,2002-10-31,240,D,0
-20.4243,164.5105,317.3,2002-10-31,2303,D,0
-20.7695,165.1955,338.0,2002-11-03,2333,D,0
-20.7737,165.189,327.0,2002-11-03,2333,D,0
-20.7753,165.2025,321.2,2002-11-03,2333,D,0
-20.4172,164.4349,336.2,2002-11-03,2333,D,0
-21.76,166.1202,312.8,2002-11-03,2334,D,0
-20.9621,165.396,312.5,2002-11-04,215,D,0
-20.778,165.1937,310.9,2002-11-04,215,D,0
-20.4173,164.4354,321.3,2002-11-04,215,D,0
-20.4199,164.4096,319.0,2002-11-04,215,D,0
-21.7667,166.117,307.8,2002-11-04,1143,N,0
-20.832,165.2505,313.0,2002-11-05,258,D,0
-20.4747,164.2767,323.4,2002-11-07,2309,D,0
-20.4743,164.2705,328.0,2002-11-07,2309,D,0
-21.3452,165.4669,318.8,2002-11-07,2309,D,0
-20.4727,164.2648,329.0,2002-11-07,2309,D,0
-20.55,164.5428,315.2,2002-11-07,2309,D,0
-20.4857,164.2654,316.4,2002-11-09,233,D,0
-21.2799,165.4801,311.1,2002-11-09,233,D,0
-20.4769,164.2771,319.0,2002-11-09,2257,D,0
