latitude,longitude,brightness,acq_date,acq_time,daynight,type
60.4882,15.4556,308.9,2002-03-29,1019,D,0
58.2715,13.2711,300.1,2002-03-30,1102,D,0
60.5471,15.0781,307.3,2002-03-30,2040,N,0
55.9847,13.0582,317.1,2002-04-05,1026,D,0
58.6334,14.1381,318.5,2002-04-08,1056,D,0
59.5803,17.7286,310.0,2002-04-09,1000,D,0
56.198,13.0585,312.2,2002-04-10,1044,D,0
58.9472,17.197,302.2,2002-04-19,1038,D,0
58.6631,13.7819,305.7,2002-04-19,1038,D,0
56.1593,14.5986,301.4,2002-04-21,1026,D,0
58.6875,17.1237,306.7,2002-04-30,1956,N,0
58.3624,12.3824,306.0,2002-05-07,1026,D,0
57.5502,12.7776,301.0,2002-05-08,1109,D,0
63.0773,17.5509,303.8,2002-05-09,1012,D,0
58.3611,12.3678,300.4,2002-05-10,2033,N,0
63.0538,15.0056,337.1,2002-05-11,1939,N,0
63.061,15.035,309.6,2002-05-11,1939,N,0
64.9355,18.6781,307.5,2002-05-14,1030,D,0
64.9323,18.6982,305.4,2002-05-14,1030,D,0
61.4726,14.9987,360.0,2002-05-14,1031,D,0
60.1282,16.184,309.9,2002-05-14,1031,D,0
60.1295,16.8036,304.5,2002-05-14,1031,D,0
59.9617,12.5962,316.6,2002-05-14,1032,D,0
59.9642,12.5784,311.7,2002-05-14,1032,D,0
61.4843,14.9836,315.5,2002-05-14,1208,D,0
61.4589,15.0491,321.9,2002-05-14,1208,D,0
66.4248,19.5058,324.1,2002-05-15,934,D,0
66.4292,19.5147,321.2,2002-05-15,934,D,0
63.8522,19.0089,336.3,2002-05-15,935,D,0
60.6405,16.2799,329.6,2002-05-15,936,D,0
60.6398,16.2723,321.5,2002-05-15,936,D,0
60.6377,16.3093,317.6,2002-05-15,936,D,0
66.4211,19.5338,310.8,2002-05-15,1112,D,0
66.4277,19.5056,330.2,2002-05-15,1112,D,0
66.4211,19.5026,311.1,2002-05-15,1112,D,0
66.4303,19.5165,333.4,2002-05-15,1112,D,0
64.544,19.7311,305.7,2002-05-15,1113,D,0
60.6339,16.2873,310.1,2002-05-15,1114,D,0
62.3955,14.1367,300.8,2002-05-20,1132,D,0
64.32,17.6855,305.3,2002-05-21,858,D,0
64.3435,17.9125,342.6,2002-05-21,1036,D,0
64.7003,16.9654,339.3,2002-05-21,1036,D,0
65.8667,17.3965,324.6,2002-05-21,1036,D,0
64.3401,17.9324,327.1,2002-05-21,1036,D,0
65.8699,17.3758,320.2,2002-05-21,1036,D,0
65.5045,19.9023,324.4,2002-05-21,1036,D,0
64.6972,16.9853,331.1,2002-05-21,1036,D,0
66.0012,17.6507,303.6,2002-05-21,1036,D,0
64.3186,17.6568,339.8,2002-05-21,1036,D,0
62.1415,15.3894,354.9,2002-05-21,1037,D,0
62.1386,15.4079,323.0,2002-05-21,1037,D,0
64.6953,16.9767,314.1,2002-05-21,1214,D,0
64.6911,16.9595,312.7,2002-05-21,1214,D,0
64.3423,17.9065,301.2,2002-05-21,1214,D,0
64.3409,17.8944,300.0,2002-05-21,1214,D,0
63.9732,17.8749,328.5,2002-05-22,941,D,0
64.8296,17.7087,306.4,2002-05-22,941,D,0
65.4644,20.0064,304.0,2002-05-22,941,D,0
65.4535,20.0012,309.8,2002-05-22,941,D,0
65.4535,19.9934,307.2,2002-05-22,941,D,0
63.9756,17.8403,312.1,2002-05-22,941,D,0
63.9827,17.8496,337.8,2002-05-22,941,D,0
63.9804,17.8846,334.3,2002-05-22,941,D,0
60.8997,15.1491,307.2,2002-05-22,942,D,0
60.3693,17.6766,339.8,2002-05-22,942,D,0
60.3804,17.6799,324.8,2002-05-22,942,D,0
61.9465,13.7486,303.2,2002-05-22,942,D,0
61.9428,13.7538,304.3,2002-05-22,942,D,0
60.3826,17.6517,305.0,2002-05-22,942,D,0
61.2648,13.4884,307.1,2002-05-22,942,D,0
63.5572,16.3544,308.2,2002-05-22,1119,D,0
65.0932,17.9954,338.7,2002-05-22,1119,D,0
65.4593,19.1057,307.9,2002-05-22,1119,D,0
63.9857,17.8568,314.2,2002-05-22,1119,D,0
65.316,17.3622,328.2,2002-05-22,1119,D,0
64.829,17.6857,326.1,2002-05-22,1119,D,0
63.5648,16.3244,319.8,2002-05-22,1119,D,0
65.453,20.0013,352.4,2002-05-22,1119,D,0
65.467,19.9825,313.7,2002-05-22,1119,D,0
65.4585,20.0142,346.5,2002-05-22,1119,D,0
64.8215,17.7155,307.4,2002-05-22,1119,D,0
65.4483,19.9998,316.6,2002-05-22,1119,D,0
63.5603,16.3511,313.6,2002-05-22,1119,D,0
63.9674,17.8741,311.3,2002-05-22,1119,D,0
63.9757,17.8421,312.6,2002-05-22,1119,D,0
63.9775,17.8883,312.9,2002-05-22,1119,D,0
60.3663,17.6794,316.2,2002-05-22,1120,D,0
61.3241,15.1442,325.8,2002-05-22,1120,D,0
60.0414,15.4446,303.1,2002-05-22,1120,D,0
60.7314,13.1964,307.1,2002-05-22,1120,D,0
61.3161,15.1751,312.3,2002-05-22,1120,D,0
60.3717,17.6906,314.1,2002-05-22,1120,D,0
60.3778,17.6396,305.3,2002-05-22,1120,D,0
60.3833,17.651,308.2,2002-05-22,1120,D,0
60.7383,13.1681,320.4,2002-05-22,1120,D,0
60.7454,13.1807,328.8,2002-05-22,1120,D,0
61.2714,13.4715,308.3,2002-05-22,1120,D,0
62.5824,15.3096,300.9,2002-05-22,1921,N,0
62.571,15.3253,305.9,2002-05-22,1921,N,0
62.5651,15.2884,303.3,2002-05-22,1921,N,0
62.5758,15.3255,312.4,2002-05-22,1921,N,0
59.5044,14.6001,328.6,2002-05-22,2058,N,0
64.8265,17.6975,307.0,2002-05-23,1024,D,0
64.8376,20.013,322.5,2002-05-23,1024,D,0
64.8345,20.033,307.6,2002-05-23,1024,D,0
64.5736,19.7937,321.4,2002-05-23,1024,D,0
64.0881,20.2996,327.3,2002-05-23,1024,D,0
64.0913,20.2799,343.7,2002-05-23,1024,D,0
60.9455,12.7836,305.0,2002-05-23,1025,D,0
60.9479,12.764,321.1,2002-05-23,1025,D,0
60.7713,13.2802,342.8,2002-05-23,1025,D,0
60.8729,15.5086,308.7,2002-05-23,1025,D,0
61.7137,13.711,364.5,2002-05-23,1025,D,0
61.4574,15.0272,346.8,2002-05-23,1025,D,0
61.7113,13.7308,370.5,2002-05-23,1025,D,0
61.4599,15.0087,312.5,2002-05-23,1025,D,0
61.6877,13.7116,320.1,2002-05-23,1025,D,0
61.2695,13.459,316.8,2002-05-23,1025,D,0
61.2617,13.4686,317.2,2002-05-23,1025,D,0
60.7737,13.2613,307.1,2002-05-23,1025,D,0
60.7472,13.1667,314.5,2002-05-23,1025,D,0
59.4987,14.6024,312.9,2002-05-23,1026,D,0
58.8621,15.0953,341.2,2002-05-23,1026,D,0
65.1367,17.933,300.1,2002-05-23,1202,D,0
65.1183,17.9844,304.1,2002-05-23,1202,D,0
61.4534,15.0566,319.4,2002-05-23,1203,D,0
61.4647,14.9861,311.4,2002-05-23,1203,D,0
61.3721,15.2191,308.4,2002-05-23,1203,D,0
61.4422,15.0465,319.4,2002-05-23,1203,D,0
61.4755,14.9962,308.0,2002-05-23,1203,D,0
