latitude,longitude,brightness,acq_date,acq_time,daynight,type
37.5988,69.6725,303.5,2002-01-29,548,D,0
37.602,69.6569,308.4,2002-01-29,548,D,0
37.6007,69.6494,301.2,2002-01-29,548,D,0
37.4097,68.0177,300.4,2002-02-03,607,D,0
37.2582,69.0613,313.1,2002-02-26,1716,N,0
37.2558,69.0479,313.0,2002-02-26,1716,N,0
37.3002,68.8057,313.3,2002-03-05,618,D,0
37.7467,68.1782,312.5,2002-03-05,618,D,0
37.2318,69.09,304.8,2002-03-05,618,D,0
37.278,68.0368,312.1,2002-03-05,618,D,0
37.2054,68.0981,320.5,2002-03-05,618,D,0
37.2029,67.7859,312.1,2002-03-06,701,D,0
40.5724,69.2173,308.3,2002-03-10,636,D,0
37.2154,69.4313,317.2,2002-03-16,600,D,0
37.59,69.6898,310.4,2002-06-14,1740,N,0
37.591,69.6831,310.5,2002-06-14,1740,N,0
40.6186,69.3204,307.6,2002-06-29,1658,N,0
40.2866,69.2162,325.4,2002-07-02,624,D,0
40.2955,69.2184,327.1,2002-07-02,624,D,0
38.3477,68.6095,330.4,2002-07-04,612,D,0
38.3571,68.6116,331.9,2002-07-04,612,D,0
40.7179,69.3117,319.6,2002-07-04,749,D,0
40.7162,69.337,301.9,2002-07-04,1717,N,0
40.7159,69.337,300.2,2002-07-04,2127,N,0
38.1494,68.9226,326.2,2002-07-05,655,D,0
40.1576,68.9796,326.3,2002-07-06,559,D,0
40.2932,69.2185,328.3,2002-07-07,642,D,0
38.0076,69.8311,303.1,2002-07-11,1722,N,0
37.6951,69.707,326.5,2002-07-22,914,D,0
37.8063,69.4926,331.4,2002-07-23,643,D,0
40.8299,70.6779,332.7,2002-07-29,605,D,0
37.7848,69.4964,333.6,2002-07-29,606,D,0
37.9603,69.2599,331.3,2002-07-30,649,D,0
37.9596,69.6904,305.4,2002-08-01,1740,N,0
38.1151,69.6441,306.7,2002-08-06,1759,N,0
38.1411,69.6406,334.8,2002-08-06,1759,N,0
38.1429,69.6646,327.2,2002-08-06,1759,N,0
38.1133,69.6207,310.4,2002-08-06,1759,N,0
38.3435,68.5968,343.1,2002-08-08,642,D,0
38.354,68.5996,333.6,2002-08-08,642,D,0
37.3962,69.2496,334.3,2002-08-08,643,D,0
37.3922,69.2697,338.3,2002-08-08,643,D,0
37.3924,69.2637,342.2,2002-08-08,818,D,0
37.3903,69.2513,345.2,2002-08-08,818,D,0
37.9253,69.9214,343.9,2002-08-09,901,D,0
37.9232,69.9158,343.4,2002-08-09,901,D,0
38.3167,68.5982,347.7,2002-08-10,630,D,0
38.3186,68.5864,345.4,2002-08-10,630,D,0
38.0798,69.7632,330.7,2002-08-10,630,D,0
38.0774,69.7766,329.2,2002-08-10,630,D,0
38.4975,68.754,328.0,2002-08-10,806,D,0
38.397,68.6478,338.6,2002-08-11,849,D,0
37.873,69.8376,330.7,2002-08-16,554,D,0
37.6005,69.539,341.7,2002-08-17,637,D,0
37.5947,69.5443,336.0,2002-08-17,812,D,0
38.1081,69.7899,334.8,2002-08-18,855,D,0
38.1487,69.8692,334.2,2002-08-19,624,D,0
38.157,69.8547,340.2,2002-08-19,800,D,0
38.1614,69.8764,326.2,2002-08-19,800,D,0
38.1451,69.8582,332.5,2002-08-19,800,D,0
37.6831,69.8717,333.3,2002-08-20,842,D,0
39.9776,68.8084,331.6,2002-08-22,831,D,0
39.9793,68.8199,331.6,2002-08-22,831,D,0
37.9607,69.5173,331.7,2002-08-23,600,D,0
37.6776,69.8869,327.3,2002-08-23,600,D,0
38.5797,69.7003,320.9,2002-08-23,600,D,0
38.5775,69.721,317.6,2002-08-23,600,D,0
37.6801,69.8755,312.1,2002-08-23,1704,N,0
37.6755,69.8635,307.4,2002-08-23,1704,N,0
37.6792,69.8829,309.3,2002-08-23,1704,N,0
39.4511,67.4645,327.4,2002-08-24,642,D,0
37.911,69.6751,332.4,2002-08-24,643,D,0
38.0707,69.3705,351.4,2002-08-24,818,D,0
38.1512,69.7924,354.1,2002-08-24,818,D,0
38.073,69.3839,340.5,2002-08-24,818,D,0
38.1533,69.8052,327.9,2002-08-24,818,D,0
37.8165,70.2136,310.4,2002-08-24,1746,N,0
37.6578,69.801,323.6,2002-09-04,759,D,0
38.3985,68.6845,322.4,2002-09-04,800,D,0
38.3111,68.5779,326.6,2002-09-05,842,D,0
38.2865,69.5391,319.1,2002-09-07,654,D,0
40.6332,69.3519,316.7,2002-09-07,654,D,0
40.6278,69.3429,326.1,2002-09-07,831,D,0
38.1594,69.5848,323.0,2002-09-09,642,D,0
38.1171,69.389,301.9,2002-09-10,2102,N,0
38.249,69.7185,325.0,2002-09-12,848,D,0
38.2474,69.7024,327.3,2002-09-12,848,D,0
38.5203,69.0921,334.4,2002-09-16,648,D,0
37.8774,69.8612,328.6,2002-09-16,823,D,0
37.9548,69.5216,329.6,2002-09-19,854,D,0
38.6537,68.2747,325.5,2002-09-20,624,D,0
38.6554,68.2634,326.0,2002-09-20,624,D,0
37.9486,69.8785,305.1,2002-09-20,1728,N,0
37.657,70.0927,326.4,2002-09-21,842,D,0
37.6556,70.0799,323.2,2002-09-21,842,D,0
38.1521,70.01,336.9,2002-09-25,818,D,0
38.0357,69.6412,302.8,2002-09-27,1734,N,0
38.0373,69.6533,302.2,2002-09-27,1734,N,0
37.3207,69.3725,303.5,2002-09-27,1734,N,0
38.0322,69.6577,302.9,2002-09-27,2145,N,0
38.0416,69.6643,332.3,2002-09-28,848,D,0
38.0506,69.6456,322.7,2002-09-28,848,D,0
38.0522,69.6623,325.3,2002-09-28,848,D,0
38.0542,69.7062,331.2,2002-09-29,618,D,0
38.9702,70.0079,322.1,2002-09-29,618,D,0
