latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.5047,5.9839,306.3,2002-01-28,2109,N,0
49.5041,5.9513,305.7,2002-05-07,2138,N,0
49.5003,5.9865,316.4,2002-05-16,1022,D,0
49.5054,5.9564,300.4,2002-06-01,2133,N,0
49.5284,5.9045,304.6,2002-06-17,2132,N,0
49.5042,5.9581,325.4,2002-06-27,1059,D,0
49.5016,5.9878,311.1,2002-08-27,2138,N,0
49.5046,5.9651,312.0,2002-09-19,1034,D,0
49.502,5.9786,303.1,2002-09-29,1253,D,0
49.5038,5.9542,301.8,2002-10-01,1240,D,0
49.5039,5.9945,301.9,2002-10-08,137,N,0
49.4991,5.9622,313.1,2002-10-10,1234,D,0
49.4973,5.9485,303.2,2002-10-10,1234,D,0
