latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.8317,9.7929,304.9,2002-02-19,2156,N,0
1.7105,9.6723,312.4,2002-07-12,1323,D,0
1.736,9.6851,311.7,2002-07-16,1004,D,0
1.8929,9.8074,315.1,2002-07-20,940,D,0
2.1621,9.8063,316.3,2002-08-08,1305,D,0
2.0872,9.7776,310.4,2002-08-08,1305,D,0
1.9841,9.9184,319.1,2002-08-08,1305,D,0
2.1551,9.8027,311.7,2002-08-10,1253,D,0
2.1248,10.8449,326.4,2002-08-12,1240,D,0
1.7936,10.672,309.3,2002-08-12,1240,D,0
1.6282,10.4625,307.8,2002-08-12,1240,D,0
1.7132,9.7697,315.4,2002-08-17,1258,D,0
1.3904,10.6551,318.8,2002-08-19,1246,D,0
1.475,10.599,315.2,2002-08-19,1246,D,0
1.4867,10.616,331.2,2002-08-19,1246,D,0
1.697,10.4837,310.7,2002-08-19,1246,D,0
1.7414,10.6639,318.1,2002-08-19,1246,D,0
1.7969,10.6651,327.0,2002-08-19,1246,D,0
1.8224,10.7749,314.9,2002-08-19,1246,D,0
1.897,10.7179,317.6,2002-08-19,1246,D,0
2.1104,10.9237,313.0,2002-08-19,1246,D,0
2.1131,10.6229,312.7,2002-08-19,1246,D,0
2.0293,11.1975,315.7,2002-08-19,1246,D,0
2.028,11.1886,312.8,2002-08-19,1246,D,0
2.1051,11.207,314.2,2002-08-19,1246,D,0
2.162,11.2206,315.0,2002-08-19,1246,D,0
2.1544,11.1672,311.5,2002-08-19,1246,D,0
2.0485,11.1402,316.2,2002-08-19,1246,D,0
2.0694,11.0848,312.9,2002-08-19,1246,D,0
2.1026,11.0618,319.5,2002-08-19,1246,D,0
2.1013,11.0529,324.6,2002-08-19,1246,D,0
1.3917,10.6642,318.4,2002-08-19,1246,D,0
2.0602,9.8012,307.3,2002-08-21,1234,D,0
2.0619,9.8075,310.4,2002-08-21,1234,D,0
1.7514,10.4811,311.6,2002-08-28,1240,D,0
2.0742,11.0787,317.2,2002-08-28,1240,D,0
1.5606,10.2357,304.6,2002-11-12,1010,D,0
1.4086,10.477,303.8,2002-11-12,1010,D,0
2.0875,9.8136,303.5,2002-12-06,1215,D,0
