latitude,longitude,brightness,acq_date,acq_time,daynight,type
4.1722,73.513,311.3,2002-01-08,539,D,3
4.1727,73.5098,314.4,2002-01-15,545,D,3
4.174,73.5077,314.4,2002-01-24,539,D,3
4.1727,73.5166,312.0,2002-01-24,539,D,3
4.1753,73.5097,315.9,2002-02-07,551,D,3
4.1715,73.5113,313.9,2002-02-09,538,D,3
4.1766,73.5101,316.7,2002-03-06,532,D,3
4.1724,73.5173,311.0,2002-03-08,520,D,3
4.1703,73.5156,312.1,2002-03-29,538,D,3
4.1716,73.5066,315.7,2002-03-29,538,D,3
4.1723,73.5143,311.1,2002-04-10,602,D,3
4.1732,73.5152,313.2,2002-04-19,556,D,3
4.1741,73.5141,310.3,2002-05-11,520,D,3
4.1717,73.5085,315.2,2002-05-14,550,D,3
4.1722,73.5152,314.7,2002-05-14,550,D,3
4.1753,73.5126,311.0,2002-06-22,556,D,3
4.1738,73.5064,310.6,2002-06-22,556,D,3
4.1726,73.5116,314.3,2002-06-26,532,D,3
4.1733,73.5147,313.0,2002-07-03,538,D,3
4.1746,73.5058,313.5,2002-07-03,538,D,3
4.1745,73.5075,316.0,2002-08-20,538,D,3
4.1731,73.5164,313.2,2002-08-20,538,D,3
4.175,73.5069,316.6,2002-08-27,839,D,3
4.1733,73.5106,314.1,2002-09-10,851,D,3
4.1727,73.5113,314.1,2002-09-16,520,D,3
4.1732,73.5097,310.3,2002-09-17,857,D,3
4.1722,73.5146,317.0,2002-09-30,532,D,3
4.1763,73.5082,311.3,2002-10-18,519,D,3
4.1754,73.5102,313.7,2002-10-25,525,D,3
4.1733,73.512,318.6,2002-11-08,537,D,3
4.1764,73.5118,311.3,2002-12-08,550,D,3
4.1733,73.508,312.6,2002-12-26,832,D,3
