latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.4249,20.2022,301.3,2002-03-03,947,D,0
42.593,20.5418,305.9,2002-03-03,947,D,0
42.591,20.5545,307.9,2002-03-03,947,D,0
42.3604,21.2483,302.4,2002-03-19,947,D,0
42.767,20.5443,315.6,2002-05-06,947,D,0
42.4626,21.4736,314.6,2002-05-17,929,D,0
42.3521,20.8184,318.2,2002-06-16,941,D,0
42.3424,20.8216,319.3,2002-06-16,941,D,0
42.2649,20.7685,304.3,2002-06-18,2035,N,0
42.3518,20.8206,316.4,2002-07-02,941,D,0
42.3422,20.8238,315.7,2002-07-02,941,D,0
42.3444,20.833,323.7,2002-07-07,1138,D,0
42.3426,20.821,333.0,2002-07-07,1138,D,0
42.4991,20.3872,322.1,2002-07-07,1138,D,0
42.3439,20.8302,319.9,2002-07-09,947,D,0
42.3426,20.8173,324.5,2002-07-09,1125,D,0
42.2371,20.6785,303.0,2002-07-11,2041,N,0
42.7578,21.0832,334.4,2002-07-13,922,D,0
42.6456,20.6381,322.4,2002-07-13,922,D,0
42.3441,20.8251,325.0,2002-07-14,1144,D,0
42.6454,20.533,318.6,2002-07-16,953,D,0
42.2591,21.3061,318.6,2002-07-16,1131,D,0
42.7696,20.5322,330.4,2002-07-23,1138,D,0
42.3456,20.8252,322.1,2002-08-01,953,D,0
42.6138,21.1299,314.0,2002-08-04,1023,D,0
42.5364,21.1772,318.9,2002-08-04,1023,D,0
42.5567,21.1445,315.6,2002-08-05,928,D,0
42.7101,21.0955,307.9,2002-08-23,1054,D,0
42.3616,21.2465,309.4,2002-09-09,1137,D,0
42.3609,21.2416,310.3,2002-09-18,1130,D,0
42.2159,21.3514,300.5,2002-11-18,922,D,0
