latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.9789,0.7382,324.2,2002-01-01,1028,D,0
9.2785,0.9379,324.5,2002-01-01,1028,D,0
9.4001,1.0572,322.9,2002-01-01,1028,D,0
10.4313,0.5454,325.1,2002-01-01,1028,D,0
10.4327,0.5354,322.5,2002-01-01,1028,D,0
9.9882,0.7396,325.6,2002-01-01,1028,D,0
9.9423,1.2574,329.7,2002-01-01,1028,D,0
9.2055,1.3857,337.7,2002-01-01,1028,D,0
9.2068,1.3766,334.5,2002-01-01,1028,D,0
9.4929,0.6719,320.7,2002-01-01,1028,D,0
9.5003,0.6696,322.1,2002-01-01,1028,D,0
9.2836,1.2909,321.2,2002-01-01,1028,D,0
9.4989,0.6793,323.6,2002-01-01,1028,D,0
9.2746,1.2896,325.4,2002-01-01,1028,D,0
10.4981,0.7692,324.4,2002-01-01,1028,D,0
8.7063,1.5253,329.9,2002-01-01,1029,D,0
7.8808,1.2488,341.9,2002-01-01,1029,D,0
8.2444,0.964,321.3,2002-01-01,1029,D,0
8.2431,0.9733,322.2,2002-01-01,1029,D,0
8.8879,1.0961,323.4,2002-01-01,1029,D,0
8.7063,0.6288,329.4,2002-01-01,1029,D,0
8.7077,0.6192,364.0,2002-01-01,1029,D,0
7.8795,1.2579,323.2,2002-01-01,1029,D,0
9.0439,1.3566,323.3,2002-01-01,1029,D,0
8.943,0.655,326.4,2002-01-01,1029,D,0
8.976,0.8699,325.8,2002-01-01,1029,D,0
8.9774,0.8605,322.1,2002-01-01,1029,D,0
7.7048,1.1927,343.4,2002-01-01,1029,D,0
8.9574,0.9348,318.9,2002-01-01,1029,D,0
7.703,1.3313,318.8,2002-01-01,1029,D,0
8.7717,1.0102,320.7,2002-01-01,1029,D,0
8.7807,1.0115,322.0,2002-01-01,1029,D,0
9.4393,0.3134,328.0,2002-01-02,1111,D,0
9.4445,0.2833,326.4,2002-01-02,1111,D,0
10.448,0.588,326.7,2002-01-02,1111,D,0
10.4431,0.5939,327.8,2002-01-02,1111,D,0
10.4427,0.6186,324.3,2002-01-02,1111,D,0
9.4441,0.3077,320.7,2002-01-02,1111,D,0
7.4884,0.9125,302.9,2002-01-03,2242,N,0
7.4339,1.526,317.5,2002-01-04,1059,D,0
10.1977,0.8977,326.3,2002-01-04,1059,D,0
8.3969,1.2393,316.1,2002-01-04,1059,D,0
7.4428,1.5103,317.3,2002-01-04,1059,D,0
7.6847,1.3279,324.1,2002-01-04,1059,D,0
9.3451,0.9726,326.2,2002-01-04,1059,D,0
9.6581,0.5089,339.5,2002-01-04,1059,D,0
9.3442,0.979,321.0,2002-01-04,1059,D,0
8.473,1.0851,317.5,2002-01-04,1059,D,0
10.0564,0.9641,323.4,2002-01-04,1059,D,0
7.6698,1.167,317.5,2002-01-04,1059,D,0
9.3475,0.9598,324.8,2002-01-04,1059,D,0
8.4861,1.0871,317.3,2002-01-04,1059,D,0
10.2268,0.664,324.7,2002-01-04,1059,D,0
10.1166,0.8456,328.6,2002-01-04,1059,D,0
8.4003,1.2179,318.9,2002-01-04,1059,D,0
10.1154,0.8388,325.1,2002-01-04,1059,D,0
7.8466,0.9826,323.3,2002-01-04,1059,D,0
8.6662,1.1772,319.1,2002-01-04,1059,D,0
9.7885,0.4275,328.1,2002-01-04,1059,D,0
9.8193,0.4212,323.6,2002-01-04,1059,D,0
8.6697,1.1722,318.5,2002-01-04,1059,D,0
8.2777,1.3243,318.0,2002-01-04,1059,D,0
8.6041,0.6056,318.3,2002-01-04,1059,D,0
8.4661,1.6022,318.4,2002-01-04,1059,D,0
10.38,0.7512,324.0,2002-01-04,1059,D,0
8.7946,0.8044,321.1,2002-01-04,1059,D,0
8.4091,1.2262,316.0,2002-01-04,1059,D,0
10.6947,0.5148,322.1,2002-01-04,1059,D,0
8.3959,1.2239,317.1,2002-01-04,1059,D,0
10.7072,-0.0584,321.0,2002-01-04,1059,D,0
7.6752,1.1612,319.1,2002-01-04,1059,D,0
9.6552,0.5267,333.3,2002-01-04,1059,D,0
10.199,0.9035,323.3,2002-01-04,1059,D,0
8.6035,0.6001,319.4,2002-01-04,1059,D,0
8.4699,1.5795,328.3,2002-01-04,1059,D,0
6.9424,1.4655,314.0,2002-01-04,1100,D,0
