latitude,longitude,brightness,acq_date,acq_time,daynight,type
1.1957,38.9447,315.1,2020-01-01,1020,D,0
-0.7536,36.467,311.2,2020-01-02,806,D,0
-0.7766,36.4364,311.8,2020-01-02,806,D,2
0.8901,35.2015,321.8,2020-01-02,1103,D,0
4.5571,34.7283,328.8,2020-01-03,1146,D,0
4.5563,34.7208,327.0,2020-01-03,1146,D,0
4.6782,34.4997,317.6,2020-01-04,1051,D,0
4.5715,34.4319,308.1,2020-01-06,2004,N,0
-4.106,39.6424,309.7,2020-01-07,825,D,2
-0.1063,35.0934,316.7,2020-01-07,1121,D,0
4.6505,34.4613,324.8,2020-01-07,1122,D,0
4.6626,34.4796,345.3,2020-01-07,1122,D,0
4.6612,34.4698,350.0,2020-01-07,1122,D,0
4.6519,34.4711,350.2,2020-01-07,1122,D,0
-2.3953,39.4492,320.4,2020-01-08,1025,D,0
1.1485,39.2748,313.5,2020-01-08,1026,D,0
-2.8849,37.981,311.8,2020-01-09,812,D,0
-2.2686,39.1305,311.9,2020-01-09,812,D,0
-1.3161,36.7979,318.1,2020-01-11,800,D,2
-4.0893,39.6612,319.1,2020-01-11,800,D,2
-1.3147,36.789,315.4,2020-01-11,800,D,2
3.3336,37.2595,313.5,2020-01-12,841,D,0
4.574,34.7859,326.4,2020-01-14,829,D,0
4.5563,34.7902,332.6,2020-01-14,1128,D,0
4.5668,34.7888,330.9,2020-01-14,1128,D,0
4.565,34.7763,332.8,2020-01-14,1128,D,0
4.5772,34.7873,331.5,2020-01-14,1128,D,0
4.5914,34.8003,309.9,2020-01-14,2347,N,0
4.5845,34.7943,306.5,2020-01-14,2347,N,0
-1.7997,40.0914,314.0,2020-01-15,1031,D,0
1.0953,34.9143,324.1,2020-01-16,1115,D,0
0.5953,34.187,318.5,2020-01-16,1115,D,0
4.5294,34.7528,326.7,2020-01-18,805,D,0
4.5404,34.7441,354.0,2020-01-18,805,D,0
4.5419,34.734,338.3,2020-01-18,805,D,0
4.5309,34.7427,338.1,2020-01-18,805,D,0
-2.3929,39.4845,329.7,2020-01-18,1102,D,0
-2.3942,39.4754,338.5,2020-01-18,1102,D,0
0.6213,39.2674,333.5,2020-01-18,1102,D,0
1.2072,34.8874,340.3,2020-01-18,1103,D,0
4.5288,34.7494,355.9,2020-01-18,1104,D,0
4.5192,34.7509,334.3,2020-01-18,1104,D,0
4.5176,34.7404,336.7,2020-01-18,1104,D,0
4.5303,34.7599,357.4,2020-01-18,1104,D,0
4.4957,34.7587,313.8,2020-01-18,2028,N,0
4.5005,34.7636,310.8,2020-01-18,2028,N,0
4.747,34.6464,308.9,2020-01-18,2029,N,0
4.7448,34.6311,314.3,2020-01-18,2029,N,0
4.7535,34.6677,319.1,2020-01-19,847,D,0
4.7415,34.6593,320.3,2020-01-19,847,D,0
4.522,34.7947,322.2,2020-01-19,847,D,0
4.535,34.7708,330.4,2020-01-19,1146,D,0
2.0395,36.4782,311.1,2020-01-19,1933,N,0
2.0113,36.4825,321.2,2020-01-19,1933,N,0
2.0254,36.4803,309.2,2020-01-19,1933,N,0
2.0187,36.4992,314.7,2020-01-19,1933,N,0
2.015,36.4751,320.2,2020-01-19,1933,N,0
2.0469,36.4949,308.8,2020-01-19,1933,N,0
2.0433,36.4709,308.5,2020-01-19,1933,N,0
4.7329,34.679,305.4,2020-01-19,1934,N,0
4.7374,34.6834,304.7,2020-01-19,1934,N,0
1.6958,39.7944,331.6,2020-01-20,753,D,0
1.6944,39.8034,333.2,2020-01-20,753,D,0
1.6881,39.7842,349.8,2020-01-20,753,D,0
1.6868,39.7931,352.6,2020-01-20,753,D,0
1.6855,39.8021,335.9,2020-01-20,753,D,0
1.6828,39.8199,332.0,2020-01-20,753,D,0
1.6792,39.7829,323.4,2020-01-20,753,D,0
1.6778,39.7919,360.0,2020-01-20,753,D,0
1.6765,39.8008,336.1,2020-01-20,753,D,0
0.8086,35.4,312.6,2020-01-20,753,D,0
1.6842,39.811,334.6,2020-01-20,753,D,0
1.7034,39.8046,322.6,2020-01-20,753,D,0
-0.6685,35.9825,313.8,2020-01-20,754,D,0
-0.6701,35.9935,328.6,2020-01-20,754,D,0
-1.7552,41.2235,324.4,2020-01-20,1049,D,0
1.6697,39.821,337.6,2020-01-20,1050,D,0
1.6487,39.8024,364.8,2020-01-20,1050,D,0
1.6473,39.7932,359.2,2020-01-20,1050,D,0
1.646,39.7839,342.5,2020-01-20,1050,D,0
1.6447,39.7747,339.6,2020-01-20,1050,D,0
1.6434,39.7655,339.9,2020-01-20,1050,D,0
1.6695,39.7552,334.1,2020-01-20,1050,D,0
1.6904,39.771,338.4,2020-01-20,1050,D,0
1.689,39.7618,337.5,2020-01-20,1050,D,0
2.0014,36.4784,341.5,2020-01-20,1051,D,0
4.7624,34.6678,328.3,2020-01-20,1051,D,0
4.7577,34.6789,328.2,2020-01-20,1051,D,0
2.0006,36.484,342.8,2020-01-20,1051,D,0
4.7409,34.6884,327.9,2020-01-20,1051,D,0
4.7644,34.6977,310.7,2020-01-20,2016,N,0
4.763,34.6876,319.3,2020-01-20,2016,N,0
4.7643,34.6917,331.7,2020-01-21,835,D,0
4.7617,34.7085,344.8,2020-01-21,835,D,0
4.7591,34.7252,324.8,2020-01-21,835,D,0
-0.2686,35.9143,318.7,2020-01-21,1133,D,0
-0.2709,35.8982,347.0,2020-01-21,1133,D,0
4.7549,34.7218,331.3,2020-01-21,1134,D,0
4.7526,34.7057,333.1,2020-01-21,1134,D,0
4.7813,34.7194,303.4,2020-01-21,2353,N,0
4.7705,34.7103,304.9,2020-01-21,2353,N,0
4.7724,34.7182,320.5,2020-01-22,740,D,0
4.775,34.7114,320.5,2020-01-22,740,D,0
4.7249,34.7088,325.2,2020-01-22,1039,D,0
4.7673,34.6947,331.7,2020-01-22,1039,D,0
4.7152,34.7222,306.3,2020-01-22,2004,N,0
4.7787,34.7158,310.5,2020-01-22,2004,N,0
1.2065,38.9534,319.6,2020-01-23,824,D,0
1.1831,34.8125,317.1,2020-01-23,824,D,0
1.786,35.4979,330.8,2020-01-23,1121,D,0
4.688,34.5535,319.9,2020-01-23,1122,D,0
-3.5342,37.7534,303.3,2020-01-24,1950,N,0
-3.5357,37.7426,303.0,2020-01-24,1950,N,0
4.6487,34.8092,326.7,2020-01-25,811,D,0
4.5474,34.3993,330.4,2020-01-25,1110,D,0
4.6334,34.7996,330.1,2020-01-25,1110,D,0
4.6321,34.7905,341.8,2020-01-25,1110,D,0
4.6411,34.7892,343.9,2020-01-25,1110,D,0
4.6528,34.806,336.7,2020-01-25,1110,D,0
4.6502,34.7879,345.9,2020-01-25,1110,D,0
4.6592,34.7865,347.1,2020-01-25,1110,D,0
4.283,34.2483,320.3,2020-01-26,1153,D,0
-2.212,39.6825,320.5,2020-02-01,1114,D,0
0.2198,36.5238,313.5,2020-02-03,806,D,0
-0.7814,36.4413,310.7,2020-02-03,806,D,2
