latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.1121,42.4121,336.5,2020-04-14,809,D,0
12.1059,42.4052,335.4,2020-04-14,809,D,0
11.8682,42.096,333.5,2020-04-14,809,D,0
11.6004,42.2374,330.4,2020-04-14,809,D,0
11.632,41.9791,332.8,2020-04-14,809,D,0
11.5955,41.9996,333.9,2020-04-14,809,D,0
11.4969,42.2316,332.5,2020-04-14,809,D,0
11.4564,42.2865,331.0,2020-04-14,809,D,0
11.4446,42.2844,332.5,2020-04-14,809,D,0
11.4418,42.3011,332.0,2020-04-14,809,D,0
11.4363,42.3345,331.6,2020-04-14,809,D,0
11.4866,41.9584,333.5,2020-04-14,809,D,0
11.4272,42.3157,332.6,2020-04-14,809,D,0
11.5591,41.8998,331.9,2020-04-16,757,D,0
11.471,42.3101,332.5,2020-04-16,757,D,0
11.463,42.2981,333.8,2020-04-16,757,D,0
11.8651,42.1029,331.4,2020-04-16,1100,D,0
11.5544,43.111,328.5,2020-04-22,1023,D,2
12.0287,42.1925,338.6,2020-05-02,756,D,0
11.8599,42.0916,337.6,2020-05-02,756,D,0
11.8584,42.1017,339.5,2020-05-02,756,D,0
11.4584,42.2974,336.1,2020-05-02,756,D,0
11.4552,42.3182,337.2,2020-05-02,756,D,0
11.4519,42.339,333.8,2020-05-02,756,D,0
11.4502,42.3494,331.9,2020-05-02,756,D,0
11.4593,42.3358,333.0,2020-05-03,1004,D,0
11.4488,42.2753,333.7,2020-05-03,1004,D,0
11.6959,42.4617,324.1,2020-05-03,1004,D,0
11.6455,42.1886,328.3,2020-05-03,1004,D,0
12.217,43.2693,334.0,2020-05-04,744,D,0
12.0828,42.322,332.6,2020-05-05,827,D,0
12.3245,42.4146,335.3,2020-05-07,815,D,0
12.3113,42.4124,334.3,2020-05-07,815,D,0
12.1325,42.457,334.8,2020-05-07,815,D,0
12.1287,42.4785,331.6,2020-05-07,815,D,0
12.1192,42.4547,330.6,2020-05-07,815,D,0
12.1238,42.4501,330.1,2020-05-07,815,D,0
12.1854,43.3205,327.5,2020-05-21,827,D,0
11.6082,43.1436,316.6,2020-07-02,726,D,3
11.5516,43.1188,337.0,2020-07-25,1035,D,2
11.5869,41.9836,331.4,2020-07-28,803,D,0
11.5578,42.4601,331.8,2020-07-29,1010,D,0
11.5512,42.4568,331.5,2020-07-29,1010,D,0
11.5913,42.4469,330.4,2020-07-29,1010,D,0
12.3843,43.2102,326.0,2020-08-02,821,D,0
12.1,42.408,335.6,2020-08-20,809,D,0
11.877,42.0903,333.5,2020-08-20,809,D,0
11.8629,42.1041,334.4,2020-08-20,809,D,0
11.5428,41.8835,332.1,2020-08-20,809,D,0
11.5289,41.8968,330.7,2020-08-20,809,D,0
11.8675,42.0865,332.6,2020-08-29,802,D,0
11.8655,42.0988,334.7,2020-08-29,802,D,0
11.6388,42.3574,332.3,2020-08-29,803,D,0
11.8643,42.0966,331.3,2020-09-08,1004,D,0
11.6915,42.1983,332.5,2020-09-12,815,D,0
11.5645,41.8704,333.3,2020-09-12,815,D,0
11.487,42.2367,330.0,2020-09-12,815,D,0
11.463,42.3155,333.6,2020-09-12,815,D,0
11.5489,43.1062,335.5,2020-09-13,1023,D,0
11.4485,42.2869,336.2,2020-09-21,809,D,0
11.4458,42.3032,336.7,2020-09-21,809,D,0
11.443,42.3196,335.7,2020-09-21,809,D,0
11.4402,42.3359,335.4,2020-09-21,809,D,0
12.13,42.4533,334.4,2020-09-28,815,D,0
12.1262,42.4747,332.8,2020-09-28,815,D,0
11.8629,42.1025,332.3,2020-09-28,815,D,0
11.459,42.3101,332.9,2020-09-28,815,D,0
11.4457,42.3077,333.4,2020-09-28,815,D,0
11.442,42.3292,333.4,2020-09-28,815,D,0
11.4287,42.3268,333.9,2020-09-28,815,D,0
11.425,42.3482,332.7,2020-09-28,815,D,0
11.4154,42.3243,334.4,2020-09-28,815,D,0
11.4117,42.3457,332.8,2020-09-28,815,D,0
11.8563,42.1044,331.0,2020-09-30,802,D,0
11.4478,42.2812,336.9,2020-09-30,803,D,0
11.4457,42.2938,337.2,2020-09-30,803,D,0
11.8588,42.1006,335.5,2020-10-14,815,D,0
11.6321,42.362,333.1,2020-10-16,802,D,0
11.5141,43.1042,327.8,2020-11-21,738,D,0
11.5075,43.0973,327.3,2020-11-21,738,D,0
