latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.9775,-66.4201,312.5,2020-01-10,1525,D,2
17.9825,-66.2416,323.7,2020-02-17,1755,D,0
17.9812,-66.2514,324.1,2020-02-17,1755,D,0
17.9638,-66.1417,324.1,2020-02-29,1514,D,0
17.9761,-66.1413,308.1,2020-03-15,219,N,0
17.9793,-66.1475,316.9,2020-03-15,219,N,0
17.9844,-66.1365,314.9,2020-03-15,644,N,0
17.9829,-66.1415,315.3,2020-03-15,644,N,0
17.9734,-66.1495,320.9,2020-03-15,1737,D,0
18.4115,-65.9176,324.8,2020-03-20,1755,D,0
18.4101,-65.9278,315.9,2020-03-20,1755,D,0
18.0378,-66.4234,322.1,2020-05-01,1526,D,0
18.0317,-66.4554,334.0,2020-05-10,1520,D,0
18.0297,-66.4435,324.4,2020-05-10,1520,D,0
18.1194,-66.1676,311.9,2020-05-15,1706,D,2
17.9999,-66.4541,330.2,2020-05-16,1749,D,0
18.0378,-66.4466,333.3,2020-05-16,1749,D,0
18.0097,-66.8845,326.1,2020-06-04,1820,D,2
18.0073,-66.9062,322.2,2020-06-04,1820,D,2
18.0031,-66.3795,323.3,2020-06-05,1725,D,2
18.0073,-66.3711,329.2,2020-06-06,1807,D,2
18.3763,-65.8424,321.4,2020-06-10,1743,D,2
18.2287,-66.0395,314.5,2020-06-30,1719,D,2
18.0023,-66.5384,325.0,2020-07-10,1449,D,0
18.0007,-66.5454,325.0,2020-07-10,1449,D,0
18.4305,-66.4833,316.5,2020-08-14,1519,D,2
18.3785,-65.8342,317.6,2020-08-16,1507,D,2
18.1862,-65.9652,317.4,2020-08-16,1507,D,2
18.2021,-67.1368,314.5,2020-08-21,1526,D,2
18.4089,-66.3287,311.0,2020-08-31,1731,D,2
18.4083,-66.3247,315.0,2020-09-05,1749,D,2
17.9912,-66.5242,316.8,2020-09-10,1501,D,2
18.4092,-66.3246,320.6,2020-09-14,1743,D,2
17.9821,-66.5605,307.2,2020-09-28,237,N,0
17.9858,-66.4203,321.6,2020-10-09,1737,D,2
18.0481,-66.5014,310.5,2020-10-12,1501,D,2
17.9843,-66.4228,323.4,2020-10-17,1520,D,2
17.9833,-66.4224,321.0,2020-11-01,1743,D,2
18.2907,-67.1337,310.1,2020-11-18,1519,D,2
18.4361,-66.8189,308.5,2020-12-06,1507,D,0
