latitude,longitude,brightness,acq_date,acq_time,daynight,type
-0.3801,-160.0121,312.7,2020-02-27,20,D,3
16.7296,-169.5299,313.7,2020-04-11,49,D,3
16.7304,-169.526,311.5,2020-06-04,2149,D,3
19.2807,166.6423,311.9,2020-06-07,2358,D,3
28.2073,-177.373,310.6,2020-06-16,2211,D,3
28.2083,-177.3284,311.3,2020-06-17,2254,D,3
16.7261,-169.5344,310.4,2020-06-29,2143,D,3
16.7298,-169.5283,311.0,2020-07-06,2149,D,3
28.2066,-177.3317,311.6,2020-08-06,111,D,3
16.727,-169.5355,312.0,2020-08-07,2150,D,3
16.7302,-169.5315,311.3,2020-08-15,101,D,3
16.7311,-169.5263,312.1,2020-09-01,2143,D,3
16.7302,-169.5274,310.8,2020-09-27,43,D,3
0.1931,-176.4806,315.6,2020-10-21,127,D,3
0.1926,-176.4774,311.3,2020-12-07,2231,D,3
