latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.3549,145.6848,311.2,2020-01-04,113,D,1
15.2464,145.7737,320.6,2020-03-19,56,D,0
15.0593,145.6123,305.7,2020-04-21,1230,N,0
18.1053,145.7973,310.2,2020-04-29,48,D,3
15.0537,145.6382,323.7,2020-05-08,348,D,0
15.0411,145.6069,319.9,2020-05-17,342,D,0
18.1543,145.7908,323.4,2020-05-22,54,D,1
14.9982,145.6475,329.9,2020-05-22,400,D,0
20.5432,144.904,311.5,2020-05-31,48,D,3
14.9893,145.6454,334.4,2020-06-14,406,D,0
15.1716,145.7365,335.0,2020-06-21,107,D,0
16.3507,145.6802,322.3,2020-07-06,330,D,1
18.1485,145.7771,313.8,2020-08-16,324,D,1
