latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.3189,144.671,318.0,2020-01-24,353,D,0
13.3606,144.725,326.8,2020-02-16,56,D,0
13.2664,144.7034,320.3,2020-02-18,44,D,0
13.2648,144.7155,328.0,2020-02-18,44,D,0
13.2674,144.701,320.1,2020-02-18,347,D,0
13.4122,144.723,312.4,2020-02-19,1218,N,0
13.3199,144.6842,313.7,2020-02-24,1236,N,0
13.3184,144.6742,318.1,2020-02-24,1236,N,0
13.2973,144.7494,317.5,2020-02-27,341,D,0
13.422,144.7006,311.3,2020-03-17,109,D,0
13.4193,144.6966,316.7,2020-03-17,412,D,0
13.4229,144.7538,324.4,2020-04-13,354,D,0
13.3421,144.7284,313.6,2020-05-09,126,D,0
13.3441,144.7198,328.7,2020-05-22,56,D,0
13.3428,144.729,317.3,2020-05-22,56,D,0
13.4166,144.7461,307.0,2020-12-22,1247,N,0
13.4257,144.7448,306.3,2020-12-22,1247,N,0
