latitude,longitude,brightness,acq_date,acq_time,daynight,type
47.0709,8.2664,300.1,2020-03-01,1236,D,2
47.175,7.5599,300.2,2020-03-01,1236,D,2
47.5655,8.8471,303.5,2020-03-19,1040,D,0
47.2688,8.1724,301.8,2020-03-19,1040,D,0
47.0676,8.2606,302.4,2020-03-19,1040,D,0
47.0654,8.2742,302.0,2020-03-19,1040,D,2
47.1716,7.564,305.6,2020-03-19,1040,D,2
47.069,8.2619,306.7,2020-03-19,1224,D,0
47.2598,8.173,307.0,2020-03-19,1224,D,0
47.3936,7.5332,305.0,2020-03-19,1224,D,0
46.169,8.9581,316.2,2020-03-21,1028,D,0
45.8834,8.9819,309.3,2020-03-21,1211,D,2
45.8808,8.9673,305.9,2020-03-21,1211,D,0
47.2672,8.1657,305.1,2020-03-28,1034,D,0
47.2652,8.1786,318.4,2020-03-28,1034,D,0
47.1705,7.5664,303.3,2020-03-28,1034,D,2
46.5429,6.8425,303.2,2020-03-28,1034,D,0
47.5619,8.8353,314.7,2020-03-28,1218,D,0
47.3923,8.6509,315.0,2020-04-02,1052,D,2
47.3888,8.6682,309.1,2020-04-02,1052,D,2
47.5835,7.6044,307.4,2020-04-02,1052,D,2
47.173,7.5652,302.5,2020-04-02,1052,D,2
47.0637,8.2645,305.9,2020-04-02,1236,D,2
47.168,7.5579,305.3,2020-04-02,1236,D,2
47.1771,7.5603,304.9,2020-04-04,1040,D,2
47.0674,8.2664,307.7,2020-04-04,1224,D,2
47.1717,7.5557,305.4,2020-04-04,1224,D,2
47.1779,7.5633,308.1,2020-04-06,1028,D,2
47.4157,9.6382,311.5,2020-04-06,1211,D,2
47.298,8.8228,318.8,2020-04-08,1159,D,2
47.1725,7.5635,311.6,2020-04-09,1242,D,2
47.4412,8.4645,309.1,2020-04-11,1046,D,2
47.1753,7.5661,312.4,2020-04-11,1046,D,2
47.1705,7.5661,310.9,2020-04-13,1034,D,2
47.1718,7.5695,306.7,2020-04-15,1022,D,2
46.8527,9.5162,313.4,2020-04-15,1022,D,2
46.1508,6.0476,307.0,2020-04-15,1205,D,0
47.0677,8.2706,311.0,2020-04-22,1028,D,2
47.1723,7.5685,309.5,2020-04-27,1046,D,2
47.067,8.263,314.0,2020-04-27,1230,D,0
47.2075,7.5489,309.4,2020-05-27,1058,D,2
47.2039,7.5669,307.1,2020-05-27,1058,D,2
47.176,7.5619,311.0,2020-05-29,1046,D,2
47.0656,8.2654,314.6,2020-05-29,1230,D,2
47.17,7.5669,312.2,2020-05-31,1033,D,2
47.067,8.2657,314.5,2020-05-31,1033,D,2
46.2321,6.1215,315.0,2020-05-31,1217,D,2
47.2109,7.5623,312.8,2020-06-12,1058,D,2
47.48,9.4681,315.0,2020-06-21,1236,D,2
47.1773,7.5653,315.7,2020-06-23,1040,D,2
46.3293,6.8978,312.2,2020-06-23,1223,D,0
47.1734,7.5626,317.6,2020-06-23,1224,D,2
47.1773,7.5668,317.9,2020-06-25,1027,D,2
47.1694,7.5616,310.3,2020-06-30,1046,D,2
46.9965,6.926,305.9,2020-06-30,1046,D,0
47.172,7.5671,313.5,2020-07-07,1052,D,2
47.0696,8.267,316.0,2020-07-07,1236,D,2
47.1738,7.5613,318.5,2020-07-07,1236,D,2
46.4836,8.6131,311.2,2020-07-09,1223,D,0
47.1715,7.5621,300.5,2020-07-13,2124,N,2
47.1735,7.5593,312.7,2020-07-18,1034,D,2
46.2278,6.1204,317.2,2020-07-18,1217,D,2
47.1758,7.5689,307.8,2020-08-05,1021,D,2
47.2668,7.6946,335.2,2020-08-08,1236,D,2
47.2645,8.1738,317.4,2020-08-12,1027,D,0
47.1714,7.5648,301.2,2020-08-14,2124,N,2
47.1713,7.5607,303.9,2020-08-21,2130,N,2
47.1703,7.5607,314.7,2020-08-24,1236,D,2
47.1722,7.5648,310.7,2020-08-26,1040,D,2
46.6231,7.0356,305.0,2020-09-02,1230,D,0
47.4938,8.542,311.6,2020-09-02,1230,D,2
47.4147,9.6341,314.8,2020-09-04,1033,D,2
47.1742,7.5581,309.5,2020-09-04,1034,D,2
47.0693,8.2701,312.3,2020-09-04,1034,D,2
47.0656,8.2677,312.1,2020-09-04,1217,D,2
47.0672,8.2651,306.4,2020-09-08,1009,D,2
47.3871,8.6628,313.6,2020-09-09,1052,D,2
46.6258,7.0415,310.8,2020-09-09,1052,D,0
47.1756,7.5632,312.3,2020-09-13,1027,D,2
47.0722,8.2725,311.8,2020-09-13,1027,D,2
47.2653,8.1784,309.7,2020-09-13,1211,D,0
46.5308,6.5764,316.8,2020-09-16,1242,D,2
46.1863,6.0272,311.5,2020-09-18,1046,D,0
47.2605,8.1761,309.6,2020-09-20,1217,D,0
47.0676,8.2682,302.5,2020-10-08,1021,D,2
45.8419,8.9184,303.8,2020-10-08,1022,D,0
45.8401,8.9315,301.9,2020-10-08,1022,D,0
