latitude,longitude,brightness,acq_date,acq_time,daynight,type
3.4727,8.7218,305.0,2020-01-05,1014,D,0
3.2806,8.627,305.7,2020-01-05,1014,D,0
1.8342,10.9699,306.3,2020-01-11,1236,D,0
1.8744,10.5684,313.0,2020-01-21,1312,D,0
2.1461,11.3082,314.9,2020-01-21,1312,D,0
2.1464,11.3026,316.5,2020-01-21,1312,D,0
1.7904,10.6405,301.4,2020-01-23,1300,D,0
1.8561,10.829,304.9,2020-01-23,1300,D,0
2.0073,11.1785,304.9,2020-01-23,1300,D,0
3.7515,8.8944,317.4,2020-01-23,1301,D,0
1.0273,10.8323,310.8,2020-01-25,1248,D,0
1.7957,10.666,311.3,2020-01-25,1248,D,0
1.8474,10.8338,318.5,2020-01-25,1248,D,0
1.895,11.0378,310.0,2020-01-25,1248,D,0
1.9448,11.3217,311.4,2020-01-25,1248,D,0
1.8315,10.2803,317.4,2020-01-25,1248,D,0
1.8301,10.2709,318.2,2020-01-25,1248,D,0
1.7651,9.7569,312.0,2020-01-25,1248,D,0
1.9285,10.8256,314.7,2020-01-25,1248,D,0
1.8575,10.2669,346.4,2020-01-25,1248,D,0
1.8561,10.2576,312.9,2020-01-25,1248,D,0
1.9568,10.3783,314.8,2020-01-25,1248,D,0
2.0608,10.9102,311.0,2020-01-25,1248,D,0
1.6496,11.3063,312.3,2020-01-27,1236,D,0
1.8676,10.7892,310.3,2020-01-27,1236,D,0
1.8943,10.8238,309.5,2020-01-27,1236,D,0
1.9048,10.8222,310.6,2020-01-27,1236,D,0
2.1483,10.9397,313.7,2020-01-27,1236,D,0
2.0525,9.791,311.9,2020-02-01,957,D,0
1.8887,11.0279,312.1,2020-02-01,1254,D,0
1.924,10.6283,329.6,2020-02-01,1254,D,0
2.0846,11.1096,314.1,2020-02-01,1254,D,0
2.1019,11.1666,313.1,2020-02-01,1254,D,0
2.1057,11.0624,324.6,2020-02-01,1254,D,0
2.0963,10.6095,315.1,2020-02-01,1254,D,0
2.001,11.3183,307.7,2020-02-03,1242,D,0
1.5917,11.323,318.6,2020-02-05,1229,D,0
2.0725,11.3141,312.9,2020-02-05,1230,D,0
2.1065,11.309,322.0,2020-02-05,1230,D,0
1.7779,9.9178,306.0,2020-02-06,1015,D,0
1.3695,11.3087,310.2,2020-02-10,1248,D,0
1.2988,10.8158,313.8,2020-02-10,1248,D,0
1.5469,11.1981,325.1,2020-02-10,1248,D,0
1.6294,11.3259,320.1,2020-02-10,1248,D,0
1.6472,11.2597,317.8,2020-02-10,1248,D,0
1.646,11.2508,315.7,2020-02-10,1248,D,0
1.6707,11.1589,310.8,2020-02-10,1248,D,0
1.6242,10.8365,314.0,2020-02-10,1248,D,0
1.6847,11.0658,318.1,2020-02-10,1248,D,0
1.6987,11.0364,321.2,2020-02-10,1248,D,0
1.8463,11.3004,316.9,2020-02-10,1248,D,0
1.7659,10.4791,311.1,2020-02-10,1248,D,0
1.7645,10.4699,315.5,2020-02-10,1248,D,0
1.889,11.2061,311.2,2020-02-10,1248,D,0
1.8427,10.8201,320.1,2020-02-10,1248,D,0
1.9107,11.2302,317.5,2020-02-10,1248,D,0
1.9018,11.1679,315.9,2020-02-10,1248,D,0
2.0174,11.2725,319.9,2020-02-10,1248,D,0
2.0046,11.1836,318.4,2020-02-10,1248,D,0
2.0126,11.0395,322.7,2020-02-10,1248,D,0
2.0511,11.243,314.7,2020-02-10,1248,D,0
2.0344,11.1273,310.7,2020-02-10,1248,D,0
2.0216,11.0382,322.2,2020-02-10,1248,D,0
2.0702,11.0585,330.5,2020-02-10,1248,D,0
2.0689,11.0496,317.6,2020-02-10,1248,D,0
2.1174,11.3241,317.3,2020-02-10,1248,D,0
2.097,11.1819,310.1,2020-02-10,1248,D,0
2.1136,11.234,312.6,2020-02-10,1248,D,0
2.0547,10.8232,314.3,2020-02-10,1248,D,0
2.1245,11.054,319.7,2020-02-10,1248,D,0
2.1232,11.0451,321.6,2020-02-10,1248,D,0
2.1424,11.1151,317.4,2020-02-10,1248,D,0
2.1347,11.0616,348.6,2020-02-10,1248,D,0
2.1335,11.0527,324.9,2020-02-10,1248,D,0
2.1629,11.1304,322.5,2020-02-10,1248,D,0
2.1616,11.1215,330.3,2020-02-10,1248,D,0
2.1372,10.8238,322.3,2020-02-10,1248,D,0
2.1654,10.957,311.0,2020-02-10,1248,D,0
1.3646,11.1996,310.8,2020-02-12,1236,D,0
1.5315,11.2968,307.9,2020-02-12,1236,D,0
1.6123,10.8558,313.7,2020-02-12,1236,D,0
1.6978,11.2482,320.1,2020-02-12,1236,D,0
1.7978,10.8674,309.6,2020-02-12,1236,D,0
1.7914,10.6735,306.1,2020-02-12,1236,D,0
2.0356,11.2398,315.9,2020-02-12,1236,D,0
2.0339,11.2281,327.9,2020-02-12,1236,D,0
2.0322,11.2164,317.6,2020-02-12,1236,D,0
2.0871,11.2507,306.1,2020-02-12,1236,D,0
2.0854,11.2391,315.4,2020-02-12,1236,D,0
2.0936,11.1536,310.1,2020-02-12,1236,D,0
2.0706,10.9235,305.6,2020-02-12,1236,D,0
2.1402,11.0551,318.7,2020-02-12,1236,D,0
2.0296,10.9375,315.6,2020-02-15,1009,D,0
1.3224,11.0105,309.8,2020-02-15,1306,D,0
1.343,10.5778,318.4,2020-02-15,1306,D,0
1.9747,10.9947,311.6,2020-02-15,1306,D,0
1.8736,10.2835,315.5,2020-02-15,1306,D,0
2.0272,10.9548,321.3,2020-02-15,1306,D,0
2.0585,11.1004,312.7,2020-02-15,1306,D,0
2.0379,10.9533,318.8,2020-02-15,1306,D,0
2.1009,11.1639,312.8,2020-02-15,1306,D,0
2.0771,10.9208,321.0,2020-02-15,1306,D,0
2.1538,11.2979,321.2,2020-02-15,1306,D,0
2.1461,11.3065,315.1,2020-02-15,1306,D,0
2.1442,11.2924,317.6,2020-02-15,1306,D,0
2.028,9.9324,316.7,2020-02-15,1306,D,0
2.1452,10.4843,314.1,2020-02-15,1306,D,0
1.2034,10.5743,341.3,2020-02-17,1254,D,0
1.0444,10.7227,315.9,2020-02-19,1242,D,0
1.0429,10.7122,308.1,2020-02-19,1242,D,0
1.649,11.3221,313.0,2020-02-19,1242,D,0
1.6134,10.8351,313.3,2020-02-19,1242,D,0
1.6368,10.8628,312.6,2020-02-19,1242,D,0
1.7592,10.6717,308.9,2020-02-19,1242,D,0
1.7914,10.6603,331.7,2020-02-19,1242,D,0
1.835,10.7587,315.6,2020-02-19,1242,D,0
1.7716,9.7606,320.6,2020-02-19,1242,D,0
1.8298,10.0905,309.9,2020-02-19,1242,D,0
2.0068,11.1166,310.9,2020-02-19,1242,D,0
2.0117,11.039,316.0,2020-02-19,1242,D,0
1.9105,10.2851,311.1,2020-02-19,1242,D,0
2.0895,11.2469,314.2,2020-02-19,1242,D,0
2.0748,10.7794,310.9,2020-02-19,1242,D,0
2.0872,10.7982,312.7,2020-02-19,1242,D,0
2.089,10.6098,331.0,2020-02-19,1242,D,0
2.0876,10.5997,314.6,2020-02-19,1242,D,0
1.2772,10.9127,315.1,2020-02-24,1300,D,0
1.2757,10.9024,319.9,2020-02-24,1300,D,0
1.2815,10.8077,325.4,2020-02-24,1300,D,0
1.4688,10.5984,314.7,2020-02-24,1300,D,0
1.6688,11.2857,316.6,2020-02-24,1300,D,0
1.6831,10.4744,311.4,2020-02-24,1300,D,0
1.702,10.4954,316.5,2020-02-24,1300,D,0
1.8276,11.2508,314.5,2020-02-24,1300,D,0
1.6945,10.306,315.8,2020-02-24,1300,D,2
1.8478,11.1814,314.4,2020-02-24,1300,D,0
1.7557,10.468,320.2,2020-02-24,1300,D,0
1.7723,10.5164,314.7,2020-02-24,1300,D,0
1.8342,10.718,326.6,2020-02-24,1300,D,0
1.7227,9.9257,319.2,2020-02-24,1300,D,0
1.7213,9.9163,312.8,2020-02-24,1300,D,0
1.8965,11.0921,319.0,2020-02-24,1300,D,0
1.7999,10.4054,335.0,2020-02-24,1300,D,0
1.7985,10.3955,320.4,2020-02-24,1300,D,0
1.7185,9.7641,319.3,2020-02-24,1300,D,0
1.7171,9.7548,314.1,2020-02-24,1300,D,0
1.9117,10.6794,313.0,2020-02-24,1300,D,0
2.0009,11.2473,316.5,2020-02-24,1300,D,0
2.0154,11.2788,316.8,2020-02-24,1300,D,0
1.9977,11.0819,314.1,2020-02-24,1300,D,0
1.823,9.8475,320.4,2020-02-24,1300,D,0
1.8947,10.2856,314.9,2020-02-24,1300,D,0
1.8322,9.8462,330.7,2020-02-24,1300,D,0
2.0118,10.9714,317.4,2020-02-24,1300,D,0
2.0601,11.2388,316.2,2020-02-24,1300,D,0
2.0842,11.2634,319.3,2020-02-24,1300,D,0
2.0819,11.1745,315.7,2020-02-24,1300,D,0
2.0402,10.876,318.3,2020-02-24,1300,D,0
1.9132,9.9058,317.1,2020-02-24,1300,D,0
2.0985,11.15,318.0,2020-02-24,1300,D,0
2.1289,11.2234,319.9,2020-02-24,1300,D,0
2.0967,10.9969,315.2,2020-02-24,1300,D,0
2.13,11.0905,318.6,2020-02-24,1300,D,0
2.1137,10.9082,319.0,2020-02-24,1300,D,0
