latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.2331,-12.5626,311.2,2020-01-01,250,N,0
12.2309,-12.5494,306.7,2020-01-01,250,N,0
11.4965,-9.799,303.6,2020-01-01,250,N,0
11.0171,-10.0111,303.1,2020-01-01,250,N,0
11.0103,-10.0173,303.7,2020-01-01,250,N,0
10.5364,-13.3453,301.5,2020-01-01,251,N,0
12.137,-9.0136,319.3,2020-01-01,1037,D,0
11.5661,-10.3804,312.2,2020-01-01,1037,D,0
10.9889,-9.8332,313.5,2020-01-01,1037,D,0
12.1407,-9.0455,315.8,2020-01-01,1037,D,0
11.9126,-10.0733,313.5,2020-01-01,1037,D,0
10.3641,-8.8337,316.7,2020-01-01,1038,D,0
9.4257,-8.5872,311.8,2020-01-01,1038,D,0
8.7902,-8.9614,313.2,2020-01-01,1038,D,0
8.7866,-8.9332,326.6,2020-01-01,1038,D,0
9.3216,-8.2453,318.2,2020-01-01,1038,D,0
8.7351,-8.6438,318.4,2020-01-01,1038,D,0
8.7141,-8.5937,333.0,2020-01-01,1038,D,0
10.4725,-10.1175,316.8,2020-01-01,1038,D,0
9.2979,-8.4321,313.6,2020-01-01,1038,D,0
8.7109,-8.5682,336.0,2020-01-01,1038,D,0
8.6997,-8.5957,322.8,2020-01-01,1038,D,0
9.0447,-8.1032,316.0,2020-01-01,1038,D,0
8.6966,-8.5702,320.4,2020-01-01,1038,D,0
8.5611,-7.7073,322.7,2020-01-01,1038,D,0
10.4601,-10.1556,317.3,2020-01-01,1038,D,0
9.0417,-8.0793,327.4,2020-01-01,1038,D,0
8.7116,-8.5999,325.8,2020-01-01,1038,D,0
8.7082,-8.5746,339.2,2020-01-01,1038,D,0
8.9558,-8.7028,326.9,2020-01-01,1038,D,0
8.6939,-8.5766,314.2,2020-01-01,1038,D,0
8.5524,-7.7146,313.8,2020-01-01,1038,D,0
10.4553,-10.1638,318.3,2020-01-01,1038,D,0
8.9526,-8.6764,325.8,2020-01-01,1038,D,0
8.5495,-7.6926,313.5,2020-01-01,1038,D,0
8.707,-9.1452,315.9,2020-01-01,1038,D,0
8.9301,-8.4906,312.6,2020-01-01,1038,D,0
8.4778,-8.5079,317.5,2020-01-01,1038,D,0
8.4901,-8.4117,317.4,2020-01-01,1038,D,0
10.4389,-9.2085,314.1,2020-01-01,1038,D,0
9.8897,-9.0391,310.5,2020-01-01,1038,D,0
8.9548,-8.7101,321.6,2020-01-01,1038,D,0
8.4714,-8.4894,312.1,2020-01-01,1038,D,0
8.39,-8.3017,312.5,2020-01-01,1038,D,0
8.9515,-8.6837,339.9,2020-01-01,1038,D,0
8.3994,-8.3075,316.9,2020-01-01,1038,D,0
8.3104,-8.3928,313.0,2020-01-01,1038,D,0
9.5731,-8.4251,310.7,2020-01-01,1038,D,0
8.8091,-8.6278,334.1,2020-01-01,1038,D,0
8.3061,-8.3993,311.8,2020-01-01,1038,D,0
8.1843,-8.3415,310.3,2020-01-01,1038,D,0
8.7946,-8.6296,315.8,2020-01-01,1038,D,0
8.1813,-8.3176,309.6,2020-01-01,1038,D,0
8.1908,-8.3234,317.9,2020-01-01,1038,D,0
9.5707,-8.4314,311.1,2020-01-01,1038,D,0
8.1218,-8.4544,315.1,2020-01-01,1038,D,0
8.7785,-8.4996,314.0,2020-01-01,1038,D,0
10.3626,-8.8278,315.9,2020-01-01,1038,D,0
8.8076,-8.6352,330.7,2020-01-01,1038,D,0
9.5073,-8.161,312.6,2020-01-01,1038,D,0
8.8042,-8.6093,323.7,2020-01-01,1038,D,0
8.7761,-8.5074,316.1,2020-01-01,1038,D,0
8.1344,-8.0589,315.4,2020-01-01,1339,D,0
9.2158,-8.67,327.7,2020-01-01,1339,D,0
9.2128,-8.689,325.0,2020-01-01,1339,D,0
8.1315,-8.0768,320.8,2020-01-01,1339,D,0
9.2154,-8.675,331.0,2020-01-01,1339,D,0
9.2123,-8.6939,318.6,2020-01-01,1339,D,0
8.1181,-8.3969,332.4,2020-01-01,1339,D,0
9.2957,-8.345,334.3,2020-01-01,1339,D,0
9.2719,-8.4903,344.7,2020-01-01,1339,D,0
8.1308,-8.3987,334.3,2020-01-01,1339,D,0
9.2933,-8.4376,321.4,2020-01-01,1339,D,0
9.3057,-8.4396,325.8,2020-01-01,1339,D,0
8.1278,-8.4175,319.9,2020-01-01,1339,D,0
9.3961,-8.1098,329.6,2020-01-01,1339,D,0
8.106,-8.5537,338.3,2020-01-01,1339,D,0
8.1029,-8.5733,367.9,2020-01-01,1339,D,0
8.0997,-8.593,327.3,2020-01-01,1339,D,0
8.1157,-8.5753,326.2,2020-01-01,1339,D,0
8.1126,-8.5949,329.0,2020-01-01,1339,D,0
8.144,-8.4792,322.3,2020-01-01,1339,D,0
8.1805,-8.3297,322.6,2020-01-01,1339,D,0
8.1775,-8.3485,341.5,2020-01-01,1339,D,0
8.1746,-8.3674,315.6,2020-01-01,1339,D,0
8.1142,-8.58,328.4,2020-01-01,1339,D,0
8.1109,-8.5995,320.8,2020-01-01,1339,D,0
8.1682,-8.3328,314.3,2020-01-01,1339,D,0
8.1432,-8.4841,321.4,2020-01-01,1339,D,0
8.1808,-8.3347,328.1,2020-01-01,1339,D,0
8.1777,-8.3535,337.0,2020-01-01,1339,D,0
8.2001,-8.4548,336.1,2020-01-01,1339,D,0
8.1971,-8.4739,332.7,2020-01-01,1339,D,0
8.188,-8.53,318.1,2020-01-01,1339,D,0
8.2352,-8.4802,316.0,2020-01-01,1339,D,0
8.1652,-9.0078,315.3,2020-01-01,1339,D,0
8.1619,-9.0286,335.2,2020-01-01,1339,D,0
8.2352,-8.4871,319.1,2020-01-01,1339,D,0
8.1612,-9.0141,325.3,2020-01-01,1339,D,0
8.1577,-9.035,326.8,2020-01-01,1339,D,0
8.4212,-7.7275,315.8,2020-01-01,1339,D,0
8.314,-8.4018,321.5,2020-01-01,1339,D,0
8.2869,-8.8212,325.8,2020-01-01,1339,D,0
8.2836,-8.8419,316.3,2020-01-01,1339,D,0
8.3361,-8.4301,317.4,2020-01-01,1339,D,0
8.2838,-8.8258,328.9,2020-01-01,1339,D,0
8.4683,-7.7747,336.3,2020-01-01,1339,D,0
8.4803,-7.7766,315.8,2020-01-01,1339,D,0
8.4667,-7.8612,328.8,2020-01-01,1339,D,0
8.3094,-8.9149,347.4,2020-01-01,1339,D,0
8.306,-8.936,317.6,2020-01-01,1339,D,0
8.4247,-8.4429,322.3,2020-01-01,1339,D,0
8.4216,-8.4624,319.0,2020-01-01,1339,D,0
8.5504,-7.7195,317.4,2020-01-01,1339,D,0
8.3587,-8.944,353.0,2020-01-01,1339,D,0
8.3554,-8.9648,323.1,2020-01-01,1339,D,0
8.4253,-8.45,326.1,2020-01-01,1339,D,0
8.559,-7.7105,320.9,2020-01-01,1339,D,0
8.359,-8.9294,324.0,2020-01-01,1339,D,0
8.3556,-8.9501,353.5,2020-01-01,1339,D,0
8.4867,-8.2326,316.9,2020-01-01,1339,D,0
8.4537,-8.4347,316.9,2020-01-01,1339,D,0
8.5485,-8.0051,326.8,2020-01-01,1339,D,0
8.4943,-8.4232,338.0,2020-01-01,1339,D,0
8.4822,-8.4991,318.7,2020-01-01,1339,D,0
8.4791,-8.5183,321.7,2020-01-01,1339,D,0
8.5099,-8.4066,322.9,2020-01-01,1339,D,0
8.5069,-8.4255,342.9,2020-01-01,1339,D,0
8.5134,-8.4656,334.9,2020-01-01,1339,D,0
8.6053,-7.9606,323.7,2020-01-01,1339,D,0
8.5101,-8.4122,331.5,2020-01-01,1339,D,0
8.507,-8.4311,330.9,2020-01-01,1339,D,0
8.6273,-7.7781,317.1,2020-01-01,1339,D,0
8.5967,-7.9649,321.4,2020-01-01,1339,D,0
