latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.1775,-59.611,352.0,2020-02-03,1438,D,0
13.1761,-59.6018,334.8,2020-02-03,1438,D,0
13.1739,-59.6093,331.4,2020-02-03,1741,D,0
13.1726,-59.5291,314.8,2020-02-07,1717,D,0
13.2377,-59.582,317.4,2020-03-08,1729,D,0
13.1579,-59.5064,315.1,2020-03-20,1451,D,0
13.1558,-59.4937,317.9,2020-03-20,1451,D,0
13.1141,-59.5966,328.7,2020-04-02,1723,D,2
13.1634,-59.4663,326.4,2020-04-18,1420,D,0
13.3042,-59.6402,330.3,2020-04-30,1748,D,0
13.1341,-59.4848,307.5,2020-05-16,230,N,0
13.1217,-59.5838,315.4,2020-05-18,217,N,0
13.1177,-59.6117,307.9,2020-05-18,217,N,2
